year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,4,30,9,-2.468481509239209,-22.495220717474965,27.894736974245752,2,0,0,0,2,306875,1,16.0,2,49.48683046816756,-15.567431553683834,969.6088570806115,985.6088570806115,34.07906962477866,2,810.0,312.5401515368078,19112.375,1,-15.062277666513108,15.770220907799068,-4.672008024141582,312,189
1952,4,30,12,6.712995274076966,59.573801912565806,7.561408563877703,0,0,0,0,0,5728750,1,34.0,1,51.32429347544236,-16.29404745659891,976.3218523546884,1010.3218523546884,27.94322506636547,1,810.0,1350.3768957129676,19112.5,1,-16.830053499348704,70.1542069356506,68.105521435337,312,197
1952,4,30,15,0.01717849131557159,0.15323171361268995,8.814659863545677,0,0,0,0,0,6066875,1,34.0,1,50.96001351307572,-16.843808551727424,976.339030846004,1010.339030846004,28.261895765536018,1,810.0,1389.656896770309,19112.625,1,-12.834605985179886,18.628791376472826,-13.50202789781346,310,196
1952,4,30,18,-0.966007363164681,-8.633987277292658,12.547899531017828,0,0,0,0,0,5507500,1,34.0,1,50.819265311362855,-17.483630319791676,975.3730234828394,1009.3730234828394,30.151666230660823,1,810.0,1324.043691936647,19112.75,1,-14.98233409806647,15.864603248776003,-5.216828654938638,308,196
1952,4,30,21,-0.2267950959020527,-2.027050773356139,12.71556664624877,0,0,0,0,0,6285625,1,36.0,0,50.819265311362855,-17.483630319791676,975.1462283869373,1011.1462283869373,31.0765964629018,0,810.0,1414.488097632493,19112.875,1,0.0,0.0,0.0,308,196
1952,5,1,0,1.8861209732035058,16.752017003989938,9.716270608377526,0,0,0,0,0,4670625,2,32.0,1,51.26525500785008,-19.824312880939534,977.0323493601408,1009.0323493601408,30.542317705047484,1,3.0,1219.3055860436166,19113.0,1,-54.28314297630879,56.744341171707184,16.53059719504172,302,200
1952,5,1,3,2.2543624064401957,20.0925838758377,12.23967629012739,0,0,0,0,0,5373125,2,30.0,1,51.01726938810813,-20.772254682045833,979.286711766581,1009.286711766581,28.2240128934369,1,3.0,1307.791576361188,19113.125,1,-22.10306525828114,23.9380586899193,-9.191580932036995,299,200
1952,5,1,6,2.2159258168184897,19.860947424887975,10.966519764367549,0,0,0,0,0,3780625,2,26.0,1,50.62347404593465,-21.276341570095685,981.5026375833995,1007.5026375833995,26.311347496069725,1,3.0,1097.0005986568985,19113.25,1,-11.853345744475869,18.802804346613936,-14.596014728649726,297,199
1952,5,1,9,2.6872284856146145,24.223634468127454,11.287094107511802,0,0,0,0,0,6041875,1,26.0,0,50.22604231823726,-21.77081911044739,984.1898660690141,1010.1898660690141,24.563776451467792,0,3.0,1386.790735326239,19113.375,1,-11.725378396108686,18.827662805497706,-14.730797269176895,295,198
1952,5,1,12,-4.7115508769535515,-42.31109671605694,15.13941905814587,0,0,0,0,0,5771875,1,30.0,0,50.487865967385126,-22.63261718008294,979.4783151920606,1009.4783151920606,30.772329506695165,0,3.0,1355.4500633800812,19113.5,1,-20.323049422224,22.52117689492689,9.704487153602168,293,200
1952,5,1,15,0.7238519560126587,6.568998162606169,14.823980860246156,0,0,0,0,0,4652500,1,28.0,0,49.767832576658954,-23.28417040446858,980.2021671480732,1008.2021671480732,29.989508651687473,0,3.0,1216.9374451754231,19113.625,1,-15.597981244272889,30.91193024619483,-26.688020021142933,290,198
1952,5,1,18,1.5491379495410365,14.218302620163382,13.169581723541416,0,0,0,0,0,4281875,1,26.0,2,49.0126138807538,-23.198590513648185,981.7513050976142,1007.7513050976142,28.601161711604227,2,3.0,1167.4601251876738,19113.75,1,2.0805029067563185,28.069372162873787,-27.992162497257915,289,195
1952,5,1,21,1.3874977359181502,12.883816842264604,11.590781087413415,0,0,0,0,0,4439375,1,26.0,2,48.255341247326804,-23.1159722875453,983.1388028335324,1009.1388028335324,28.194568150635714,2,3.0,1188.7375450355582,19113.875,1,2.038878074016739,28.142246169429548,-28.068291641282087,288,192
1952,5,2,0,1.3177105889331142,12.390564856172944,9.72424774834646,0,0,0,0,0,3672500,1,24.0,0,47.459523620616885,-22.34652063545067,984.4565134224655,1008.4565134224655,27.002678223770744,0,3.0,1081.1998228865796,19114.0,1,19.282405473163898,35.24034423330857,-29.496960874818672,289,188
1952,5,2,3,0.33245444160929766,3.1719835317158163,9.262652554963715,0,0,0,0,0,4151875,1,24.0,0,46.563970487634116,-21.885792016673168,984.7889678640748,1008.7889678640748,26.510429491843936,0,3.0,1149.6011737551967,19114.125,1,11.741104611170563,35.208979936421926,-33.19365497610818,289,184
1952,5,2,6,0.4526773260344635,4.37831430053512,7.984391007593949,0,0,0,0,0,4070625,1,24.0,0,45.75085274654012,-21.165737098956622,985.2416451901092,1009.2416451901092,25.940623353391207,0,3.0,1138.2970528148146,19114.25,1,18.622855116815703,35.42768945953503,-30.13818919144514,290,180
1952,5,2,9,0.9655973955412628,9.458782083041548,8.589152353156242,0,0,0,0,0,4289375,1,24.0,0,45.01273156598951,-20.195914862014742,986.2072425856505,1010.2072425856505,25.329662544776212,0,3.0,1168.4821214077676,19114.375,1,25.412169263225877,37.33982830546947,-27.35844350870672,292,176
1952,5,2,12,-0.20809947340996587,-2.057358128697426,7.871381797701178,0,0,0,0,0,4488750,1,24.0,0,44.48961762086106,-19.3516030793073,985.9991431122405,1009.9991431122405,25.430571711434634,0,3.0,1195.3298714612174,19114.5,1,22.324616823902815,29.569068459378247,-19.38920558510103,294,173
1952,5,2,15,0.38689203861853455,3.851154131982363,7.229295421352145,0,0,0,0,0,5084375,1,24.0,0,44.108271495684455,-18.889667684615155,986.3860351508591,1010.3860351508591,24.393462030235504,0,3.0,1272.1661949469144,19114.625,1,12.293752145453526,18.73293435170956,-14.1345848050665,295,171
1952,5,2,18,-0.16476057674357436,-1.6562401900459311,6.497246679669696,0,0,0,0,0,5028750,1,24.0,0,43.56748467705981,-18.07516843706014,986.2212745741156,1010.2212745741156,23.867097966174573,0,3.0,1265.1880651297408,19114.75,1,21.87403402260354,29.6689287111481,-20.04425020910413,297,168
1952,5,2,21,0.5334313743851089,5.4173587038863955,6.960900191047621,0,0,0,0,0,4985000,1,24.0,0,43.01578248449404,-17.278514061203524,986.7547059485006,1010.7547059485006,23.418764441967866,0,3.0,1259.672490223628,19114.875,1,21.58976488301457,29.73672015572031,-20.448828277331035,299,165
1952,5,3,0,1.229455257456866,12.659680935024156,6.396781697251061,0,0,0,0,0,2158125,1,18.0,0,42.28649178742981,-16.154851124275314,987.9841612059575,1005.9841612059575,21.760437975794595,0,3.0,828.8259908571841,19115.0,1,30.810938746159042,40.98776129970671,-27.03114185420532,302,161
1952,5,3,3,-0.5860552920014015,-6.059106897733322,4.693473027498112,0,0,0,0,0,4497500,1,22.0,0,42.076090848549576,-14.940309895668673,987.3981059139561,1009.3981059139561,21.63879421697927,0,3.0,1196.494343117258,19115.125,1,33.41379291446862,34.31178000892222,-7.798505654911145,306,159
