year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,5,22,18,,,2.561926065108564,3,0,0,0,0,1623750,4,4.0,17,49.17915463680637,154.94427509476301,1001.804085701571,1005.804085701571,7.607963027930942,17,625.0,718.9267540514334,24612.75,1,,,,435,521
1967,5,22,21,0.04101349417876918,0.37502705625282073,2.6323865024062254,0,0,0,0,0,2085625,2,6.0,16,49.25993797844122,155.9557767306322,1001.8450991957498,1007.8450991957498,8.807552718699212,16,625.0,814.7852823732572,24612.875,1,24.46769174042572,24.650220442462224,2.9942325823966134,432,522
1967,5,23,0,1.5104076507950959,13.461896065872194,2.492471097588641,0,0,0,0,0,1558750,0,4.340062770580844,16,51.01726938810813,159.22774531795417,1003.3555068465449,1007.6955696171258,8.455926619188245,15,625.0,704.3901866785083,24613.0,2,76.28642905659783,100.31074493079086,65.13544572936345,420,519
1967,5,23,3,-1.156855753218988,-9.97728107848637,10.682791916146817,0,0,0,0,1,1658750,0,5.882257270378904,20,53.448148487654926,157.83365417791757,1002.1986510933259,1008.0809083637048,8.413446072488101,21,625.0,726.6336929343166,24613.125,2,-30.77274323057619,95.21059400293073,90.10047438529908,420,508
1967,5,23,6,0.026016530966444407,0.22137503339558445,3.3930600045317982,0,0,0,2,0,985625,2,4.0,20,54.51023619266171,164.93833845545382,1002.1069248946712,1006.1069248946712,8.876185501847434,20,624.0,560.1197921604794,24613.25,1,-11.625174005617557,18.723972150727434,14.677958388016037,400,510
1967,5,23,9,0.6680547329598631,5.672845352446143,3.7983536841015306,0,0,0,0,0,946875,2,4.0,23,54.67547869116438,164.48577269807836,1002.7749796276311,1006.7749796276311,9.026986775602971,23,624.0,548.9987918750612,24613.375,1,-9.69902094275653,11.470966377011024,6.124709166522738,401,509
1967,5,23,12,1.049753174772777,8.935729603163958,3.332251466845919,0,0,0,0,0,853750,0,3.332944054914842,25,54.47998836928113,163.42389664382662,1003.8247328024039,1007.1576768573187,8.328953363184409,26,624.0,521.303237405458,24613.5,2,-22.866518193408268,23.987077970632324,-7.245844000509753,404,509
1967,5,23,15,-1.1018754007061944,-10.07615202205818,4.894889613757332,0,0,0,2,0,1066875,1,6.0,25,49.25589570841497,164.51897500769226,1002.0558014566126,1008.0558014566126,10.385139504323343,25,639.0,582.7493971016457,24613.625,1,34.99237775352193,40.787740678660725,20.956461743922773,407,531
1967,5,23,18,-1.6734604023915016,-15.129573402709271,7.517419651231395,0,0,0,0,0,1130000,1,8.0,23,50.02444508965032,165.9239954145749,1000.382341054221,1008.382341054221,12.14123433783008,23,639.0,599.7417539138688,24613.75,1,33.456964849119935,43.94127598177871,28.486264023061988,402,529
1967,5,23,21,0.05718868930809549,0.5106260097059655,9.380571308077851,0,0,0,0,0,962500,1,8.0,20,50.89028359735497,166.65403372993862,1000.4395297435291,1008.4395297435291,12.88084458600938,20,639.0,553.5099506349444,24613.875,1,17.068854829258406,36.34914635624901,32.09228311675117,399,526
1967,5,24,0,-0.5236766292546235,-4.641842760888144,9.672097887038326,0,0,0,0,0,829375,1,8.0,19,51.408764849259704,166.8274465766731,999.9158531142745,1007.9158531142745,13.264767805487727,19,639.0,513.8076117124788,24614.0,1,4.009243470386826,19.631254273744574,19.217494924041873,398,524
1967,5,24,3,-0.9344858120288699,-8.224319568313149,8.915260465823957,0,0,0,0,0,793125,1,8.0,20,51.92600408912887,167.0053832080835,998.9813673022456,1006.9813673022456,13.293891710569401,20,639.0,502.45350877421384,24614.125,1,4.067128474066922,19.598122462522486,19.171459778312723,397,522
