year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,2,20,21,25982.875,16,16,637.0,312,547,45.52301230618728,-165.78414652632645,,,0,0.0,,12.908763786132068,,0,0,0,0,0,0,0,,,,,
1971,2,21,0,25983.0,15,15,642.0,301,542,45.95429149666103,-162.22685418013333,995.9561187766502,995.9561187766502,625,14.104739588693906,0.0,11.759286357070842,9.341335294856327,1,1,3,0,0,3,0,,,91.659396111388,15.985352649351094,93.04287396049439
1971,2,21,3,25983.125,16,16,642.0,294,537,46.547334919827634,-159.74522891427287,996.6083280756105,996.6083280756105,625,14.104739588693906,0.0,11.315681846445601,8.69316934887298,1,1,0,0,0,0,0,6.224510421603699,0.6522092989602243,63.258054468645014,21.98113997868281,66.96829077944656
1971,2,21,6,25983.25,16,16,642.0,285,529,47.52592743228228,-156.27316549389448,997.6534467968527,997.6534467968527,625,14.104739588693906,0.0,10.698815399649007,6.958616977188504,1,1,0,0,0,0,0,9.816922446780278,1.045118721242179,86.89283897475315,36.27150754576969,94.15937406724413
1971,2,21,9,25983.375,16,16,642.0,277,521,48.44062801434689,-152.94042293246085,997.9439059329468,999.9439059329468,67500,146.58075357087597,2.0,10.418156924839534,7.228591331796561,1,1,0,0,0,0,0,2.6893547173689787,0.2904591360941413,81.94149989259277,33.90335470813641,88.6783336848043
1971,2,21,12,25983.5,16,16,642.0,266,510,49.44218044364829,-148.14886769523707,997.4142464900953,997.4142464900953,625,14.104739588693906,0.0,11.100223506262724,6.201745821702789,1,1,0,0,0,0,0,-4.829993193136925,-0.5296594428515528,115.45803894032377,37.12251630228309,121.27918194215607
1971,2,21,15,25983.625,15,15,642.0,260,502,50.25078558720273,-145.0754977757423,996.8798041330397,996.8798041330397,625,14.104739588693906,0.0,12.0736736662338,8.191364863012568,1,1,0,0,0,0,0,-4.815922973104607,-0.5344423570555228,72.8349345800564,29.970929873982836,78.76029667790931
1971,2,21,18,25983.75,16,16,642.0,256,496,50.84710287122241,-142.8290765100596,996.7646263448461,998.7646263448461,37500,109.25484305920791,2.0,13.66960143000584,9.936219329740052,1,1,0,0,0,0,0,-1.0290294730828393,-0.11517778819368686,52.569914506406676,22.102485551150398,57.02732484300591
1971,2,21,21,25983.875,17,17,642.0,252,490,51.377774104346294,-140.5198463448657,997.988772919371,999.988772919371,31875,100.72798827589244,2.0,13.915317387478666,10.142567077653657,1,1,0,0,0,0,0,10.855459766294052,1.2241465745249298,53.42256464918691,19.669316279862286,56.92848510731522
1971,2,22,0,25984.0,21,21,642.0,249,486,51.641861970797294,-138.86220905386517,1002.4269991355546,1002.4269991355546,625,14.104739588693906,0.0,8.313395737442972,6.189714727831087,1,1,0,0,0,0,0,39.21322174914079,4.4382262161836845,38.12748915416625,9.788410312578968,39.36392264051523
1971,2,22,3,25984.125,25,25,642.0,243,483,51.210500688055916,-136.67065327139997,1004.4705720316841,1004.4705720316841,625,14.104739588693906,0.0,8.462726666085599,2.7472529205773024,1,1,0,0,0,0,0,18.1643949609138,2.043572896129481,50.885515724680396,-15.988395397243037,53.338208612075434
1971,2,22,6,25984.25,26,26,642.0,228,480,49.15897916561228,-132.5005804034793,1006.3613555489843,1006.3613555489843,625,14.104739588693906,0.0,11.07524796218489,6.422637244768631,1,1,0,0,0,0,0,17.315616857122745,1.8907835173001513,101.06604480328541,-76.03959506595154,126.47673869124542
1971,2,22,9,25984.375,23,23,642.0,222,478,48.40086759613672,-130.7553612039458,1007.6167788987765,1009.6167788987765,95000,173.8949084575512,2.0,10.438884397113675,6.89124530646768,1,1,0,0,0,0,0,11.631095728048907,1.2554233497922542,42.94540662970242,-28.099386785408633,51.32137457538024
1971,2,22,12,25984.5,22,22,642.0,207,475,46.03790193763563,-127.13945238246514,1011.3631820662567,1011.3631820662567,625,14.104739588693906,0.0,7.9730812621816805,3.8723312012551467,1,1,0,0,0,0,0,36.05983953465384,3.746403167480166,93.0287995711224,-87.58326435354658,127.77005026400862
1971,2,22,15,25984.625,18,18,642.0,202,472,45.49161424468531,-125.53767779197437,1011.0901403667501,1011.0901403667501,625,14.104739588693906,0.0,8.358171768354925,5.323616309717618,1,1,0,0,0,0,0,-2.6525893132357794,-0.27304169950657525,41.61830589711349,-20.248139981478744,46.282508126237815
1971,2,22,18,25984.75,18,18,642.0,202,472,45.49161424468531,-125.53767779197437,,,0,0.0,,8.358171768354925,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
