year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,2,17,18,25979.75,11,11,542,384,312,78.01376105702235,27.284207293623066,1007.0690808629672,1009.0690808629672,210000,258.54414729132054,2.0,8.941548973308711,4.5350240116744684,1,1,3,0,0,0,0,,,,,
1971,2,17,21,25979.875,10,10,542,386,313,77.9969218262942,29.678489925135207,1007.3176254442752,1011.3176254442752,508750,402.4178855319474,4.0,9.463927611232656,4.719824443587495,1,1,0,0,0,0,0,0.24854458130794227,18.454299498946497,-0.6241456751893238,18.464851145370073,1.7604572524792326
1971,2,18,0,25980.0,10,10,542,390,314,77.71412987179805,33.835119822451404,1007.8117717457785,1009.8117717457785,72500,151.91269449366246,2.0,10.114829866350252,6.147584058829597,1,1,0,0,0,0,0,0.4941463015033514,32.77662181408336,-10.481676878623684,34.41180738832704,3.5037895066875033
1971,2,18,3,25980.125,7,7,542,392,314,77.4577281310585,35.53767779197438,1007.0707152057472,1009.0707152057472,80000,159.57691216057307,2.0,11.339567315547683,4.882545182763206,1,1,0,0,0,0,0,-0.7410565400312771,13.703450443281108,-9.503524251023688,16.676376322248682,-5.259707684671094
1971,2,18,6,25980.25,8,8,542,396,316,77.2618117719248,39.999355402441566,1007.7857145125336,1009.7857145125336,73750,153.21669003752353,2.0,12.101861629277593,6.648284441906071,1,1,0,0,0,0,0,0.7149993067863397,36.455152909980725,-7.261635060780358,37.171353451899364,5.078657452521042
1971,2,18,9,25980.375,10,10,542,399,317,76.98307191211023,42.90474743537616,1007.9448849974859,1013.9448849974859,1100000,591.7270272703197,6.0,13.129417229316873,7.996039317918694,1,2,0,0,0,0,2,0.15917048495233757,24.253126388957877,-10.331486088331499,26.361975351482148,1.131849982874464
1971,2,18,12,25980.5,10,10,542,402,318,76.67206034989417,45.68206039317265,1006.7908712842109,1012.7908712842109,592500,434.27941185819066,6.0,15.327004855854533,8.480119623050923,1,1,0,0,0,0,1,-1.1540137132750532,23.728207577034603,-11.527635948742027,26.380186227272386,-8.216541122983838
1971,2,18,15,25980.625,10,10,542,404,320,76.64930517736414,48.40644375499472,1007.3972304891277,1013.3972304891277,648750,454.42660426270623,6.0,15.602841141641193,8.889352121130287,1,1,0,0,0,0,0,0.6063592049168074,23.315099663798563,-0.8434199134198562,23.330349964867928,4.317664930961362
1971,2,18,18,25980.75,11,11,542,405,322,76.77110955347568,50.50547785797835,1007.3673464432961,1013.3673464432961,585000,431.52205438136946,6.0,16.07631932721959,9.796086324746867,1,2,0,0,0,1,0,-0.029884045831568073,17.803093044237034,4.514676222236534,18.366611645412146,-0.21268667364702318
1971,2,18,21,25980.875,9,9,542,407,323,76.55866218108125,52.46056612616835,1007.6993543207593,1013.6993543207593,598750,436.56390637860187,6.0,16.52126296058251,9.580202310167733,1,1,0,0,0,0,0,0.33200787746318383,16.843762658393086,-7.874356663076692,18.593489004208372,2.3649991034009417
1971,2,19,0,25981.0,9,9,542,408,327,76.90174367343643,56.17383824181473,1007.6229604938079,1013.6229604938079,565625,424.315954652552,6.0,17.07725835053569,9.71282297639067,1,1,0,0,0,0,0,-0.0763938269513892,31.185292203238763,12.716307125180037,33.67828553687507,-0.5434099284127288
1971,2,19,3,25981.125,9,9,542,407,331,77.57510820825141,59.03624346792648,1007.8955472256448,1013.8955472256448,571250,426.42059340806986,6.0,16.888675788676522,10.73279769769586,1,2,0,0,0,0,0,0.27258673183692733,22.825091141561206,24.95824001793304,33.82156901170213,1.9338286791327557
1971,2,19,6,25981.25,8,8,542,406,334,78.10679626496109,61.26020470831195,1009.1082618494564,1015.1082618494564,693125,469.7111238422398,6.0,16.206794389756965,12.836796723055668,1,2,0,0,0,0,0,1.2127146238116255,16.987042558324646,19.70700482120713,26.01779494694763,8.586250659827781
1971,2,19,9,25981.375,8,8,542,404,336,78.71651640596394,62.161918802865294,1010.9596061733886,1012.9596061733886,74375,153.8645436249672,2.0,14.716724627991894,10.37047239305648,1,1,0,0,0,2,0,1.851344323932135,6.53940133469138,22.59926211750754,23.52637707068334,13.07929814053427
1971,2,19,12,25981.5,8,8,542,401,336,79.30861455195232,60.47863816541836,1013.1150862524306,1015.1150862524306,105625,183.3616146530208,2.0,12.983661660770153,6.945147254478579,1,1,0,0,0,0,0,2.155480079042027,-11.574260883565943,21.94610330318564,24.81118629156898,15.197420617388
1971,2,19,15,25981.625,10,10,542,400,336,79.50370062352418,59.8756820016388,1015.0706865881767,1017.0706865881767,125000,199.47114020071635,2.0,11.017126171718436,6.201700045174366,1,1,0,0,0,0,0,1.9556003357461305,-4.071263298768384,7.23086047260247,8.298224389719962,13.779371250295087
1971,2,19,18,25981.75,10,10,542,400,328,78.49510391562205,52.125016348901795,1016.6532706392484,1016.6532706392484,625,14.104739588693906,0.0,8.042044940290957,2.7981404410800312,1,1,0,0,0,0,0,1.582584051071608,-57.25617973070796,-37.38361231637323,68.37985512690142,11.189282758037558
1971,2,19,21,25981.875,10,10,542,400,328,78.49510391562205,52.125016348901795,,,0,0.0,,8.042044940290957,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
