year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1957,4,4,18,20912.75,14,14,112,481,397,61.214841790247654,107.15242174021184,994.0651529141157,994.0651529141157,625,14.104739588693906,0.0,8.423171447055259,4.965025629990632,1,1,3,0,0,0,0,,,,,
1957,4,4,21,20912.875,13,13,112,477,405,61.481910455496994,111.16809947055168,992.0335774462656,994.0335774462656,82500,162.05112036071435,2.0,9.59863098534611,5.980957270708604,1,1,0,0,0,0,0,-2.031575467850198,71.05084984644603,9.898893547153488,71.73709889143899,-16.01878415956772
1957,4,5,0,20913.0,14,14,112,472,414,61.71238753648467,115.84761022059627,992.5917531276416,994.5917531276416,75000,154.50968080927584,2.0,9.376605401902028,4.463367010921866,1,1,0,0,0,0,0,0.5581756813760148,82.17794498425366,8.54262737122548,82.62076690662362,4.3916001896023396
1957,4,5,3,20913.125,14,14,112,467,418,62.31792330452471,118.55441555650339,991.2781112027363,993.2781112027363,44375,118.84864828598478,2.0,9.819245686497649,7.862970022488662,1,1,0,0,0,0,0,-1.3136419249052416,46.605332050115905,22.44416843595638,51.72811297817795,-10.2775578294101
1957,4,5,6,20913.25,15,15,112,463,421,62.77823589162209,120.71890426402918,989.7145548516227,991.7145548516227,38125,110.16153780134434,2.0,9.93402784452223,10.15208520298489,1,1,0,0,0,0,0,-1.563556351113657,36.69684414702753,17.06147478528661,40.4691523533691,-12.181867143888532
1957,4,5,9,20913.375,20,20,112,460,422,63.24970652704413,121.87709014100373,989.8678767346697,991.8678767346697,30000,97.72050238058398,2.0,9.867644124170155,14.102072010009433,1,1,0,0,0,0,0,0.15332188304702868,19.321818960397835,17.475047573606044,26.052062790462173,1.1895553816730162
1957,4,5,12,20913.5,17,17,112,458,425,63.26334516868888,123.62289782695908,992.9442810760186,994.9442810760186,55000,132.3141857100307,2.0,7.588719826073475,9.80797216185565,1,1,0,0,0,0,0,3.0764043413488253,29.11075587242949,0.5055159190727787,29.11514474991708,23.865571823676035
1957,4,5,15,20913.625,16,16,112,456,428,63.25165451218539,125.36883020754001,993.153947800919,995.153947800919,81875,161.43612337794121,2.0,7.669621117717357,6.09460467182711,1,1,0,0,0,0,0,0.20966672490045313,29.12462652901691,-0.43331389744391396,29.127849755662254,1.6266817370182958
1957,4,5,18,20913.75,17,17,112,453,436,62.68254699150298,129.28940686250036,993.4002613677991,995.4002613677991,93750,172.74707473566775,2.0,7.929065448263534,4.765086466379944,1,1,0,0,0,0,0,0.246313566880126,66.67821506123254,-21.093956338382313,69.93525118105715,1.9207132269505018
1957,4,5,21,20913.875,17,17,112,451,438,62.73992332553751,130.62706872311887,992.3274595014398,996.3274595014398,318750,318.5298670785572,4.0,9.318812478779373,5.973287194521545,1,1,0,0,0,0,0,-1.0728018663593684,22.708917877543886,2.1266524180342823,22.80827923531636,-8.361214228561817
1957,4,6,0,20914.0,18,18,112,450,441,62.45603491167122,132.00469671239725,993.3192800256825,997.3192800256825,331875,325.0216815494707,4.0,8.85629068428932,5.911347804441175,1,1,0,0,0,0,0,0.9918205242427939,23.611991513266776,-10.522317118367559,25.850441016780994,7.749941551527596
1957,4,6,3,20914.125,16,16,112,447,444,62.49018744560754,134.0007563297427,992.908753799717,994.908753799717,245625,279.615567867552,2.0,8.614115231628267,5.076897426019568,1,2,0,0,0,1,0,-0.41052622596544097,34.171842643833585,1.265862835258315,34.195280937471644,-3.2067959630765803
1957,4,6,6,20914.25,9,9,112,433,440,65.3984192799247,137.6025622024998,991.941383448326,993.941383448326,223750,266.8741970172897,2.0,8.338936128708927,6.183814401023992,1,1,0,0,0,0,1,-0.9673703513911459,55.569621544844445,107.79354182742199,121.27419551717263,-7.371268019231257
1957,4,6,9,20914.375,12,12,112,433,441,65.22844358549773,137.9545798240597,993.1180963514977,995.1180963514977,305625,311.90296402073676,2.0,7.588594921056863,5.394213819947035,1,1,0,0,0,0,0,1.1767129031717196,5.466923683836303,-6.300144957721194,8.341407618213491,8.978673410145676
1957,4,6,12,20914.5,12,12,112,433,441,65.22844358549773,137.9545798240597,,,0,0.0,,7.588594921056863,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
