year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2002,1,18,18,37272.75,6,6,472.0,217,409,55.687562188511116,-109.15561244543967,,,0,0.0,,7.939334076994407,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2002,1,18,21,37272.875,7,7,475.0,209,397,54.68763282185392,-103.99144615139951,1006.0988623175981,1006.0988623175981,625,14.104739588693906,0.0,8.279140934268945,6.152687240241867,1,1,3,0,0,3,0,,,110.61632679744226,-37.062357525062254,116.66014786324455,0.047901705875506906,164.0
2002,1,19,0,37273.0,7,7,475.0,207,399,54.11423003938814,-104.52141553149053,1004.0096333492729,1006.0096333492729,247500,280.6807738882166,2.0,10.698119888441338,6.15259522099419,1,1,0,0,0,0,3,-17.86575008632555,-2.0892289683251875,-11.514310161848558,-21.25316011135595,24.171804922723098,0.10107490032652691,323.0
2002,1,19,3,37273.125,8,8,475.0,202,394,53.23917753684966,-102.35535986508353,1002.5483559801942,1004.5483559801942,201250,253.1005029518667,2.0,10.976269262849922,10.919486112204686,1,1,0,0,0,0,0,-12.637013134979362,-1.4612773690787435,48.04668455007418,-32.433799609968084,57.969261280388096,0.13327725400802587,416.0
2002,1,19,6,37273.25,10,10,475.0,196,389,52.075893317758826,-100.22773241100387,1000.9397009782156,1004.9397009782156,965000,554.2283285500282,4.0,11.964571628359918,9.609588783049695,1,1,0,0,0,0,0,-14.128711524615353,-1.6086550019786228,48.46725764597798,-43.117101136192765,64.87032814862498,0.15019026146732642,409.0
2002,1,19,9,37273.375,11,11,475.0,192,387,51.21892023465778,-99.32359177813801,1000.1555362595642,1006.1555362595642,1458750,681.4209759543689,6.0,12.332411231366091,9.091343136139258,1,1,0,0,0,0,0,-6.969262394558712,-0.7841647186513001,20.989957975045265,-31.76368637059394,38.072432384123054,0.17549178075020977,350.0
2002,1,19,12,37273.5,15,15,475.0,189,381,50.71640871942858,-97.18704712168497,998.7488968901221,1006.7488968901221,1899375,777.553753814061,8.0,12.961859344575853,7.642097881004446,1,1,0,0,0,0,0,-12.590712981374088,-1.4066393694421278,50.1387564683379,-18.62557702465221,53.48651250261647,0.2574825353171998,491.0
2002,1,19,15,37273.625,15,15,475.0,188,370,50.72335145028929,-93.50353164478446,999.1063814853355,1007.1063814853355,1981250,794.1356697703707,8.0,12.540528547115622,4.08727027781737,1,2,0,0,0,0,0,3.1994980123847028,0.35748459521346376,86.42313027572494,0.2573321495901026,86.42351338895068,0.31190109664313764,630.0
2002,1,19,18,37273.75,10,10,475.0,185,364,50.06962861940597,-91.4772141914932,998.1392651844594,1008.1392651844594,2438750,881.0665326357139,10.0,12.811351820384902,3.061362569007906,1,2,0,0,0,0,0,-8.737819019500456,-0.9671163008762232,48.20539377233839,-24.23022074198192,53.95241964871799,0.4412287099053501,905.0
2002,1,19,21,37273.875,9,9,475.0,183,357,49.600667225345084,-89.18849931628813,997.5909563458908,1007.5909563458908,2251250,846.5194216739854,10.0,12.548092507812711,4.134981590806637,1,2,0,0,0,0,0,-4.98826832488999,-0.5483088385684823,54.97789122774198,-17.382042603909913,57.66024565446776,0.4685599153340463,1004.0
2002,1,20,0,37274.0,11,11,475.0,178,350,48.34525454348153,-87.00378154668883,998.0221728861819,1008.0221728861819,2208125,838.3722427594932,10.0,13.449124735870129,6.998020331186053,1,2,0,0,0,0,0,3.998530877916345,0.4312165402910614,53.81844197929832,-46.53184035615544,71.14518159376526,0.4952039494306494,907.0
2002,1,20,3,37274.125,8,8,475.0,178,343,48.22496474661329,-84.8055710922652,998.5127582260324,1008.5127582260324,2235625,843.5766351077044,10.0,13.58546000855948,12.272295698102026,1,2,0,0,0,0,0,4.557560076717456,0.49058533985036773,54.27848888515115,-4.4585383796178375,54.46129745184191,0.4308600245836651,820.0
2002,1,20,6,37274.25,8,8,475.0,180,335,48.48572703306691,-82.22771206992545,1000.040400628794,1010.040400628794,2702500,927.4871791090669,10.0,12.204789892217462,7.740030585324857,1,2,0,0,0,0,0,14.13454786407727,1.527642402761703,63.32703651038996,9.66514777129247,64.0603515025416,0.40226063957304603,844.0
2002,1,20,9,37274.375,8,8,475.0,180,335,48.48572703306691,-82.22771206992545,,,0,0.0,,12.204789892217462,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
