year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,5,13,0,26430.0,9,9,442,155,381,42.54060799719591,-96.00171363482637,1008.3247714091591,1010.3247714091591,83750,163.27416503504918,2.0,8.392598586921482,7.1603628430241955,1,1,3,0,0,0,0,,,,,
1972,5,13,3,26430.125,10,10,442,160,381,43.759807776790474,-96.15099338181484,1006.021999540346,1012.021999540346,600000,437.01937223683166,6.0,10.643869737532349,9.545447856373867,1,1,0,0,0,0,0,-2.3027718688131427,-3.996220488030504,45.18961001902677,45.365963363084,-23.067126911379923
1972,5,13,6,26430.25,10,10,442,164,382,44.70350527639868,-96.5652581845752,1003.933193351973,1007.933193351973,90625,169.8435557664936,4.0,12.966152415166587,14.024786182432871,1,1,0,0,0,0,0,-2.0888061883729825,-10.9134506521172,34.97812474786247,36.64113284292977,-20.572772483217513
1972,5,13,9,26430.375,8,8,442,166,383,45.158600371630484,-96.92449105416387,1002.117137692379,1012.117137692379,1269375,635.6529019634453,10.0,14.042059051194663,9.853934044809357,1,2,0,0,0,0,2,-1.8160556595941306,-9.388991072410544,16.868088576866505,19.305065801359476,-17.744588116543728
1972,5,13,12,26430.5,12,12,442,164,386,44.58224816005945,-97.71938695539092,1000.815910536838,1010.815910536838,886875,531.3201297798244,10.0,14.477159859107486,8.368854618682526,1,1,0,0,0,0,0,-1.301227155540837,-20.984604560535466,-21.362480629023537,29.945103225526736,-12.843353586464833
1972,5,13,15,26430.625,14,14,442,161,386,43.85619812986993,-97.60409655766803,999.2807520864133,1009.2807520864133,762500,492.65737405943736,10.0,15.056289616727408,10.205370683648434,1,1,0,0,0,0,0,-1.5351584504247875,3.0813488645119027,-26.91102661573457,27.08686147078696,-15.350909801373426
1972,5,13,18,26430.75,10,10,442,159,386,43.370919192345255,-97.52911971530806,1000.0699903849896,1010.0699903849896,1046250,577.0890038978312,10.0,13.276261543227774,9.019189268460758,1,1,0,0,0,0,0,0.7892382985763834,2.020130597244596,-17.986851953401843,18.09993842043446,7.96250890910583
1972,5,13,21,26430.875,11,11,442,156,385,42.672241288548484,-97.14234195451617,999.5932774243448,1009.5932774243448,1348750,655.2255023962267,10.0,12.291559358243182,7.14113971930914,1,1,0,0,0,0,0,-0.47671296064479973,10.54036791401326,-25.89647942028517,27.959381290150425,-4.872745696524573
1972,5,14,0,26431.0,12,12,442,153,383,41.997812103616866,-96.49241184343873,1000.4067229157243,1010.4067229157243,2047500,807.3038411659587,10.0,10.859657723579305,7.969025446582818,1,1,0,0,0,0,0,0.8134454913795344,17.902666584492376,-24.997701248473614,30.747203751616816,8.422802142872364
1972,5,14,3,26431.125,12,12,442,151,380,41.5854470902097,-95.61534970668315,1001.7041325446631,1009.7041325446631,1416250,671.4211616472879,8.0,10.445217143626502,6.004272241196668,1,1,0,0,0,0,0,1.297409628938767,24.31501133969117,-15.284299138864505,28.719846389136634,13.542604515804156
1972,5,14,6,26431.25,14,14,442,149,377,41.16044464164873,-94.752378514242,1002.2030797147229,1010.2030797147229,1473125,684.7702177259878,8.0,10.331471530660446,5.383235445146929,1,1,0,0,0,0,0,0.4989471700596914,24.081188884548315,-15.752705363831325,28.77588199122615,5.252150878001459
1972,5,14,9,26431.375,14,14,442,148,373,40.98630044323179,-93.65222278030635,1002.4185769896354,1010.4185769896354,1758125,748.0832631778878,8.0,9.879183078684076,4.717943945156003,1,1,0,0,0,0,0,0.21549727491263185,30.781169974736653,-6.454650456182358,31.450642879361375,2.2763496372110907
1972,5,14,12,26431.5,13,13,442,147,370,40.78118137706239,-92.82878489226766,1003.412188713468,1009.412188713468,1114375,595.580875629886,6.0,9.6914901445832,3.1757466143659987,1,1,0,0,0,0,0,0.9936117238325823,23.11048698993131,-7.6027331720357685,24.328916141023576,10.539252492010947
1972,5,14,15,26431.625,13,13,442,147,365,40.8277444472853,-91.48261857967036,1004.2065699401793,1008.2065699401793,758125,491.2419795407212,4.0,9.246146682107707,1.7546455627513204,1,1,0,0,0,0,0,0.7943812267112662,37.7545757926079,1.7258590592607888,37.794001941739474,8.418083925551102
1972,5,14,18,26431.75,10,10,442,147,354,40.8277444472853,-88.51738142032966,1004.0291075008921,1008.0291075008921,768125,494.47121384861646,4.0,8.592498284125165,5.865950888509978,1,1,0,0,0,0,0,-0.17746243928719196,83.15988123296337,0.0,83.15988123296337,-1.8805752922149361
1972,5,14,21,26431.875,12,12,442,147,348,40.76838216738563,-86.90230895779482,1002.1542552707666,1008.1542552707666,1090000,589.0312181373172,6.0,9.677871653854075,9.350226366182177,1,1,0,0,0,0,0,-1.8748522301255435,45.33664668730633,-2.200261452965597,45.39000642554537,-19.89173387120342
1972,5,15,0,26432.0,12,12,442,147,348,40.76838216738563,-86.90230895779482,,,0,0.0,,9.677871653854075,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
