year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,2,9,12,18666.5,9,9,230.0,221,424,55.23374105185399,-114.97158247171907,,,0,0.0,,17.381518128569244,,0,0,0,0,0,0,0,,,,,
1951,2,9,15,18666.625,11,11,253.0,228,412,57.85698603088673,-111.7638384887775,1002.593741818264,1004.593741818264,70000,149.27053303604617,2.0,15.453986732672407,10.660357167676338,1,1,3,0,0,3,0,,,63.250280727702496,97.23051100475074,115.99297514236855
1951,2,9,18,18666.75,11,12,253.0,228,406,58.3503173315925,-109.47421405230624,1004.3541499012038,1008.114875620298,206875,256.6132453796407,3.760725719094189,13.61517860520014,8.342428847484479,2,0,0,0,0,1,0,14.327337625039315,1.7604080829398299,44.52851114171713,18.285312597814265,48.1366903857942
1951,2,9,21,18666.875,11,11,253.0,224,402,57.75978198285317,-107.41419661530868,1004.323201521856,1008.323201521856,274375,295.5271138519739,4.0,12.36114743083095,5.573553699524637,1,1,0,0,0,0,1,-0.253501853259585,-0.03094837934768293,40.73127239718477,-21.888178261362803,46.23990591139715
1951,2,10,0,18667.0,12,12,253.0,220,397,57.188390446778975,-105.04639183219851,1004.4572039768766,1008.4572039768766,252500,283.50175706934715,4.0,12.402368070952976,4.91643759643659,1,1,0,0,0,0,0,1.1046328814451245,0.13400245502052713,47.55429148046723,-21.178613313030457,52.057125353520135
1951,2,10,3,18667.125,10,10,253.0,215,388,56.52522337158723,-101.15734753643598,1004.620071165094,1008.620071165094,291250,304.4794810016416,4.0,11.41624923451389,3.0440118973177595,1,1,0,0,0,0,0,1.352761211979144,0.16286718821735122,79.49669866595214,-24.58027142634435,83.21006454857464
1951,2,10,6,18667.25,11,11,253.0,213,382,56.306188478275054,-98.73146726941421,1003.8787385352655,1009.8787385352655,467500,385.7588259404082,6.0,12.552572776722986,3.761837679636665,1,1,0,0,0,0,0,-6.173096653299877,-0.7413326298285392,49.87828443694457,-8.118522964815297,50.53467793014001
1951,2,10,9,18667.375,9,9,253.0,210,373,55.86242053548775,-95.15987174695945,1004.6367548450054,1010.6367548450054,423750,367.2653186327036,6.0,13.15328638377103,3.0654403752560757,1,1,0,0,0,0,0,6.344978861342764,0.7580163097399054,74.28164818893481,-16.448247948480553,76.08093137074084
1951,2,10,12,18667.5,10,10,253.0,209,367,55.72652573333001,-92.85291131078637,1002.5049521231637,1010.5049521231637,570625,426.1872579085695,8.0,15.49451972224721,3.128716868442425,1,1,0,0,0,0,0,-17.873056110552803,-2.131802721841668,48.15073651405618,-5.03693751910237,48.41347091892301
1951,2,10,15,18667.625,11,11,253.0,208,361,55.53364293051949,-90.56726640985794,1002.5317271057135,1010.5317271057135,577500,428.74696415384574,8.0,17.15108502969541,2.7960621407531288,1,1,0,0,0,0,0,0.22499918624330345,0.026774982549832203,47.94128325357117,-7.149196369837147,48.47141063280123
1951,2,10,18,18667.75,10,10,253.0,206,353,55.032492089678,-87.57524295596203,1001.7477657671942,1011.7477657671942,855625,521.8753647816745,10.0,18.841144362759,2.947741788626954,1,1,0,0,0,0,0,-6.627937399775775,-0.7839613385192934,63.552834634948645,-18.575143661743095,66.21177200612836
1951,2,10,21,18667.875,6,6,253.0,208,346,55.39423277484448,-84.90788487550104,1003.7000458022318,1009.7000458022318,553750,419.83818248734127,6.0,17.443630347908584,2.465903011782066,1,1,0,0,0,0,0,16.433160663174256,1.9522800350375473,56.14494699551219,13.407909650479814,57.72371362208346
1951,2,11,0,18668.0,7,7,253.0,208,342,55.298477538707,-83.4108781208193,1003.7745952667273,1011.7745952667273,1778750,752.458444068121,8.0,17.278799412741915,3.0401186392491217,1,1,0,0,0,0,0,0.6282394792612175,0.07454946449550334,31.587943795365494,-3.549165486046475,31.786707424118543
1951,2,11,3,18668.125,8,8,253.0,210,334,55.4979693645464,-80.32029647372215,1003.2462907066372,1011.2462907066372,874375,527.5625145250106,8.0,17.562493611555226,1.6759991976364839,1,1,0,0,0,0,0,-4.441419979596534,-0.5283045600900368,64.88115891307861,7.394159646800331,65.3011361217133
1951,2,11,6,18668.25,9,9,253.0,213,329,55.97210430473147,-78.23952022419556,1003.8770333625106,1009.8770333625106,573125,427.11983508037304,6.0,16.170276419942063,2.8965481527470547,1,1,0,0,0,0,0,5.272800070796596,0.6307426558733278,43.15664495260107,17.573799964500534,46.59757985944277
1951,2,11,9,18668.375,7,7,253.0,216,327,56.56025806762401,-77.23888483747,1004.4674933372352,1012.4674933372352,939375,546.820216647024,8.0,14.901026476236607,4.3246007832764,1,1,0,0,0,0,0,4.90232977590918,0.5904599747246538,20.437810523943885,21.799904840185775,29.882100830660928
1951,2,11,12,18668.5,8,8,253.0,217,320,56.3869905867894,-74.50699983069308,1004.0195496981207,1012.0195496981207,924375,542.4368175567929,8.0,15.821748598006929,3.1470695682441874,1,1,0,0,0,0,0,-3.726538285775658,-0.44794363911452817,56.050372621492734,-6.422154940430873,56.41709266779956
1951,2,11,15,18668.625,10,10,253.0,222,319,57.448498740441416,-73.5879022736216,1004.1955830011954,1010.1955830011954,541250,415.0725549792189,6.0,14.153528043411237,3.4223491928453584,1,1,0,0,0,0,0,1.446888972335822,0.17603330307465512,18.3295034798693,39.344773759312375,43.40486055720046
1951,2,11,18,18668.75,11,11,253.0,223,313,57.24675594398359,-71.18811069748085,1005.4079082212077,1011.4079082212077,791250,501.85924066706633,6.0,12.68827917112882,2.805685802704102,1,1,0,0,0,0,0,9.987100825454508,1.2123252200122807,48.12046169266542,-7.477591817732181,48.69797955673208
1951,2,11,21,18668.875,12,12,253.0,227,306,57.553057124999384,-68.0124450363038,1007.5758964653891,1013.5758964653891,1157500,606.9956286973883,6.0,11.258470807275899,1.870894693846494,1,2,0,0,0,0,0,17.798868868730917,2.16798824418147,63.14565936367206,11.353045784731098,64.15813233770997
1951,2,12,0,18669.0,14,14,253.0,231,302,58.04720434218933,-65.89287719755279,1009.114104090448,1009.114104090448,625,14.104739588693906,0.0,9.350041951644869,0.9488045000914279,1,1,0,0,0,2,0,12.560060171134694,1.5382076250588579,41.574763591017586,18.31555452234961,45.43039186613035
1951,2,12,3,18669.125,14,14,253.0,231,302,58.04720434218933,-65.89287719755279,,,0,0.0,,9.350041951644869,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
