year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,2,8,18,18665.75,10,12,212.0,255,455,57.86358556168522,-132.42342816973115,,,0,0.0,,19.453901545651608,,0,0,0,0,0,0,0,,,,,
1951,2,8,21,18665.875,10,10,230.0,250,445,58.47933708732229,-127.98349825527708,994.2555903742774,1006.2555903742774,12500,63.07831305050401,12.0,21.803577269889505,51.01372051612773,1,1,3,0,0,3,0,,,86.02039591552558,22.82281524149644,88.99656964743784
1951,2,9,0,18666.0,10,10,230.0,244,439,58.1784602915582,-124.54009090707088,995.777284234768,1003.777284234768,15625,70.52369794346953,8.0,22.148248074392143,75.57995472670052,1,1,0,0,0,0,0,12.407522880462256,1.5216938604906318,67.28872908219275,-11.151991078012696,68.20659767574399
1951,2,9,3,18666.125,10,10,230.0,244,439,58.1784602915582,-124.54009090707088,996.8947617996953,1004.8947617996953,5625,42.31421876608172,8.0,20.632925593426844,74.64383360045758,1,1,0,0,0,0,0,9.111641188305528,1.1174775649272488,0.0,0.0,0.0
1951,2,9,6,18666.25,12,12,230.0,236,438,56.7471225078416,-122.44116305905243,998.2001722715016,1006.2001722715016,325000,321.6375491290343,8.0,18.333055311330575,27.93325053980559,1,1,0,0,0,0,0,10.815014454605945,1.30541047180639,42.65700824273655,-53.05249995465108,68.07487130842884
1951,2,9,9,18666.375,13,13,230.0,228,433,55.73588272096211,-119.20236851554675,999.2918317358469,1009.2918317358469,725625,480.5971401934401,10.0,17.334681038281516,9.750941332024304,1,1,0,0,0,0,0,9.151465898945194,1.0916594643452846,67.58069115842558,-37.48157797404115,77.27883607349834
1951,2,9,12,18666.5,9,9,230.0,221,424,55.23374105185399,-114.97158247171907,1000.2397125245119,1008.2397125245119,541875,415.31213511748194,8.0,17.381518128569244,19.367211080402047,1,1,0,0,0,0,0,7.994192830951116,0.9478807886649157,89.40630964028934,-18.61186868721797,91.32299742959349
1951,2,9,15,18666.625,12,12,230.0,206,421,52.26072781542584,-111.83358004979483,1001.6943840460123,1005.6943840460123,200000,252.31325220201603,4.0,16.088814241193475,7.613907841048058,1,1,0,0,0,3,0,12.744317843526007,1.4546715215004224,71.18419633029522,-110.19466291264355,131.1870936549063
1951,2,9,18,18666.75,13,13,230.0,201,425,50.79978878376978,-112.45282233235953,1003.2365630070957,1007.2365630070957,275625,296.19953136257203,4.0,12.936247503502527,9.322326235438595,1,1,0,0,0,0,0,13.787518382972353,1.5421789610834093,-14.506486168401219,-54.149669485722875,56.05911920791338
1951,2,9,21,18666.875,13,13,230.0,199,430,49.89187546414333,-113.71359488634091,1002.663692672135,1004.663692672135,26250,91.40915989289316,2.0,10.462762624059836,18.101189212730752,1,1,0,0,0,0,0,-5.189338561100539,-0.5728703349607531,-30.10493483957137,-33.65178499182678,45.15251637318762
1951,2,10,0,18667.0,14,14,230.0,197,430,49.45300099915522,-113.45342551009838,1005.3461695297502,1007.3461695297502,41250,114.58744610593851,2.0,7.7662910938456085,20.684500897154575,1,1,0,0,0,0,0,24.457699406316532,2.6824768576152564,6.268748679111199,-16.26687131350766,17.43296625167607
1951,2,10,3,18667.125,14,14,230.0,197,430,49.45300099915522,-113.45342551009838,,,0,0.0,,7.7662910938456085,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
