year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,2,9,15,,,9.492822409657528,3,0,0,0,0,360625,1,4.0,15,39.32811343144209,133.14641457712716,1000.9949694618703,1004.9949694618703,11.419996123236556,15,254.0,338.80747144215917,18666.625,1,,,,519,509
1951,2,9,18,-2.7061791458682274,-29.464226903519965,12.144025887322641,0,0,0,0,0,390000,1,6.0,15,39.51866675425158,133.69804732742114,998.288790316002,1004.288790316002,14.287743770455183,15,254.0,352.3362819972964,18666.75,1,15.772569913073125,17.28172074266409,7.0628542505595115,517,510
1951,2,9,21,-2.866926241147303,-31.092634628547444,17.71920564586537,0,0,0,0,0,480000,1,8.0,14,39.70400769838472,134.2535174253108,995.4218640748546,1003.4218640748546,17.030362028283676,14,254.0,390.8820095223359,18666.875,1,15.839826404630363,17.26534956359376,6.8696575623725185,515,511
1951,2,10,0,0.8287313245133555,8.904211744118731,3.1837438208624373,0,0,0,0,0,2421250,1,12.0,17,40.1522249979374,138.20070670101836,996.2505953993681,1008.2505953993681,14.267973212709542,17,254.0,877.8996593703082,18667.0,1,111.81475323448183,113.04218785037388,16.61316324819424,503,520
1951,2,10,3,-5.200527001734008,-55.52551313851925,6.863573269394546,0,0,0,0,0,3406875,1,18.0,14,40.45844999128494,138.97774064571226,991.050068397634,1009.050068397634,18.104781208814117,14,254.0,1041.3654466576093,18667.125,1,21.913745476618313,24.67873128386976,11.350221890669905,500,521
1951,2,10,6,-2.2542607137547748,-23.75659852126054,9.244335541048931,0,0,0,0,0,3056875,1,18.0,15,41.10312558172959,139.79546383658663,988.7958076838793,1006.7958076838793,18.7667847167263,15,254.0,986.4246212093832,18667.25,1,22.83849930843632,33.053934404998444,23.89488499634375,496,521
1951,2,10,9,-0.8949002584765549,-9.425423175785715,9.772585049026384,0,0,0,0,0,3473750,1,20.0,14,41.13236383804442,144.24171248602863,987.9009074254027,1007.9009074254027,19.1396714784822,14,254.0,1051.5364792202613,18667.375,1,124.11262593997797,124.11735719258462,1.0837152553804392,483,531
1951,2,10,12,-4.464676404617057,-47.82875382594265,8.239042657953469,0,0,0,0,0,2616875,1,20.0,15,40.295345101576885,148.7159029906655,983.4362310207856,1003.4362310207856,21.285402891059356,15,254.0,912.6758369800349,18667.5,1,126.47295095373356,130.2225049704444,-31.02407900054285,471,543
1951,2,10,15,-4.48567021952258,-47.15325978002286,11.23863839374797,0,0,0,0,0,2748750,1,24.0,18,41.22952704896407,149.3623134896353,978.950560801263,1002.950560801263,24.844621212457835,18,254.0,935.3899185086906,18667.625,1,18.019074368097204,39.03341537212899,34.625431037463464,467,541
1951,2,10,18,-3.4687807223397247,-35.92236064587732,12.901819026081137,0,0,0,0,0,2201250,1,24.0,19,41.990700559554,151.4005397156453,975.4817800789233,999.4817800789233,26.62605612221396,19,254.0,837.066088766036,18667.75,1,56.14909608115824,62.838582501760825,28.212877557942615,459,542
1951,2,10,21,-0.7602095913889935,-7.801662460456722,16.331401864229264,0,0,0,0,0,2019375,1,24.0,17,42.461759167251,152.9994843994329,974.7215704875343,998.7215704875343,27.709588044022645,17,254.0,801.7399992593561,18667.875,1,43.72069417471873,47.078050822748544,17.459775776051956,453,543
1951,2,11,0,-6.171150063254317,-62.66234641387657,19.6687949515706,0,0,0,0,0,1579375,1,26.0,17,43.02421453647864,157.02305549681125,968.55042042428,994.55042042428,32.61835559662909,17,254.0,709.0350319212192,18668.0,1,109.01595820658186,110.99140958400817,20.847394507368485,439,547
1951,2,11,3,-4.549293227193411,-45.418400161607515,31.246384594967314,0,0,0,0,0,1407500,1,28.0,19,43.94418157192451,158.1187543653457,964.0011271970866,992.0011271970866,35.52417290772393,19,254.0,669.3438315273289,18668.125,1,29.241120838984603,44.91942393852346,34.09855567393867,434,545
1951,2,11,6,-1.9966929927420278,-19.838011993255762,38.92871263653026,0,0,0,0,0,1446250,1,30.0,20,44.21259156184979,158.92110524792633,962.0044342043445,992.0044342043445,37.745518402012145,20,254.0,678.4951531833572,18668.25,1,21.315646015949813,23.523001515712483,9.948609713469242,431,545
