year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,2,17,3,-1.9065608102607075,-15.63187176887691,3.6067631171383256,2,0,0,0,2,330625,1,4.0,3,57.672683797779726,-11.546690545927323,977.4581692783406,981.4581692783406,21.36962847661555,3,479.0,324.40901053995987,18674.125,1,146.7108845177165,148.0403940124726,-19.795823382658046,331,220
1951,2,17,6,-2.952628876737581,-24.184457981984657,3.704560940016235,0,0,0,0,0,546875,1,8.0,3,57.76307278468765,-10.755985015553314,974.5055404016031,982.5055404016031,24.257171401512267,3,479.0,417.2238236327841,18674.25,1,15.63315291438652,15.98811275808476,3.3502655895676328,333,220
1951,2,17,9,-1.995071968739212,-16.252098062711678,4.714330324260373,0,0,0,0,0,614375,1,10.0,2,58.26511966753886,-10.506397787909172,972.5104684328638,982.5104684328638,26.02914655224878,2,479.0,442.2235139883071,18674.375,1,4.865896954162928,19.234028315342687,18.60835543692328,334,222
1951,2,17,12,-5.536458636495663,-45.286634300516674,11.362132707233831,0,0,0,0,0,688750,1,16.0,2,57.88669338298392,-9.562198538320626,966.9740097963681,982.9740097963681,31.64691216081298,2,479.0,468.2263705827405,18674.5,1,18.60394211289523,23.29904428487098,-14.026360983819803,336,220
1951,2,17,15,-2.3089827771732234,-18.85748234546273,13.47331106947604,0,0,0,0,0,780625,1,18.0,3,58.028966142512154,-7.957525226917142,964.665027019195,982.665027019195,33.037428348892924,3,479.0,498.4783394513965,18674.625,1,31.491857243912072,31.930317082104352,5.273336353086887,340,220
1951,2,17,18,-0.311479649135872,-2.5342928852815954,10.37418726144213,0,0,0,0,0,833750,1,18.0,4,58.37708807301815,-6.385592512567067,964.3535473700591,982.3535473700591,32.464338287035844,4,479.0,515.1610113408578,18674.75,1,30.548477388896906,33.16172878945718,12.903130841992093,344,221
1951,2,17,21,1.5308301454602042,12.415100847202943,8.86924481923168,0,0,0,0,0,650000,1,14.0,3,58.67966168038056,-5.194428907734807,965.8843775155193,979.8843775155193,30.31299777650279,3,479.0,454.864184146723,18674.875,1,22.95009061479777,25.543693311075213,11.214883358414385,347,222
1951,2,18,0,-0.39850099402261546,-3.2215223311926873,9.869134218899562,0,0,0,0,0,602500,1,14.0,3,58.9831619220356,-3.563268062906171,965.4858765214967,979.4858765214967,30.064485714294896,3,479.0,437.92888284027794,18675.0,1,31.153110213556122,33.12191766607337,11.249229035812577,351,223
1951,2,18,3,-0.6988335815745813,-5.620115868269251,11.695027498969939,0,0,0,0,0,592500,1,14.0,3,59.48404208364302,-2.341645462199145,964.7870429399221,978.7870429399221,29.68450198424201,3,479.0,434.27941185819066,18675.125,1,22.99158057028497,29.551245683204556,18.56511094255056,354,225
1951,2,18,6,0.4314613505692978,3.452931715053637,10.596912711105396,0,0,0,0,0,493750,1,12.0,4,59.96435473631499,-1.5131215560683093,965.2185042904914,977.2185042904914,28.03690291085951,4,479.0,396.44105022467926,18675.25,1,15.371051267254114,23.5203757674874,17.802776726770862,356,227
1951,2,18,9,1.0115476724662584,8.075722162204734,9.431536836992455,0,0,0,0,0,380625,1,10.0,5,60.20535607186293,-0.6535356806778136,966.2300519629576,976.2300519629576,26.772797763965244,5,479.0,348.07571077095474,18675.375,1,15.831157125640232,18.177426083825974,8.932708609164829,358,228
1951,2,18,12,0.6636809658957645,5.262493958508577,7.0122617575682655,0,0,0,0,0,458125,1,10.0,6,60.89766214710232,-1.1145632724847128,966.8937329288534,976.8937329288534,25.212166292038418,6,479.0,381.87133514830504,18675.5,1,-8.31107962048336,26.972679479687496,25.660307750608546,357,231
1951,2,18,15,-0.8655012388060277,-6.832014605755354,9.02209845321835,0,0,0,0,0,411250,1,10.0,6,61.36456036899475,-0.679364755465251,966.0282316900474,976.0282316900474,24.825395744276253,6,479.0,361.8078781523198,18675.625,1,7.730341803071436,18.953653425840628,17.305571177934766,358,233
1951,2,18,18,-0.3403451522441173,-2.680787798812193,9.052476015409193,0,0,0,0,0,426875,1,10.0,6,61.59232682881127,-1.1411992555871369,965.6878865378033,975.6878865378033,24.354636692418897,6,479.0,368.6170542239,18675.75,1,-8.143679686735654,11.729857415635433,8.442158263796445,357,234
1951,2,18,21,-0.13931264497397933,-1.0925481135367026,10.058018136497775,0,0,0,0,0,418750,1,10.0,6,62.05854390375909,-0.6958659395087939,965.5485738928293,975.5485738928293,24.35224248904206,6,479.0,365.0921319878893,18675.875,1,7.734312766135321,18.932226710168,17.280324483087544,358,236
1951,2,19,0,0.28470027555682464,2.2280679882042547,10.320437452922198,0,0,0,0,0,443125,1,10.0,6,62.28585083245166,-1.169139327907419,965.8332741683861,975.8332741683861,23.968697233467807,6,479.0,375.5676614342511,18676.0,1,-8.15801420269743,11.727571773425174,8.42512575392355,357,237
1951,2,19,3,-0.8739398209968932,-6.810852150960621,9.581873561433603,0,0,0,0,0,396250,1,10.0,5,62.747581881968785,-1.1885386092088142,964.9593343473892,974.9593343473892,24.67762782946758,5,479.0,355.14826819277476,18676.125,1,-0.3292538377330058,17.1172169920338,17.114050060190564,357,239
1951,2,19,6,0.35881667655092314,2.7850422801630312,9.766044032166029,0,0,0,0,0,463125,1,10.0,6,63.202994018529104,-1.691788568264482,965.3181510239401,975.3181510239401,24.51111199405247,6,479.0,383.949561842266,18676.25,1,-8.409303493392384,18.85856234559603,16.879839705955476,356,241
1951,2,19,9,0.786117165042815,6.077155904612433,8.698615190667478,0,0,0,0,0,534375,1,10.0,4,63.663672131743546,-1.7208148336728648,966.1042681889829,976.1042681889829,24.13697319094073,4,479.0,412.4279881742546,18676.375,1,-0.477293031798818,17.081692514293362,17.07502300187798,356,243
1951,2,19,12,2.5280623331377865,19.46666180363629,8.096775105265625,0,0,0,0,0,1179375,1,12.0,3,64.12388093145904,-1.7508541865428378,968.6323305221208,980.6323305221208,22.82341047284664,3,479.0,612.704432836917,18676.5,1,-0.4859210490317691,17.064547727122417,17.05762790851491,356,245
1951,2,19,15,0.7103411973229958,5.4595785949958096,8.192517425872502,0,0,0,0,0,1210625,1,12.0,4,64.34571197055259,-2.270449670665093,969.3426717194437,981.3426717194437,22.950165725353767,4,479.0,620.7688023421052,18676.625,1,-8.337879895752573,11.710003832844519,8.22216203983103,355,246
1951,2,19,18,0.5871346114280459,4.495844315313697,7.718893350081342,0,0,0,0,0,827500,1,10.0,4,64.79480295546966,-2.8239602892423554,969.9298063308718,979.9298063308718,23.497160812787033,4,479.0,513.2264907592814,18676.75,1,-8.736883236061642,18.799131437336822,16.645546374862278,354,248
1951,2,19,21,1.3611923412262694,10.405766413866317,7.665732284549376,0,0,0,0,0,1005625,1,10.0,6,64.99726469823499,-3.882898560363682,971.2909986720981,981.2909986720981,23.34894076720423,6,479.0,565.7741415914787,18676.875,1,-16.589068658607232,18.207438318152484,7.504239545040034,352,249
1951,2,20,0,1.2522552278351213,9.575733868125301,6.880725136621914,0,0,0,0,0,1187500,2,10.0,8,64.96203455751127,-4.913798762374737,972.5432538999332,982.5432538999332,22.421463510152115,8,479.0,614.8113449207418,18677.0,1,-16.17113084751202,16.223766448299347,-1.3058043044839232,350,249
1951,2,20,3,0.5533557032721,4.224263133691625,6.457679474266624,0,0,0,0,2,126875,1,4.0,7,65.16993903243065,-5.4773687288288775,973.0966096032053,977.0966096032053,22.133923133626134,7,479.0,200.96160531198103,18677.125,1,-8.771730143243731,11.67584212373047,7.705974279245175,349,250
1951,2,20,6,0.27428878085745967,2.0947056901699708,6.188940340092304,0,0,0,0,0,231250,1,4.0,9,65.12197767688137,-6.512423029287851,973.3708983840628,977.3708983840628,21.989790644119015,9,479.0,271.3100830783876,18677.25,1,-16.1391986445762,16.236807016072166,-1.77768647069164,347,250
1951,2,20,9,0.9857181994704297,7.531223055655317,6.533230445472291,0,0,2,0,0,825000,2,6.0,8,65.06578492830157,-7.543226290398895,974.3566165835332,980.3566165835332,21.460730541246168,8,479.0,512.4506377219443,18677.375,1,-16.106901409029263,16.241005430981588,-2.0827828520958547,345,250
1951,2,20,12,1.5447247969912132,11.830364772378566,5.397522807548302,0,0,2,0,0,3843750,0,16.182894455256175,5,64.77422862111649,-8.492729028118493,975.9013413805244,992.0842358357805,19.71927403993752,3,479.0,1106.1209811855779,18677.5,2,-14.998757777672218,18.486313024766442,-10.806527396734186,343,249
1951,2,20,15,0.6560796010262857,5.038683595816349,4.500897058259434,0,0,0,0,0,8634375,0,29.210250241263566,6,64.43697533174357,-9.920012962402048,976.5574209815506,1005.7676712228142,18.97055705450295,3,479.0,1657.8319949615423,18677.625,2,-22.827032107784714,26.025574307493006,-12.50028492415296,340,248
1951,2,20,18,0.23158877496985952,1.7901363744974534,4.620040705704232,0,0,0,0,0,9107500,0,30.25454424070762,5,63.67553147350739,-10.63476093874031,976.7890097565205,1007.0435539972282,18.28880278090764,4,479.0,1702.6471414884745,18677.75,2,-11.747973747957428,30.57035914015901,-28.22289798684052,338,245
1951,2,20,21,0.865126016010181,6.72976790274263,4.06321888927021,0,0,0,0,0,8701875,0,28.96115693365704,6,62.95318732340626,-10.840305454330567,977.6541357725307,1006.6152927061878,17.87705185957277,4,479.0,1664.2995045470552,18677.875,2,-3.464271249889726,26.996860695942452,-26.773668260873592,337,242
1951,2,21,0,1.0194430608478433,7.9527392592525965,4.354965340852286,0,0,0,0,0,7059375,0,24.088335409717548,6,62.636725441794525,-11.681374787391018,978.6735788333785,1002.7619142430962,17.10239588423138,5,479.0,1499.022632510496,18678.0,2,-14.328521911096871,18.517323617164354,-11.729651903872067,335,241
1951,2,21,3,-1.4408466545586998,-11.81927190755363,7.953772178891959,0,0,0,2,0,9006250,1,38.0,4,57.62839276203016,1.8087393224920651,969.3210675885374,1007.3210675885374,21.474919822483503,4,605.0,1693.1563461307303,18678.125,1,0.7396109960591457,26.012476166646035,26.001959385685463,364,217
1951,2,21,6,-1.3762346297147452,-11.201895385617368,7.644691348946725,0,0,0,0,0,8430625,1,38.0,3,58.34028349532275,1.026696180057873,967.9448329588226,1005.9448329588226,22.531664978692618,3,605.0,1638.1548413407752,18678.25,1,-15.214108046057952,30.45818937815145,26.386212622470328,362,220
1951,2,21,9,0.31712403303041353,2.5810994684413755,5.692950980400565,0,0,0,0,0,4460625,1,28.0,5,58.34530005983249,-0.205360337494876,968.261956991853,996.261956991853,23.528182506936037,5,605.0,1191.5792193801349,18678.375,1,-23.96520362881258,23.96592493985999,0.18593884088947096,359,220
1951,2,21,12,2.8419395260009335,23.01648173947962,7.338935060865406,0,0,0,0,0,856250,1,12.0,7,58.809894470198316,-0.6250200740174968,971.103896517854,983.103896517854,21.81718238051777,7,605.0,522.0659345761518,18678.5,1,-8.05543232264818,19.011170531581485,17.22018046003314,358,222
1951,2,21,15,0.9390475079251337,7.624329251289549,7.8809613058556,0,0,0,0,0,867500,1,12.0,6,58.57346573701534,-1.0341075448834436,972.0429440257791,984.0429440257791,21.660485595221367,6,605.0,525.4843729973693,18678.625,1,-7.905954363896774,11.802467138731433,-8.763225214315613,357,221
1951,2,21,18,1.1206319605167665,9.144120128945318,8.798318058396909,0,0,0,0,0,869375,1,12.0,5,58.110280245681984,-0.6116754747137967,973.1635759862959,985.1635759862959,21.41392629445051,5,605.0,526.0519530436449,18678.75,1,8.271589860978933,19.056705171210094,-17.167958910545426,358,219
1951,2,21,21,1.4653937887461508,11.987582450163814,9.522857604633245,0,0,0,0,0,4331250,1,24.0,5,57.8784388986111,0.20245774221819385,974.628969775042,998.628969775042,21.161249482263432,5,605.0,1174.171918644601,18678.875,1,16.044913582628308,18.20116019911087,-8.593193860241215,360,218
1951,2,22,0,1.6614892883614811,13.59173212501415,10.292049853561693,0,0,0,0,0,3890000,1,22.0,3,57.8784388986111,0.20245774221819385,976.2904590634035,998.2904590634035,20.543036628873967,3,605.0,1112.755794078353,18679.0,1,0.0,0.0,0.0,360,218
1951,2,22,3,1.077946449410374,8.81808837897747,10.571725021564852,0,0,0,0,0,3363125,1,20.0,4,57.8784388986111,0.20245774221819385,977.3684055128139,997.3684055128139,20.399165735673048,4,605.0,1034.65740028855,18679.125,1,0.0,0.0,0.0,360,218
1951,2,22,6,1.1125549660310208,9.101201662010318,10.975094553109011,0,0,0,0,0,3466875,1,20.0,4,57.8784388986111,0.20245774221819385,978.480960478845,998.480960478845,20.100740795762576,4,605.0,1050.495400591278,18679.25,1,0.0,0.0,0.0,360,218
