year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,2,6,18,-2.9713568442747054,-28.173069731666388,4.552378539226047,2,0,0,0,2,325000,1,4.0,9,46.94541361454825,-88.6251652194306,1002.0583492309673,1006.0583492309673,21.382383847163887,9,157,321.6375491290343,18663.75,1,53.91300605554522,56.71250928893824,17.598195586555214,172,355
1951,2,6,21,-2.5100097118809934,-23.910849268594347,2.8679677673883273,0,0,0,0,0,2571250,1,12.0,10,46.65876139743618,-87.11485534677958,999.5483395190863,1011.5483395190863,22.555263940923737,10,157,904.6846383409369,18663.875,1,38.420560608356695,39.862575777961396,-10.624757418092152,171,350
1951,2,7,0,-2.5079306476542844,-23.834171688923107,3.743107730634001,0,0,0,0,0,986250,1,12.0,13,46.80382717680035,-85.27429415421352,997.040408871432,1009.040408871432,25.392923362956974,13,157,560.297354311765,18664.0,1,46.69565790737548,47.00420285660093,5.376859565011257,172,344
1951,2,7,3,-2.2414821371523432,-20.916912018082577,4.863903384380392,0,0,0,0,0,2810000,1,20.0,9,47.93923988301062,-84.21170718201509,994.7989267342797,1014.7989267342797,26.630498022169153,9,157,945.754080179648,18664.125,1,26.384363467480892,49.67093124961856,42.084044192783956,177,341
1951,2,7,6,-2.6829443062937934,-25.009108849316245,5.656762421863459,0,0,0,0,0,3935625,1,24.0,10,48.00888076290155,-82.31232730388349,992.1159824279858,1016.1159824279858,28.13379119097397,10,157,1119.2624115068286,18664.25,1,47.09780717491918,47.16848765617261,2.58123751031139,178,335
1951,2,7,9,-1.708446858177922,-15.745468972039815,9.40732208211848,0,0,0,0,0,770000,1,12.0,10,48.74115219607045,-80.25002453803833,990.4075355698079,1002.4075355698079,27.877115542178522,10,157,495.07435033691536,18664.375,1,50.40720396161307,57.24992486936066,27.14162276504077,182,329
1951,2,7,12,0.3743391546049679,3.43680903598605,10.711695753947133,0,0,0,0,0,913125,1,12.0,9,48.99250517169491,-78.56455670918676,990.7818747244129,1002.7818747244129,26.45352224539009,9,157,539.1258803114296,18664.5,1,40.990529478236276,42.035921125347095,9.316391895484285,184,324
1951,2,7,15,0.7447312814783072,6.791519350006178,12.600864857361739,0,0,0,0,0,546250,1,8.0,8,49.4394756736141,-76.78725312166476,991.5266060058913,999.5266060058913,24.202350290405395,8,157,416.98534186215187,18664.625,1,42.83475366783232,45.926898197988656,16.566950724395237,187,319
1951,2,7,18,-0.7711894547560951,-6.990719160617025,8.41330103799708,0,0,2,0,0,5903750,2,26.0,7,49.84412942152973,-74.97394866023605,990.7554165511351,1016.7554165511351,22.298646508314146,7,157,1370.847179870008,18664.75,1,43.34065864407665,45.862480658683864,14.998481271974697,190,314
1951,2,7,21,1.2492750124474696,11.367864775848199,7.332675048128731,0,0,0,0,0,5275625,0,22.986010172316018,6,49.58574509397283,-73.72032679786948,992.0046915635826,1014.9907017358986,20.764609375397058,5,157,1295.8717503280798,18664.875,2,30.123646123898833,31.60938393936557,-9.577008782930967,190,310
1951,2,8,0,0.055295807819638866,0.48302970641450005,11.122778356599229,0,0,0,0,2,625,1,0.0,7,52.478058152989426,-72.11595515629656,992.0599873714023,992.0599873714023,19.38333726202232,7,157,14.104739588693906,18665.0,1,36.21792449323889,113.1562248108073,107.20351281015006,203,309
1951,2,8,3,0.0,,,0,3,0,0,0,0,0,,7,52.478058152989426,-72.11595515629656,,,19.38333726202232,7,157,0.0,18665.125,0,0.0,0.0,0.0,203,309
