year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,3,26,21,27843.875,11,11,781.0,220,433,54.079776682705194,-117.78392641220931,,,0,0.0,,9.133612011336847,,0,0,0,0,0,0,0,,,,,
1976,3,27,0,27844.0,9,9,786.0,205,426,51.585244969836445,-113.28804520991437,1000.2475516930004,1000.2475516930004,625,14.104739588693906,0.0,7.94638109405431,4.18941684681944,1,1,3,0,0,3,0,,,103.52521299930982,-92.45975694165519,138.80301286449952
1976,3,27,3,27844.125,8,8,786.0,203,421,51.59797770415528,-111.45339964422767,1000.032168384312,1000.032168384312,625,14.104739588693906,0.0,8.318480714259668,6.173987632123971,1,1,0,0,0,0,0,-1.90413875227866,-0.2153833086884697,42.23950064023988,0.47193848618882694,42.2421370230197
1976,3,27,6,27844.25,9,9,786.0,204,416,52.2406314179367,-109.96831287918378,999.9337928555452,999.9337928555452,625,14.104739588693906,0.0,8.176701276779944,8.60410748114904,1,1,0,0,0,0,3,-0.8620980830733381,-0.09837552876677363,33.705845750499,23.819944187259747,41.273160514317304
1976,3,27,9,27844.375,7,7,786.0,205,412,52.77917988459154,-108.76806006684338,998.8564491106657,998.8564491106657,625,14.104739588693906,0.0,9.094583282468557,9.699798502903432,1,1,0,0,0,0,0,-9.373302925933384,-1.077343744879472,26.90956982467357,19.961285748074793,33.50489332717351
1976,3,27,12,27844.5,8,8,786.0,205,409,53.002001077659884,-107.76485330069748,998.138734646077,998.138734646077,625,14.104739588693906,0.0,9.913531419487295,8.079798437846694,1,1,0,0,0,0,0,-6.226045235325647,-0.7177144645887893,22.376570579940406,8.258862072695768,23.852037935045868
1976,3,27,15,27844.625,10,10,786.0,205,406,53.21276043687445,-106.75026450502573,998.190234968363,998.190234968363,625,14.104739588693906,0.0,10.56835127576769,8.994646971099137,1,1,0,0,0,0,0,0.44552428421100904,0.051500322286156,22.519811486243213,7.811790495839312,23.83623250698015
1976,3,27,18,27844.75,11,11,786.0,206,403,53.638874846701746,-105.82207327708781,998.0096584302491,998.0096584302491,625,14.104739588693906,0.0,10.028558227243419,6.699327884561426,1,1,0,0,0,0,0,-1.553553695493661,-0.18057653811396449,20.396680953709904,15.793920180978558,25.796753838623847
1976,3,27,21,27844.875,12,12,786.0,207,399,54.11423003938814,-104.52141553149053,997.1773505909437,997.1773505909437,625,14.104739588693906,0.0,9.787508050223202,6.502624862595767,1,1,0,0,0,0,0,-7.117364385312295,-0.8323078393054311,28.258237595771234,17.619028593624755,33.30102341673639
1976,3,28,0,27845.0,13,13,786.0,208,397,54.45882807631516,-103.90268711422056,998.348647524105,1000.348647524105,83750,163.27416503504918,2.0,9.434011736279947,6.791366220898854,1,1,0,0,0,0,0,9.97296658285369,1.1712969331613567,13.330719949354409,12.772517812652763,18.461996252915007
1976,3,28,3,27845.125,11,11,786.0,209,395,54.79870641646054,-103.27234500699647,998.6282267609154,1000.6282267609154,58750,136.75052399642826,2.0,10.159335719236061,8.198505237611098,1,1,0,0,0,0,0,2.3704640705860274,0.27957923681038666,13.467928267521264,12.597582366846636,18.441371242632247
1976,3,28,6,27845.25,9,9,786.0,210,393,55.133758999199635,-102.63021606257664,999.2132939461328,999.2132939461328,625,14.104739588693906,0.0,10.006930810316035,6.477865862971158,1,1,0,0,0,0,0,4.9403040477488736,0.58506718521734,13.605802607349048,12.418715786581318,18.421247687874732
1976,3,28,9,27845.375,6,6,786.0,210,391,55.233741051854004,-101.89831517412495,999.6687563840386,999.6687563840386,625,14.104739588693906,0.0,9.431158105076678,6.6102242761519285,1,1,0,0,0,0,0,3.841257887505589,0.45546243790580776,15.46906219444985,3.7058323368916173,15.906762036470814
1976,3,28,12,27845.5,6,6,786.0,211,389,55.558478255335395,-101.23571518455438,1001.1588425364557,1001.1588425364557,625,14.104739588693906,0.0,8.70476714260727,5.892840919747978,1,1,0,0,0,0,0,12.517971913491133,1.4900861524172069,13.889796218809623,12.036376506624046,18.379357943336036
1976,3,28,15,27845.625,4,4,786.0,211,387,55.647080893076996,-100.4914770123316,1002.8148622201323,1002.8148622201323,625,14.104739588693906,0.0,8.108482013977156,4.315856752853142,1,1,0,0,0,0,0,13.89723126422233,1.6560196836765682,15.565927787090281,3.284054601397487,15.908586439337386
1976,3,28,18,27845.75,4,4,786.0,211,387,55.647080893076996,-100.4914770123316,,,0,0.0,,8.108482013977156,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
