year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,4,22,0,19104.0,14,14,601,270,427,64.68798625432505,-127.02323121247338,998.4585341801613,998.4585341801613,625,14.104739588693906,0.0,11.726162298168743,10.32562033648137,1,1,3,0,0,0,0,,,,,
1952,4,22,3,19104.125,18,18,601,270,427,64.68798625432505,-127.02323121247338,997.8851488509758,997.8851488509758,625,14.104739588693906,0.0,11.99243779649044,8.449479578363317,1,1,0,0,0,0,0,-0.5733853291855485,0.0,0.0,0.0,-4.394426100872384
1952,4,22,6,19104.25,17,17,601,273,427,65.2347195729925,-127.96658354030508,997.2723302728242,997.2723302728242,625,14.104739588693906,0.0,12.505489569965713,6.723505908512961,1,1,0,0,0,0,0,-0.6128185781516368,-14.646907821958,20.264657087788013,25.003764429192884,-4.675753771482954
1952,4,22,9,19104.375,12,12,601,269,426,64.64087384089817,-126.30869246411517,996.8454321116358,998.8454321116358,97500,176.1681409986482,2.0,13.245093254964631,8.716232776445905,1,1,0,0,0,0,0,-0.4268981611884374,26.3175758169632,-22.010877539471487,34.30879664079195,-3.2730221728950553
1952,4,22,12,19104.5,11,11,601,268,426,64.45526430664604,-126.008752722934,995.7945192620184,997.7945192620184,161250,226.55566456642887,2.0,14.35669615731888,9.387671652136705,1,1,0,0,0,0,0,-1.050912849617307,4.793932136676844,-6.879612848565258,8.385157021619046,-8.069766580591642
1952,4,22,15,19104.625,12,13,601,265,427,63.760668308222655,-125.53767779197437,996.334851531898,998.1192841030669,213750,260.8423626863268,1.7844325711688724,13.945896338030959,8.046825394488405,2,0,0,0,0,1,0,0.5403322698795818,7.719595528730754,-25.745183697430843,26.877623383432894,4.1736000674258475
1952,4,22,18,19104.75,14,14,601,254,420,62.49588331355101,-119.83253412939773,995.5105328988709,997.5105328988709,123750,198.47127856504602,2.0,16.973770584739118,6.6928483825706655,1,1,0,0,0,0,1,-0.8243186330271419,97.62356180433399,-46.87922490121729,108.29599044610806,-6.438772147133957
1952,4,22,21,19104.875,13,13,601,254,418,62.722698792264936,-119.00847224148295,995.5698339587261,997.5698339587261,70625,149.9354384784672,2.0,15.919430013544654,9.560586256669412,1,1,0,0,0,0,0,0.0593010598552064,13.998066599229363,8.406910172481728,16.32856414889679,0.4622528340180444
1952,4,23,0,19105.0,16,16,601,254,416,62.94354761721718,-118.17105416636024,997.2527640680428,999.2527640680428,87500,166.88952945311365,2.0,13.615532152064192,5.852174164303287,1,1,0,0,0,0,0,1.6829301093166578,14.118499099233814,8.185756296700509,16.319884281576204,13.092545970750848
1952,4,23,3,19105.125,17,17,601,256,413,63.6735545738693,-117.33481379842078,996.6660304392703,1000.6660304392703,239375,276.03519522924046,4.0,13.810303893947337,5.856142651730406,1,1,0,0,0,0,0,-0.5867336287723447,13.745818726411864,27.057689998316913,30.349071163783485,-4.535414733705898
1952,4,23,6,19105.25,12,12,601,256,412,63.77851996876091,-116.89623696549339,996.9252432027596,1000.9252432027596,238125,275.3135333533663,4.0,14.607869744061441,5.559658560332609,1,1,0,0,0,0,0,0.2592127634891949,7.18250183856703,3.8905397950631824,8.16851470941866,2.001887352998958
1952,4,23,9,19105.375,12,12,601,256,410,63.98362852150822,-116.00879894999733,996.6554282349111,1000.6554282349111,243750,278.54628835670917,4.0,14.459554635554642,4.430068571029551,1,1,0,0,0,0,0,-0.26981496784850606,14.427614838380197,7.602343492302824,16.308025524250553,-2.0801134228055433
1952,4,23,12,19105.5,13,13,601,253,408,63.55519040076251,-114.48447512692354,1000.9812678620152,1004.9812678620152,270625,293.5006183102318,4.0,11.74277470080946,4.219056169509932,1,1,0,0,0,0,0,4.325839627104142,25.16042998916585,-15.880048469350445,29.75270032498959,33.4727602452527
1952,4,23,15,19105.625,17,17,601,252,405,63.622203219179816,-112.9407934703729,1001.9012890377069,1005.9012890377069,313750,316.0217188583157,4.0,11.554875919411616,4.594228862129094,1,1,0,0,0,0,0,0.9200211756916542,25.419999713297273,2.483828476052372,25.54106084959045,7.114864980092667
1952,4,23,18,19105.75,14,14,601,251,402,63.669601185899076,-111.39053046156253,1002.8148318884187,1006.8148318884187,294375,306.10859632710964,4.0,10.893904773088774,5.62529857620757,1,1,0,0,0,0,0,0.9135428507118195,25.485777044304985,1.7568044774831872,25.546255959027107,7.061870965512595
1952,4,23,21,19105.875,13,13,601,251,398,63.99162408057655,-109.5366549381284,1004.2864869887505,1008.2864869887505,328125,323.1801841141507,4.0,9.293687764013866,5.5853356999818065,1,1,0,0,0,0,0,1.4716551003318454,30.13013613548629,11.935770717176704,32.40814289890659,11.344815640212826
1952,4,24,0,19106.0,17,17,601,250,396,63.92373415211855,-108.43494882292201,1006.4871790591814,1010.4871790591814,388125,351.48829934307025,4.0,7.6670661642048215,5.721989147552668,1,1,0,0,0,0,0,2.200692070430814,17.949373445809297,-2.5163385382639167,18.12489908209908,16.974701179535195
1952,4,24,3,19106.125,17,17,601,250,396,63.92373415211855,-108.43494882292201,,,0,0.0,,7.6670661642048215,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
