year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1952,4,13,0,19095.0,17,17,339.0,313,491,58.3503173315925,-160.52578594769375,,,0,0.0,,10.820664831024718,,0,0,0,0,0,0,0,,,,,
1952,4,13,3,19095.125,19,19,350.0,329,486,60.526483055308994,-166.44432496008474,992.1111346416334,992.1111346416334,625,14.104739588693906,0.0,11.71616212859774,3.2110304461266788,1,1,3,0,0,3,0,,,-107.89856503723607,80.65952933835295,134.71473568314374
1952,4,13,6,19095.25,14,14,350.0,331,485,60.85800984869632,-167.20560060923484,991.9702091319122,993.9702091319122,546250,416.98534186215187,2.0,12.214494473155469,2.881611405007279,1,2,0,0,0,0,2,-1.1178648580402977,-0.14092550972127355,-13.740749673154147,12.288032490469808,18.433771835062064
1952,4,13,9,19095.375,15,15,350.0,333,485,60.95723261805934,-168.0768333641554,991.5123735100819,997.5123735100819,1613125,716.5707467865454,6.0,12.745225277465636,2.753745085987102,1,2,0,0,0,0,0,-3.628196407843904,-0.4578356218301633,-15.676541258597414,3.677689520263623,16.102153459707303
1952,4,13,12,19095.5,18,18,350.0,333,485,60.95723261805934,-168.0768333641554,990.9917721900161,994.9917721900161,723750,479.9758120213127,4.0,13.255298804037357,2.7462101774407346,1,1,0,0,0,0,0,-4.125593879809703,-0.5206013200657617,0.0,0.0,0.0
1952,4,13,15,19095.625,20,20,350.0,334,485,61.004245099587784,-168.5145832982414,990.2898792627728,996.2898792627728,1181875,613.3534843248774,6.0,13.500952878474587,2.469775269678503,1,1,0,0,0,0,0,-5.559738836890599,-0.7018929272433161,-7.865062423432859,1.7425164783115008,8.055778708584459
1952,4,13,18,19095.75,18,18,350.0,336,485,61.09303409368864,-169.3941276871376,990.3881302040681,992.3881302040681,212500,260.07854739300495,2.0,13.008803714472444,1.7722105330794875,1,1,0,0,0,0,0,0.7775851117661956,0.09825094129526406,-15.758497650800225,3.2909618952960398,16.098468200626005
1952,4,13,21,19095.875,20,20,350.0,338,485,61.17479367778832,-170.27875737464944,990.448068919802,992.448068919802,263750,289.7485676944319,2.0,12.680597856478416,1.9886776097265828,1,2,0,0,0,0,2,0.4739985585304241,0.05993871573387878,-15.808632707576825,3.0304169854847234,16.09646840735514
1952,4,14,0,19096.0,17,17,350.0,340,485,61.24946958602344,-171.1680913490307,989.4411513486266,991.4411513486266,256875,285.9472888723746,2.0,12.413332538588982,1.9805629420591868,1,1,0,0,0,0,0,-7.957057264220453,-1.0069175711754361,-15.855046294136049,2.767860712773284,16.094829788305034
1952,4,14,3,19096.125,20,20,350.0,344,488,60.68734233432467,-173.1220650210479,988.731734915706,990.731734915706,316875,317.59163273689796,2.0,11.992566676975724,2.0982262255281965,1,1,0,0,0,0,0,-5.636697565026949,-0.7094164329205523,-35.45567362578793,-20.835232839184087,41.12434461145136
1952,4,14,6,19096.25,19,19,350.0,346,490,60.277823018213134,-174.0938588862295,988.7253372735786,990.7253372735786,439375,373.97514120861433,2.0,11.028278666429987,2.459515011701151,1,2,0,0,0,1,0,-0.051038852846115035,-0.006397642127412837,-17.85812883748588,-15.178823438183898,23.437351525797567
1952,4,14,9,19096.375,17,17,350.0,346,507,56.329936191881394,-174.77054922650882,987.3130782893819,989.3130782893819,402500,357.93816391798146,2.0,9.376638831789105,1.8700526538980193,1,1,0,0,0,0,1,-11.75667034594383,-1.4122589841966693,-13.905376165097442,-146.32832868499253,146.98754798293652
1952,4,14,12,19096.5,19,19,350.0,348,508,56.13563494699738,-175.57179115661674,985.9003915715006,987.9003915715006,460000,382.6519928662906,2.0,9.645828505198981,1.625684693045696,1,1,0,0,0,0,0,-11.786926539691878,-1.4126867178814428,-16.548494247139935,-7.201770890608312,18.047663721613297
1952,4,14,15,19096.625,23,23,350.0,343,521,52.97718702520445,-174.16649241526486,984.5466014191854,984.5466014191854,625,14.104739588693906,0.0,8.810841087007207,0.5713375449574233,1,1,0,0,0,0,0,-11.747723356362224,-1.3537901523150504,31.363017296919516,-117.06779499147461,121.19615290153727
1952,4,14,18,19096.75,23,23,350.0,343,521,52.97718702520445,-174.16649241526486,,,0,0.0,,8.810841087007207,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
