year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,4,18,0,19100.0,0,0,489,475,138,31.417034655308814,27.53954968832419,1006.1296644183586,1008.1296644183586,203125,254.27680907051368,2.0,7.542269632535947,4.709121324556399,1,1,3,0,0,0,0,,,,,
1952,4,18,3,19100.125,0,0,489,474,142,32.450091350921376,27.76396890796118,1005.4103256116937,1009.4103256116937,445625,376.6256006044354,4.0,8.628084266242432,4.791199060516592,1,1,0,0,0,0,0,-0.7193388066648914,7.0192975150023615,38.2902211627696,38.9282875849674,-9.288208796799388
1952,4,18,6,19100.25,1,1,489,476,145,32.88737335062529,28.50742666036095,1006.3207790546115,1010.3207790546115,432500,371.0377686630964,4.0,8.88029103660751,4.420525291819649,1,1,0,0,0,0,0,0.9104534429177875,23.140019499785573,16.20784662668744,28.251633487723858,11.61681321145294
1952,4,18,9,19100.375,1,1,489,477,147,33.213826630884775,28.940012692839357,1006.2140075709999,1012.2140075709999,895000,533.7483940345794,6.0,9.214124704025535,4.573395004491322,1,1,0,0,0,0,0,-0.10677148361151921,13.414375256013669,12.099982850443057,18.065299568237663,-1.3504593290789126
1952,4,18,12,19100.5,1,1,489,480,150,33.505483871843026,29.906608754164157,1004.7511025651107,1008.7511025651107,591875,434.0503011000351,4.0,8.705573520749855,4.105252685088635,1,1,0,0,0,0,0,-1.462905005889188,29.8735093771011,10.810268504569274,31.76930071066453,-18.360497855919945
1952,4,18,15,19100.625,3,2,489,481,152,33.8193516429691,30.350772293770433,1003.9026018116201,1007.4054073556196,504375,400.68385148886324,3.5028055439994206,8.918529245515344,4.80108879071493,2,0,0,0,0,1,0,-0.8485007534906618,13.677318554119328,11.633501262151572,17.955706459154957,-10.562049090711628
1952,4,18,18,19100.75,1,2,489,483,154,33.99799615108228,31.004740630600708,1004.406062798086,1008.0608256000571,415625,363.7272968105886,3.6547628019710827,9.375537121019047,4.513908692636033,2,0,0,0,0,0,0,0.5034609864659433,20.095747287323793,6.621454325032755,21.158514040793992,6.238027847134909
1952,4,18,21,19100.875,1,1,489,497,163,33.97883806514015,34.98223441222972,1001.8577598393081,1009.8577598393081,1898125,777.2978532792996,8.0,11.567238445980053,10.228937020715529,1,1,0,0,0,0,1,-2.548302958777931,122.2442227282231,-0.710093986994987,122.24628511287278,-31.589876669325253
1952,4,19,0,19101.0,1,1,489,494,165,34.83339781376798,34.66450588531337,1000.4334661606606,1008.4334661606606,901250,535.6087983996728,8.0,13.092531951420629,5.913340466073132,1,1,0,0,0,0,0,-1.4242936786475184,-9.666422438025492,31.67423618735455,33.11641527705985,-17.275791662135187
1952,4,19,3,19101.125,1,1,489,494,166,35.04219788116312,34.80279442890875,999.6181967302906,1007.6181967302906,693125,469.7111238422398,8.0,13.971843948643382,9.091374607860635,1,1,0,0,0,0,0,-0.8152694303699536,4.196529355105423,7.739169392460495,8.803726569666898,-9.837257369255157
1952,4,19,6,19101.25,2,2,489,494,168,35.45813161582542,35.08228128538492,1000.4649830848954,1010.4649830848954,2483125,889.0462508385743,10.0,13.746536890208919,12.192789602205812,1,2,0,0,0,1,0,0.8467863546047011,8.437954685868442,15.41657370492413,17.574692716520744,10.11313245011329
1952,4,19,9,19101.375,1,2,489,494,169,35.665262399637804,35.223496706400894,1001.8791780920418,1008.9603716771185,1087500,588.3553358514498,7.081193585076689,11.782694938913492,13.531085457015143,2,0,0,0,0,0,0,1.4141950071464817,4.25241450188514,7.677297437282438,8.776327536979606,16.80447890903382
1952,4,19,12,19101.5,0,0,489,504,182,36.75521313389014,39.148501448408275,996.4436102941806,1006.4436102941806,1115625,595.9148150313025,10.0,15.571931811912838,11.955937757178472,1,1,0,0,0,0,1,-5.435567797861149,116.55048505210883,40.39899731379042,123.35353480886346,-62.932613014898536
1952,4,19,15,19101.625,2,1,489,513,183,35.484129681756514,41.0131051201984,999.0924239285067,1006.5483049103583,1195000,616.7497985322977,7.455880981851514,12.222041868768766,5.584586043971067,2,0,0,0,0,1,0,2.6488136343260704,56.27501359055624,-47.112677073037,73.39265287210672,31.614526528531407
1952,4,19,18,19101.75,2,1,489,515,186,35.71848569048018,41.86839863937894,1001.4845531332128,1006.8355032736538,963125,553.6896324934786,5.3509501404409825,11.052227407206042,9.342876053362415,2,0,0,0,0,0,0,2.3921292047059977,25.738160556408403,8.686399732913205,27.164433532606786,28.38826099262858
1952,4,19,21,19101.875,3,3,489,510,187,36.74420594947724,41.10351912912809,1002.7660096602215,1002.7660096602215,625,14.104739588693906,0.0,9.649761684731223,7.450498423879035,1,1,0,0,0,2,0,1.2814565270087042,-22.71739302878676,38.018296319005366,44.28849513162607,14.840429028388655
1952,4,20,0,19102.0,1,1,489,506,185,37.01654014979139,40.014855110542044,1000.7301793399979,1006.7301793399979,1020625,569.9780939530319,6.0,11.595275485364827,7.794915946114124,1,2,0,0,0,0,2,-2.0358303202236128,-32.218797901472136,10.094060475578692,33.7630122338121,-23.427872263730237
