year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1981,12,31,0,-0.4461994665191742,-3.5186705169848893,1.0199670860291372,2,0,0,0,2,163750,1,2.0,6,61.469053895645814,66.38363516476174,1010.5694284712414,1012.5694284712414,12.984556831383694,6,814.0,228.30515513802078,29949.0,1,46.57410178408012,63.77183501020949,-43.56259844838834,475,309,0.7486445788077334,1329.0
1981,12,31,3,-0.8764970368804643,-6.936597255238268,1.6459178455297663,0,0,0,0,0,344375,1,4.0,7,61.09666339285807,68.1569208631672,1009.692931434361,1013.692931434361,13.990956598960073,7,814.0,331.08604176942123,29949.125,1,31.76697935552755,34.63602146701538,-13.80264488020456,478,312,0.5522088986969214,1039.0
1981,12,31,6,-0.3522416662769683,-2.798308507495981,4.380229129338914,0,0,0,0,0,617500,1,6.0,5,60.70347221610396,72.68560813088749,1009.340689768084,1015.340689768084,14.363037514270346,5,814.0,443.3467657697423,29949.25,1,82.12049164939586,83.40363054480568,-14.5736213521536,483,321,0.48100539089879013,793.0
1981,12,31,9,-0.7499227363029786,-5.971228475100055,5.378755162727539,0,0,0,0,0,971250,1,8.0,5,60.47125954490933,76.01705491624698,1008.590767031781,1016.590767031781,15.898008007333493,5,814.0,556.0202127225293,29949.375,1,60.85186900401658,61.45754363570237,-8.606956979808139,486,328,0.7205855058751071,1398.0
1981,12,31,12,-0.6318827054732538,-5.041097390806439,6.481556534682459,0,0,0,0,0,886250,1,8.0,7,60.276053634847045,78.34749594591361,1007.9588843263077,1015.9588843263077,16.61137659637196,7,814.0,531.1328803890647,29949.5,1,42.825728134681626,43.43262125864242,-7.235302283320063,488,333,0.6914626962935492,1384.0
1981,12,31,15,-1.5243108114071946,-12.181848911802703,5.34994859852457,0,0,0,0,0,1530000,1,12.0,6,60.103112562675065,81.50144112050633,1006.4345735149005,1018.4345735149005,17.26542910313155,6,814.0,697.8639737521917,29949.625,1,58.262631182886786,58.61418785681131,-6.41005661133152,490,340,0.8151746427191293,1818.0
1981,12,31,18,-1.3814403184510593,-11.049046511724303,4.950338566221617,0,0,0,0,0,1328750,1,12.0,4,60.02224648811017,83.70763443623187,1005.0531331964495,1017.0531331964495,17.544950824673553,4,814.0,650.3493378690501,29949.75,1,40.85685710508329,40.966651977660284,-2.997299076425654,491,345,0.7253031340295937,1488.0
1981,12,31,21,-1.3492833614189295,-10.831099410419498,3.9112669912995623,0,0,0,0,0,1209375,1,12.0,9,59.66422677784361,85.92963362677519,1003.7038498350306,1015.7038498350306,18.36097448014725,9,814.0,620.4482400680349,29949.875,1,41.594507476004246,43.660001542875314,-13.269991806798595,493,350,0.7627976477371828,1510.0
1982,1,1,0,-2.903991799973446,-23.293023028029346,4.818696368032106,0,0,0,0,0,988125,1,12.0,10,59.74074880694281,89.35625428582463,1000.7998580350571,1012.7998580350571,20.28310816910227,10,7.0,560.8297034620743,29950.0,1,63.99372672968805,64.05654990303573,2.8362871374592897,493,358,0.6846544249093386,1342.0
1982,1,1,3,-1.263405328279332,-10.134179058702887,4.555552563338279,0,0,0,0,0,1236875,1,14.0,9,59.7372667599486,91.07282927579155,999.5364527067778,1013.5364527067778,21.310521275580893,9,7.0,627.462780150007,29950.125,1,32.06384259514298,32.06410234144277,-0.12906198669809435,493,362,0.7474622441758169,1434.0
1982,1,1,6,-1.3213622488053807,-10.552860303096258,10.212245452075804,0,0,0,0,0,1242500,1,14.0,12,60.17006398931622,92.82980759288716,998.2150904579725,1012.2150904579725,21.56915275402023,12,7.0,628.8879340417973,29950.25,1,32.39268272639036,36.14719111484933,16.04161872383375,491,366,0.7586210664960101,1518.0
1982,1,1,9,0.143909439441195,1.1524844112958004,8.122857565946834,0,0,0,0,1,1541875,0,14.918386069620029,10,59.89606649507806,94.10098169768462,998.3589998974136,1013.2773859670336,20.949886128637928,13,7.0,700.5669530884484,29950.375,2,23.63163415113925,25.721442161619343,-10.155710424201668,492,369,0.8988807197949279,1986.0
1982,1,1,12,-1.2023568651339156,-9.755890580550906,8.013676577526203,0,0,1,0,0,1478750,1,16.0,10,58.63410988576485,101.47247325646147,997.1566430322797,1013.1566430322797,21.636992892354602,10,7.0,686.0763399172722,29950.5,1,142.14202188345226,149.64022863555405,-46.774390867066074,495,387,0.9235462558167497,1851.0
1982,1,1,15,0.3474759556615027,2.80512073716375,4.959540207675381,0,0,0,0,0,1584375,2,16.0,11,59.11624652667275,103.37300939412405,997.5041189879412,1013.5041189879412,21.067728813416934,11,7.0,710.1564798848515,29950.625,1,36.15719165915422,40.332283475085354,17.870382806135726,492,391,0.7609484072907433,1673.0
1982,1,1,18,0.5202929031760141,4.175805204069951,9.057906628487398,0,0,0,0,0,1845625,2,16.0,11,59.68160290491208,104.50374172003349,998.0244118911172,1014.0244118911172,20.2772080895587,11,7.0,766.4728851616075,29950.75,1,21.156400116264678,29.777541069480982,20.954920335452066,489,393,0.7012470654020427,1694.0
1982,1,1,21,1.6334321968133736,13.104141761282577,7.989880392844424,0,0,0,0,0,2600000,2,16.0,12,59.72334217232881,105.85702201802826,999.6578440879306,1015.6578440879306,19.194824515099075,12,7.0,909.728368293446,29950.875,1,25.288669207862114,25.335946798778853,1.5470649262002416,488,396,0.6764302787125326,1640.0
1982,1,2,0,3.3126046350410614,26.66744309287659,2.7734014413450496,0,0,0,0,1,1553750,0,9.964114038659464,13,59.38569097274653,107.89823590832012,1002.9704487229716,1012.9345627616311,16.43542070351526,15,7.0,703.2595435954387,29951.0,2,38.527575853951696,40.50926022028955,-12.515033456332882,488,401,0.22861693593831997,689.0
1982,1,2,3,2.7212510929720883,21.792096883510784,4.803836270065003,0,0,0,0,0,1679375,0,8.635052754196805,14,59.8995650631076,109.11700921609467,1005.6916998159437,1014.3267525701406,14.344891382519643,16,7.0,731.137240954052,29951.125,2,22.655124141570926,29.59784783043235,19.046730594079378,485,403,0.1952695287426362,557.0
