year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,7,27,0,,,4.439155473329229,3,0,0,0,0,384375,1,4.0,6,63.05169342057548,-62.25265216682125,992.9758007548259,996.9758007548259,11.030549615865656,6,657.0,349.7861668246681,19565.0,1,,,,254,304
1953,7,27,3,-0.6771860976268362,-5.301133431086546,6.975097446610307,0,0,0,0,0,1755000,1,10.0,7,62.25569598290444,-67.7214981532193,992.2986146571991,1002.2986146571991,12.868782541650733,7,657.0,747.4181227750319,19565.125,1,-94.33539840729475,98.84144532566188,-29.503625563696023,246,313
1953,7,27,6,-1.3960963526178967,-10.941758210823723,6.641396741517965,0,0,0,0,0,1984375,1,12.0,4,62.12787100492059,-68.32812106806034,990.9025183045811,1002.9025183045811,14.813382308439152,4,657.0,794.7617129655654,19565.25,1,-10.51144515851425,11.529852966518572,-4.737829683418814,245,314
1953,7,27,9,-1.1412226370180725,-8.937248952957964,5.897193218496395,0,0,0,0,0,2256875,1,14.0,5,62.21240086138162,-68.7615694725643,989.7612956675631,1003.7612956675631,16.443282144563355,5,657.0,847.5763236317084,19565.375,1,-7.48976324869766,8.11867296586032,3.1330970628196466,245,315
1953,7,27,12,0.7692372148307913,6.015068672342743,5.325675267412152,0,0,0,0,0,1728750,1,12.0,4,62.376496166804905,-69.6361296498905,990.5305328823939,1002.5305328823939,16.229604705275896,4,657.0,741.8073980085586,19565.5,1,-15.029665000980538,16.21369318771899,6.08218848308616,245,317
1953,7,27,15,0.4782976590502949,3.7347053883084675,4.4208054319155785,0,0,0,0,0,3152500,1,14.0,6,62.533883437490466,-70.52071253157541,991.0088305414442,1005.0088305414442,15.868746475691228,6,657.0,1001.734453931979,19565.625,1,-15.122051981402997,16.208233217347207,5.833555339556064,245,319
1953,7,27,18,1.5083185433724429,11.792703022458804,4.179567681593981,0,0,0,0,0,3731250,2,14.0,9,62.39163021764862,-71.11975615699285,992.5171490848167,1006.5171490848167,14.907854249309898,9,657.0,1089.8136367394513,19565.75,1,-10.289648298747867,11.561890011071043,-5.272612115088637,244,320
1953,7,27,21,2.0325001418402824,15.766820785014072,4.491609085415475,0,0,0,0,0,3506250,2,12.0,8,63.267243100843565,-72.02463313460795,994.5496492266569,1006.5496492266569,13.363562507564849,8,657.0,1056.444053621353,19565.875,1,-15.08682189041613,35.789821394815775,32.454570105297556,247,323
1953,7,28,0,2.204115482080524,17.01240929871243,4.074014013466076,0,0,0,0,0,1683125,2,6.0,4,63.84606121155731,-72.66073851195952,996.7537647087374,1002.7537647087374,10.791959305788213,4,657.0,731.953090835125,19566.0,1,-10.39243196978629,23.83844733957343,21.453879120452306,249,325
1953,7,28,3,0.5942083731747698,4.619139694475171,5.652186249662118,0,0,0,0,1,2049375,0,5.885420509562391,4,63.030419017485364,-73.69176866461841,997.3479730819122,1003.2333935914746,10.251805347972384,3,657.0,807.6734011950041,19566.125,2,-17.331030011298317,34.84714897626849,-30.231757979345616,245,326
1953,7,28,6,1.372224289746955,10.667126167589139,5.400947885816204,0,0,0,0,0,2442500,0,5.505845740011427,4,63.030419017485364,-73.69176866461841,998.7201973716592,1004.2260431116706,8.473349917369966,3,657.0,881.7436685363318,19566.25,2,0.0,0.0,0.0,245,326
1953,7,28,9,0.0991543745296076,0.7903470093387998,2.623328564613912,0,0,1,0,2,433750,2,2.0,5,60.36463961543123,-68.23925465125855,998.8193517461888,1000.8193517461888,8.152464537111367,5,657.0,371.573563554001,19566.375,1,99.90425328830167,140.51225081651012,-98.80704835399504,238,311
1953,7,28,12,-0.2844601184799103,-2.270355239546889,2.5497279882783914,0,0,0,2,0,262500,1,2.0,5,60.23361691434472,-58.06395412738632,998.7009272466629,1000.7009272466629,7.705443374654923,5,697.0,289.0611442640554,19566.5,1,4.217520558019634,8.442606156939972,7.313693941086301,248,290
1953,7,28,15,0.0,,,0,3,0,0,0,0,0,,5,60.23361691434472,-58.06395412738632,,,7.705443374654923,5,697.0,0.0,19566.625,0,0.0,0.0,0.0,248,290
