year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,3,19,18,24548.75,9,9,590,141,409,37.97236809188399,-102.76459147902813,1003.7979148985127,1011.7979148985127,325625,321.9466674599954,8.0,16.514884397562234,7.810496811882695,1,1,3,0,0,0,0,,,,,
1967,3,19,21,24548.875,8,8,590,140,405,37.93993890827013,-101.71094625490161,1001.0037925226018,1013.0037925226018,1090000,589.0312181373172,12.0,18.22377519699292,7.381656238663127,1,1,0,0,0,0,0,-2.7941223759109564,30.799470622941936,-1.2019868976957535,30.822916201354076,-31.485267931868666
1967,3,20,0,24549.0,7,7,590,138,406,37.397431090781666,-101.85606287901129,1001.1544053432079,1013.1544053432079,981250,558.8752775153366,12.0,17.71077557954116,7.716975355818577,1,1,0,0,0,0,0,0.15061282060618397,-4.273099022185222,-20.108038989909662,20.55705735928972,1.7181082274964796
1967,3,20,3,24549.125,10,10,590,138,404,37.49850803486739,-101.35966838124409,1002.5856252325503,1014.5856252325503,966250,554.587168554311,12.0,17.28261852363844,16.073381743376157,1,1,0,0,0,0,0,1.4312198893424648,14.597063778888304,3.7464144610230035,15.070165635410088,16.289006334639062
1967,3,20,6,24549.25,10,10,590,136,399,37.23775826868399,-100.02260353249518,1005.9262804147007,1017.9262804147007,1955625,788.9833782584875,12.0,14.608322871656425,11.83802752782889,1,1,0,0,0,0,0,3.340655182150367,39.45456733009943,-9.664683707783357,40.62104127637353,38.24793230317036
1967,3,20,9,24549.375,13,13,590,134,394,36.94588407681689,-98.69842374709563,1007.6012634462434,1015.6012634462434,893750,533.3755344752541,8.0,12.691928818728167,7.852552855515824,1,1,0,0,0,0,0,1.6749830315426515,39.22514829707011,-10.818309784700492,40.68965575579239,19.30691495261052
1967,3,20,12,24549.5,8,8,590,136,384,37.77131012362016,-96.25576777039788,1010.2113843013733,1016.2113843013733,813125,508.749178086014,6.0,11.940187967348688,3.5821111741301133,1,1,0,0,0,0,0,2.610120855129935,71.56399530190066,30.594396241599096,77.8294449739842,29.5234506542466
1967,3,20,15,24549.625,9,9,590,138,375,38.47177319600291,-94.00288588678609,1010.8023715924662,1018.8023715924662,1415000,671.1247938722454,8.0,13.103738633869055,5.152492073090397,1,1,0,0,0,0,0,0.590987291092897,65.37410903686614,25.962646650273857,70.34083560387266,6.581400323857341
1967,3,20,18,24549.75,8,8,590,137,369,38.30642761030787,-92.44485171826362,1011.348154047937,1017.348154047937,1120000,597.0821321441847,6.0,11.552956818332717,5.814421251370077,1,1,0,0,0,0,0,0.5457824554707622,45.315104996989106,-6.128530090786978,45.72764614499448,6.1001656254731165
1967,3,20,21,24549.875,7,7,590,140,360,39.106255441602634,-90.13051407839109,1010.4458786423087,1014.4458786423087,394375,354.3070156851716,4.0,11.399321566502966,2.595817127750997,1,1,0,0,0,0,0,-0.9022754056283157,66.56222696302042,29.64559900969919,72.86557211001997,-9.910492292343028
1967,3,21,0,24550.0,9,9,590,142,354,39.58725464553542,-88.55144991372231,1011.3802190249735,1015.3802190249735,526875,409.52352958418,4.0,10.834460994830856,3.196964423615136,1,1,0,0,0,0,0,0.9343403826648137,45.104297633411925,17.82822373246573,48.499930169622544,10.15813872861046
1967,3,21,3,24550.125,8,8,590,153,350,42.27220547525098,-87.3659738909908,1010.952711643797,1018.952711643797,1628750,720.0327958654724,8.0,12.208123602682809,1.6052175734491174,1,1,0,0,0,0,0,-0.4275073811765469,32.51320317650106,99.51763685148958,104.69416614740955,-4.403243906930191
1967,3,21,6,24550.25,11,11,590,155,345,42.69141082703111,-85.94425069578008,1009.1552017603362,1019.1552017603362,1728750,741.8073980085586,10.0,14.402290350516479,2.2265061074170807,1,1,0,0,0,0,0,-1.7975098834607344,38.73205898490947,15.537836113399731,41.73244234761938,-18.366673721975715
1967,3,21,9,24550.375,10,10,590,157,338,43.02903336445025,-83.93944920914315,1007.73148808823,1017.73148808823,1461250,682.0046342848882,10.0,15.695975702093914,1.5291516630250408,1,1,0,0,0,0,0,-1.4237136721062416,54.31839373320095,12.513971093956629,55.741253756041644,-14.455198792718068
1967,3,21,12,24550.5,11,11,590,161,337,43.97598493205287,-83.53311795859993,1007.2773043634779,1019.2773043634779,1835000,764.26346317697,12.0,16.68050492723369,3.2120199801776472,1,1,0,0,0,0,0,-0.45418372475207436,10.838103788889013,35.09873669850792,36.73398714501214,-4.531787016690731
1967,3,21,15,24550.625,9,9,590,163,334,44.37249346122724,-82.60599135740172,1006.8395137990608,1018.8395137990608,1756250,747.6842499412987,12.0,16.9454440796283,2.7564082731217785,1,1,0,0,0,0,0,-0.43779056441708236,24.563494187998987,14.696578938495485,28.624372119214932,-4.3372145682261944
1967,3,21,18,24550.75,11,11,590,165,333,44.82377228973701,-82.24140685977379,1007.6865382738665,1019.6865382738665,2360625,866.8392440773612,12.0,15.90632838484022,4.14725304055457,1,1,0,0,0,0,0,0.8470244748056576,9.584693664788135,16.72663874412848,19.278142968771906,8.324755285984963
1967,3,21,21,24550.875,10,10,590,167,332,45.27230906286653,-81.86989764584403,1008.0615247221061,1014.0615247221061,351250,334.3745617149374,6.0,14.963997093606595,5.935604027574518,1,1,0,0,0,0,0,0.3749864482396515,9.690451614259375,16.625004528508093,19.243067012854702,3.656763736078221
1967,3,22,0,24551.0,9,9,590,168,332,45.51296304592876,-81.82801477354307,1010.9310336839354,1018.9310336839354,795625,503.2447746325624,8.0,12.623733440455181,6.749982686708172,1,1,0,0,0,0,0,2.8695089618292697,1.0878323259738791,8.91983399777497,8.985923309114982,27.86696127635257
1967,3,22,3,24551.125,7,7,590,168,330,45.441413238173595,-81.24259665861844,1012.5985888279928,1018.5985888279928,572500,426.88688178511666,6.0,11.578657454409825,5.188293486454786,1,1,0,0,0,0,0,1.6675551440574055,15.224468967975609,-2.6519918749225098,15.453721760841539,16.214203224729076
1967,3,22,6,24551.25,9,9,590,168,330,45.441413238173595,-81.24259665861844,1014.2102295787929,1020.2102295787929,725000,480.3901200932928,6.0,9.80296953971671,5.654306251926464,1,1,0,0,0,0,0,1.611640750800143,0.0,0.0,0.0,15.670528648993745
1967,3,22,9,24551.375,11,11,590,168,329,45.40379139191108,-80.95056943712106,1015.509263793561,1017.509263793561,127500,201.4559765517849,2.0,8.135934990809968,5.382574284252696,1,1,0,0,0,0,0,1.299034214768035,7.599577709046076,-1.3944528117975903,7.726453261371624,12.639124454693816
1967,3,22,12,24551.5,11,11,590,168,329,45.40379139191108,-80.95056943712106,,,0,0.0,,8.135934990809968,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
