year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,3,10,6,,,2.738840819593461,3,0,0,0,0,625,1,0.0,5,57.14305823652616,-55.7056849104723,999.6141962361894,999.6141962361894,9.175338347712577,5,309.0,14.104739588693906,24539.25,1,,,,240,278
1967,3,10,9,-1.758447444079502,-14.520429215620059,3.348757210399926,0,0,0,0,0,625,1,0.0,3,57.03642104934527,-53.406509897367876,997.8557487921099,997.8557487921099,10.20352348122219,3,309.0,14.104739588693906,24539.375,1,46.36588979291787,46.534052369982355,-3.9525047353867317,243,273
1967,3,10,12,-2.688717119861394,-22.143927823324244,5.498293558641235,0,0,0,0,0,66875,1,2.0,3,57.269478412057225,-52.61322176596662,995.1670316722485,997.1670316722485,11.579565553157405,3,309.0,145.90056078898738,24539.5,1,15.897885592579417,18.093158826020673,8.638265450243216,245,272
1967,3,10,15,-4.234566710841464,-34.702809602044844,8.382406401908375,0,0,0,0,0,46875,1,2.0,5,57.71538522393641,-50.99409294910848,990.932464961407,992.932464961407,12.992137395806388,5,309.0,122.15062797572998,24539.625,1,32.05368678223515,36.063803481787424,16.527525079071783,249,270
1967,3,10,18,-2.658473363289813,-21.77863242040769,7.563949697982171,0,0,0,0,0,119375,1,4.0,4,57.74826651747422,-50.42681249857282,988.2739915981173,992.2739915981173,15.737310889530669,4,309.0,194.93137937025432,24539.75,1,11.220409983908283,11.286405006716668,1.2187443409716396,250,269
1967,3,10,21,-2.2523909014037056,-18.409923342368344,10.262882405541824,0,0,0,0,0,109375,1,4.0,5,57.95610544883152,-49.59680752970947,986.0216006967136,990.0216006967136,18.550091582677602,5,309.0,186.5881662950577,24539.875,1,16.322376500216848,18.048949519999447,7.7035449087194365,252,268
1967,3,11,0,-4.176537605563499,-34.19379453788317,17.229872936966856,0,0,0,0,0,109375,1,6.0,5,57.80423293426005,-49.28915332881902,981.8450630911501,987.8450630911501,23.596659443966715,5,309.0,186.5881662950577,24540.0,1,6.075774196635547,8.282654979458304,-5.629151039032715,252,267
1967,3,11,3,-2.129281673091027,-17.491890254285746,23.461244595570097,0,0,0,0,0,113750,1,6.0,4,57.497473483328314,-48.682274062305275,979.715781418059,985.715781418059,26.438890495053762,4,309.0,190.28334018879895,24540.125,1,12.086795033968782,16.594222837927383,-11.370031547960554,252,265
1967,3,11,6,0.7299397578582284,6.026947771371971,18.13106529753117,0,0,0,0,0,83750,1,4.0,3,57.044488988017235,-47.23479885873886,980.4457211759172,984.4457211759172,26.240497307257023,3,309.0,163.27416503504918,24540.25,1,29.184735889915764,33.66969234109735,-16.789859242412135,253,261
1967,3,11,9,2.1095696755714015,17.47920330250814,13.813598451598006,0,0,0,0,0,138750,1,4.0,3,56.73751731253413,-45.55356518588239,982.5552908514887,986.5552908514887,24.846701795207704,3,309.0,210.15588668414918,24540.375,1,34.17732496342352,36.02146716186073,-11.37789764576734,255,257
