year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,3,10,21,24539.875,9,9,331.0,165,339,44.99903626598373,-83.98332700394384,,,0,0.0,,8.797284166491224,,0,0,0,0,0,0,0,,,,,
1967,3,11,0,24540.0,8,8,335.0,174,332,46.951858142482955,-81.56743404784328,1008.3554298312711,1008.3554298312711,625,14.104739588693906,0.0,10.239889092214499,10.661349074103054,1,1,3,0,0,3,0,,,61.122138482886626,72.38129510240658,94.7363060997358
1967,3,11,3,24540.125,5,5,335.0,177,318,47.04087104809588,-77.18894935457763,1007.5519620045538,1009.5519620045538,235000,273.5010479928565,2.0,12.477207088763649,2.944021753961788,1,1,0,0,0,0,0,-7.606291441902997,-0.8034678267172422,110.58133124194258,3.2992611700161896,110.63053802412877
1967,3,11,6,24540.25,7,7,335.0,181,310,47.505085933183395,-74.50072462349917,1006.3371773609427,1008.3371773609427,119375,194.93137937025432,2.0,13.768694551974729,4.315350004024003,1,1,0,0,0,0,0,-11.414416240178634,-1.2147846436110559,67.30524394471892,17.206113364872657,69.46975024845686
1967,3,11,9,24540.375,6,6,335.0,185,301,47.792378121923726,-71.46660491740575,1005.8886399885357,1009.8886399885357,364375,340.56447961908583,4.0,13.789545564806492,17.409898501253267,1,1,0,0,0,0,0,-4.195347867314476,-0.44853737240700864,75.54764830514361,10.648477950845436,76.29441163746732
1967,3,11,12,24540.5,7,7,335.0,185,300,47.7151781483284,-71.17194736584207,1006.658859551153,1010.658859551153,433750,371.573563554001,4.0,12.793437640682056,16.573246767950987,1,1,0,0,0,0,0,7.212990237840311,0.7702195626172761,7.348144717560661,-2.861415133631623,7.88561521741904
1967,3,11,15,24540.625,8,8,335.0,181,293,46.23602511628338,-69.56717132060132,1006.6082587746125,1010.6082587746125,603125,438.15596550155374,4.0,12.424471683515511,5.150000821822978,1,2,0,0,0,0,0,-0.48542613822717584,-0.05060077654052293,41.1416549229146,-54.82477096477412,68.54481221169202
1967,3,11,18,24540.75,4,4,335.0,172,294,44.259287739599536,-70.74398952559778,1004.5931880389958,1012.5931880389958,1416875,671.5692964889464,8.0,13.78327626959242,7.009727919271535,1,2,0,0,0,0,0,-20.003851936729415,-2.0150707356167548,-31.238985074060565,-73.26772253197225,79.64944038396914
1967,3,11,21,24540.875,6,4,335.0,170,291,43.5529026175091,-70.1262132554743,1004.7753365781967,1012.6222163116959,1696250,734.8014319795892,7.846879733499081,12.627699687968832,3.752186366621172,2,0,0,0,0,0,0,1.8315211479052014,0.18214853920100724,16.594923948731786,-26.182147277884898,30.998327970151024
1967,3,12,0,24541.0,4,4,335.0,169,287,42.982065680415474,-69.16430490468481,1006.0834848499758,1006.0834848499758,625,14.104739588693906,0.0,11.1111295659799,6.800368953419966,1,1,0,0,0,2,0,13.293522759703599,1.308148271779064,26.082500975252977,-21.15805711537632,33.58511929443751
1967,3,12,3,24541.125,6,6,335.0,166,281,41.75527555230671,-67.9183554985436,1007.3699936718618,1007.3699936718618,625,14.104739588693906,0.0,9.788052863528568,4.498224689578929,1,1,0,0,0,0,0,13.384172682242195,1.286508821886091,34.45060587959691,-45.47094610110764,57.0477973702855
1967,3,12,6,24541.25,5,5,335.0,162,278,40.55928385087862,-67.57610545081077,1007.4154764028603,1007.4154764028603,625,14.104739588693906,0.0,9.389024608389507,2.3860757759308764,1,1,0,0,0,0,0,0.4846153318657339,0.04548273099848302,9.637586355163148,-44.329403169265966,45.36495405152037
1967,3,12,9,24541.375,5,5,335.0,160,270,39.31671928346275,-65.83796767321454,1007.5709847927118,1007.5709847927118,625,14.104739588693906,0.0,8.800608753699995,2.9404170532697025,1,1,0,0,0,0,0,1.700414155214315,0.15550838985145674,49.8412315764733,-46.05562530831183,67.8621322064025
1967,3,12,12,24541.5,5,5,335.0,153,268,37.51407026672157,-66.10190274872024,1008.4595143358823,1008.4595143358823,625,14.104739588693906,0.0,8.985259241746883,2.871104716887057,1,1,0,0,0,0,0,10.10895838359837,0.8885295431704435,-7.759709854270144,-66.81514172747407,67.26422720201953
