year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,11,2,15,0.4181864846785902,3.456595305661753,5.947077109822203,2,0,0,0,2,703750,2,8.0,6,56.94939775704144,-55.92760215597235,985.8670723635406,993.8670723635406,25.189362497469553,6,41.0,473.2975622183604,33177.625,1,-28.694271181158445,28.700470533083315,0.5964982837557746,239,278,3.060911707775296,2624.0
1990,11,2,18,0.2520169871469261,2.0987454726336217,6.657600689891041,0,0,1,0,0,504375,1,6.0,5,56.29827582660876,-55.72038024624977,986.1190893506875,992.1190893506875,23.550426316771663,5,41.0,400.68385148886324,33177.75,1,4.26177041277943,24.507220957945417,-24.133818430375186,237,276,6.01052903847267,4404.0
1990,11,2,21,0.8812762904269039,7.4024960842117355,5.568447158762428,0,0,2,0,0,6417500,2,26.0,4,55.569348604677565,-54.68235100164816,987.0003656411145,1013.0003656411145,21.826894569905477,4,41.0,1429.249346539811,33177.875,1,21.753616610872278,34.68680310093598,-27.01766965728695,236,272,6.446383039402285,4628.0
1990,11,3,0,0.24527934996411205,2.0543671646071413,3.1622289186129637,0,0,0,0,0,6920000,2,26.0,4,55.810818860253576,-52.02473212310674,987.2456449910786,1013.2456449910786,21.269674510488976,4,41.0,1484.1510746523857,33178.0,1,55.349006164924376,56.06796392481748,8.950089118539404,241,267,7.090363863184983,4480.0
1990,11,3,3,-0.8007846660082578,-6.7395367076251596,2.999343042636974,0,0,0,0,0,6786875,0,25.9156269720431,4,55.406605035652774,-50.60453906239005,986.4448603250703,1012.3604872971134,20.939196819661642,3,41.0,1469.8059085449393,33178.125,2,29.885452328292352,33.43061238342141,-14.982175525067595,242,263,8.231790538225354,4527.0
1990,11,3,6,-2.4161074031762837,-19.738072829290306,6.913739592871497,0,0,1,0,0,5573125,1,26.0,3,58.002454318039284,-48.45084319375116,984.028752921894,1010.028752921894,23.525730170182822,3,41.0,1331.908699738101,33178.25,1,42.29700704518461,105.10176203577348,96.21509017843282,254,266,8.193084329207407,4433.0
1990,11,3,9,-0.28842649095662637,-2.345248863720199,9.603462812553262,0,0,0,0,0,7715000,1,28.0,4,58.435719490958306,-49.95712606968069,983.7403264309374,1011.7403264309374,24.110715492076544,4,41.0,1567.0867148655,33178.375,1,-29.224048406898422,33.34569386311843,16.058963040124098,253,270,8.842956303540358,5135.0
1990,11,3,12,2.626933571651316,21.341281660450008,7.859389776916505,0,0,0,0,0,2048125,1,14.0,5,58.51796673148067,-51.436920600855316,986.3672600025888,1000.3672600025888,22.459353054179672,5,41.0,807.427046636522,33178.5,1,-28.643042417254392,28.804811787961953,3.048491958867106,251,273,7.3816222967544745,3953.0
1990,11,3,15,0.46220607117080365,3.7582150426024326,8.341774747528543,0,0,0,0,0,551875,1,6.0,5,58.43739609854171,-52.59464336859145,986.8294660737596,992.8294660737596,21.669735272873965,5,41.0,419.12679279387464,33178.625,1,-22.460604621589713,22.65826642901986,-2.9863485397841956,249,275,6.941087592005973,3596.0
1990,11,3,18,0.6788399197637045,5.550405836748586,7.2317059739934475,0,0,0,0,0,841250,1,8.0,4,57.9246882584998,-52.76516601842533,987.5083059935232,995.5083059935232,20.609641083487066,4,41.0,517.4728898716472,33178.75,1,-3.356352801030331,19.29762294873455,-19.00350355451705,247,274,7.688760512506148,4434.0
