year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,3,9,9,,,6.923972961334511,3,0,0,0,0,414375,4,4.0,20,50.29618128432216,108.64367569378129,1010.2991572593895,1014.2991572593895,8.125241174094755,20,259.0,363.1799266030658,44262.375,1,,,,524,415,0.0,0.0
2021,3,9,12,2.0181868207667137,18.941292622952016,3.773419783738427,0,0,0,2,0,661250,1,4.0,15,47.578067006387705,103.923530604445,1012.4539665937247,1016.4539665937247,8.194565202894134,15,258.0,458.7836224616476,44262.5,1,-19.284003583833282,53.25988884959407,-49.64617775871391,539,404,0.0,0.0
2021,3,9,15,2.1787559492883157,20.945461772987816,3.817585946173421,0,0,0,0,0,323125,0,1.510841057295038,15,46.110211571584806,108.15036947677139,1014.632722543013,1016.143563600308,8.696003829639572,16,258.0,320.7084064584796,44262.625,2,108.60073941448881,121.46660547097491,-54.40602579924183,541,419,0.0,0.0
2021,3,9,18,-0.06931812095106579,-0.6647601865607723,12.066731261583335,0,0,1,0,0,366875,1,2.0,15,46.256385340300255,109.48176517732543,1014.5634044220619,1016.5634044220619,8.518197017760635,15,258.0,341.7307997440064,44262.75,1,34.120515760449656,34.547988805502115,5.417927163224515,539,423,0.0,0.0
2021,3,9,21,0.932942369418306,8.988954205410304,8.483119995876331,0,0,0,0,1,458125,0,1.8190229381239624,17,45.97708198377273,111.2737366639274,1015.4963467914802,1017.3153697296042,7.814874519221886,16,258.0,381.87133514830504,44262.875,2,46.15691236679094,47.303616848217004,-10.352372080219157,538,429,0.0,0.0
2021,3,10,0,1.40753690507976,13.668276798500765,14.285859682414884,0,0,1,0,2,46250,1,2.0,18,45.51673131098665,115.57158232079541,1016.9038836965599,1018.9038836965599,8.19241452421185,18,258.0,121.33355774887802,44263.0,1,111.60801864646272,112.90479139312973,-17.062886430407072,534,443,0.0,0.0
2021,3,10,3,-0.07626972422644031,-0.7638836607514078,9.331130025321182,0,0,0,0,0,625,1,0.0,13,43.76834250681616,117.77849269990985,1016.8276139723334,1016.8276139723334,7.98599863586567,13,258.0,14.104739588693906,44263.125,1,59.068847893563635,87.68515089716414,-64.80398827530206,537,453,0.0,0.0
2021,3,10,6,-2.7549672819577973,-27.33926360116498,9.201515445011683,0,0,0,0,0,625,1,0.0,14,44.27896023198856,119.08263530012499,1014.0726466903757,1014.0726466903757,8.157528629464565,14,258.0,14.104739588693906,44263.25,1,34.60719572953093,39.44429921077241,18.9260334979857,533,456,0.0,0.0
2021,3,10,9,0.13122615552361822,1.3238917180698662,6.223489589580422,0,0,0,0,0,625,1,0.0,14,43.37213063069464,119.79759129082386,1014.2038728458994,1014.2038728458994,7.942362610222418,14,258.0,14.104739588693906,44263.375,1,19.262897815195956,38.74016042146894,-33.61161699833061,535,460,0.0,0.0
2021,3,10,12,0.0,,,0,3,0,0,0,0,0,,14,43.37213063069464,119.79759129082386,,,7.942362610222418,14,258.0,0.0,44263.5,0,0.0,0.0,0.0,535,460,,
