year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,2,28,9,44253.375,8,8,780.0,294,352,75.1992301915288,-83.46786331214756,,,0,0.0,,15.712440570378607,,0,0,0,0,0,0,0,,,,,,,
2021,2,28,12,44253.5,8,8,827.0,280,362,72.11887046645744,-91.80116051572237,993.0807522202136,993.0807522202136,625,14.104739588693906,0.0,15.442263307096555,3.2469913350640853,1,1,3,0,0,3,0,,,-94.76178515640045,-114.17345788938775,148.3757878241851,0.08298227092638907,340.0
2021,2,28,15,44253.625,12,12,827.0,273,365,70.49861416938744,-93.63818657786467,994.6912996933974,996.6912996933974,281250,299.2067103010745,2.0,16.02420374232291,4.089340417065177,1,1,0,0,0,0,0,11.837263570173425,1.6105474731836875,-22.729371416618896,-60.05476003269428,64.21213691802436,0.022634402382947907,99.0
2021,2,28,18,44253.75,9,9,827.0,263,362,68.25314101101212,-91.48401467566211,995.7852165621014,1003.7852165621014,2063750,810.5010966135691,8.0,16.627802437295312,2.8016251341811587,1,1,0,0,0,0,0,8.159598073307517,1.0939168687041092,29.58134112660557,-83.22840770929001,88.3290642578784,0.7911062474090718,1182.0
2021,2,28,21,44253.875,11,11,827.0,260,361,67.57283175030412,-90.8636900445996,997.1895240984985,1003.1895240984985,908125,537.6478079474099,6.0,16.44006903811627,2.4427849305324343,1,1,0,0,0,0,0,10.525415319114527,1.4043075363971003,8.771733170991052,-25.21564611334678,26.697792263342773,0.02619318573029413,110.0
2021,3,1,0,44254.0,9,9,7.0,263,367,68.19410909542168,-94.4441061216527,998.6645141583745,1004.6645141583745,911875,538.7567423836514,6.0,15.565213215909118,3.128500487472921,1,1,0,0,0,0,0,11.006577498067276,1.4749900598759995,-49.289249683656884,23.0276296054244,54.40314200138158,0.013642693731145896,65.0
2021,3,1,3,44254.125,9,9,7.0,260,366,67.52694835534335,-93.73762954341011,999.7274369986732,1005.7274369986732,917500,540.4158774255509,6.0,14.839299381183043,3.205715355914799,1,1,0,0,0,0,0,7.969341895945559,1.0629228402987065,10.009337425414966,-24.728296517712796,26.677246566385737,0.007779636232469236,37.0
2021,3,1,6,44254.25,9,9,7.0,256,361,66.65808036033987,-90.83031548625802,1001.2896407304075,1007.2896407304075,1004375,565.422401338897,6.0,13.684909866512525,3.7095494950604913,1,1,0,0,0,0,0,11.788036252605625,1.5622037317343347,42.69233330900905,-32.20457098940588,53.47681475162116,0.0021787253743541313,11.0
2021,3,1,9,44254.375,8,8,7.0,248,352,64.76805936329313,-86.15182053907495,1002.5552219801425,1008.5552219801425,1010625,567.1789212625002,6.0,12.28525844639853,2.411361888620158,1,1,0,0,0,0,0,9.693019417964095,1.2655812497349688,73.90431598382851,-70.0535820410957,101.8300165856124,0.008004051658066171,40.0
2021,3,1,12,44254.5,9,9,7.0,244,354,63.87591014125964,-87.27368900609373,1003.3953835761154,1007.3953835761154,685000,466.9499673796933,4.0,11.114820811060458,1.5607324289645477,1,1,0,0,0,0,0,6.483108251431827,0.8401615959728952,-18.309025440811894,-33.06748910000501,37.79787359060358,0.001991866023648648,10.0
2021,3,1,15,44254.625,6,6,7.0,242,350,63.357040552216354,-85.37762975831576,1004.3704303803353,1006.3704303803353,323125,320.7084064584796,2.0,8.452163720250262,1.9926329200215693,1,1,0,0,0,0,0,7.557825453058366,0.9750468042198918,31.513297731142185,-19.231888630586653,36.91819976909626,0.0,0.0
2021,3,1,18,44254.75,6,6,7.0,242,350,63.357040552216354,-85.37762975831576,,,0,0.0,,8.452163720250262,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
