year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,3,17,6,-0.7562453233065025,-5.696967449896817,5.11161098157143,2,0,0,0,2,92500,1,2.0,7,66.88022256115869,73.86272343828215,1006.6901431895244,1008.6901431895244,13.209535523577914,7,480.0,171.59156293944244,44270.25,1,23.23936750076754,24.39324381578717,7.413645663282575,458,331,0.4742315000270672,1121.0
2021,3,17,9,0.31194084689603185,2.3506246619797033,4.670049844146997,0,0,0,0,0,271875,1,4.0,7,66.84008905167238,75.62553271869466,1007.0020840364205,1011.0020840364205,13.257567583308676,7,480.0,294.1776679257249,44270.375,1,25.696684065562085,25.739704148886343,-1.4875475477726365,459,334,0.5533972299245546,1226.0
2021,3,17,12,0.3952135326313146,2.973475540069474,6.474450270363158,0,0,0,0,0,743125,1,6.0,6,67.050403344949,77.80696552449304,1007.3972975690517,1013.3972975690517,12.783549200358525,6,480.0,486.3579280430509,44270.5,1,31.52536829313885,32.47484344399214,7.795294137731749,459,338,1.0274428552214576,1953.0
2021,3,17,15,-0.3549206282106752,-2.666117028358113,5.902800104049966,0,0,0,0,0,335000,1,6.0,9,67.2648161337713,80.58437360845969,1007.0423769408411,1013.0423769408411,12.97125229349283,9,480.0,326.54833007009836,44270.625,1,39.78192653533639,40.56796448673965,7.947204774917251,459,343,0.940908318182777,1755.0
2021,3,17,18,-0.8099730177185848,-6.0653047851517154,6.849795837909041,0,0,0,0,0,448750,1,8.0,8,67.69947088221254,84.49105030178394,1006.2324039231224,1014.2324039231224,13.708734573195454,8,480.0,377.94386014985884,44270.75,1,54.937710137894186,57.251193544091855,16.110467622877476,458,350,0.8223856625785138,1459.0
2021,3,17,21,-0.818342948032514,-6.115650925056658,9.495286856323292,0,0,0,0,0,406250,1,8.0,9,67.98283631344624,86.18592516570965,1005.4140609750899,1013.4140609750899,14.124241804475403,9,480.0,359.6017119844745,44270.875,1,23.549681118970476,25.7856370443672,10.502932779878554,457,353,0.8454966102342161,1444.0
2021,3,18,0,0.510403219472355,3.8134084478975065,10.584780566038535,0,0,0,0,0,278750,1,6.0,9,68.01791487757623,87.94411121499533,1005.9244641945623,1011.9244641945623,13.846435721519816,9,480.0,297.87393436440806,44271.0,1,24.392317425512843,24.426944822022904,1.3001861217433741,457,356,0.8628363965703268,1613.0
2021,3,18,3,0.37611874680762414,2.7799634661510164,16.84138626052416,0,0,2,0,0,2778750,2,12.0,12,69.61285991788147,92.21475512731924,1006.30058294137,1018.30058294137,13.760880024173323,12,480.0,940.4805134787262,44271.125,1,55.131409590820795,80.83467443673761,59.11659891961406,450,363,0.6973370921692824,1654.0
2021,3,18,6,-0.7764392684235645,-5.777057983122616,13.902639773000047,0,0,0,0,0,2445625,2,12.0,12,68.61537936717194,100.00797980144135,1005.5241436729464,1017.5241436729464,15.978267217985131,12,480.0,882.3075514797735,44271.25,1,105.25413979519267,111.55865083194558,-36.97159222183962,453,376,0.479774108756484,1301.0
2021,3,18,9,-0.8131130628887331,-6.060973571537582,7.018470796410547,0,0,0,0,0,2673125,2,14.0,12,68.35028363216176,100.4914770123316,1004.7110306100576,1018.7110306100576,16.975324111159328,12,480.0,922.4327154351398,44271.375,1,6.611529738474423,11.843057939776557,-9.825766936080505,454,377,0.34162511975363025,1014.0
2021,3,18,12,0.46956322038633513,3.511172612995156,10.228072365613116,0,0,0,0,0,2610625,1,14.0,11,67.90119134329323,100.27871980413227,1005.180593830444,1019.180593830444,16.803005130702484,11,480.0,911.5852931122564,44271.5,1,-2.9666912279441635,16.907899927294956,-16.645594705791076,456,377,0.3955792664909383,1134.0
2021,3,18,15,0.0,,,0,3,0,0,0,0,0,,11,67.90119134329323,100.27871980413227,,,16.803005130702484,11,480.0,0.0,44271.625,0,0.0,0.0,0.0,456,377,,
