year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,4,25,3,22029.125,1,1,666.0,250,220,49.40297570002365,-38.13000769178575,,,0,0.0,,9.345902926788515,,0,0,0,0,0,0,0,,,,,
1960,4,25,6,22029.25,4,4,672.0,252,226,50.823439898518444,-38.84252766044635,998.8949765510833,998.8949765510833,625,14.104739588693906,0.0,9.42414256379694,7.363143015271781,1,1,3,0,0,3,0,,,-16.6831614478976,52.649470784283324,55.2294726551116
1960,4,25,9,22029.375,3,3,672.0,253,222,50.22191967439903,-37.75940987035499,997.8813013618909,999.8813013618909,87500,166.88952945311365,2.0,11.73006111195935,10.369140918018601,1,1,0,0,0,0,3,-9.138176463614466,-1.013675189192436,25.68564646795025,-22.295332398725343,34.01226662905865
1960,4,25,12,22029.5,4,4,672.0,254,228,51.49339092685071,-38.73942253288244,998.8017853555335,998.8017853555335,625,14.104739588693906,0.0,10.890095356254513,9.687911638008954,1,1,0,0,0,0,0,8.14952586261453,0.9204839936425561,-22.61542230934708,47.12705088234303,52.27251908122529
1960,4,25,15,22029.625,2,2,672.0,254,235,52.77627467553669,-40.27759312008425,998.4590733890925,1000.4590733890925,51875,128.50029317392293,2.0,10.460710607787336,11.461205521595549,1,1,0,0,0,0,0,-2.9818401326975423,-0.34271196644098384,-34.487703795197255,47.5500547762118,58.740185752906896
1960,4,25,18,22029.75,1,1,672.0,254,241,53.84832520084379,-41.678524236653956,998.0925078555397,1000.0925078555397,48125,123.76858758422884,2.0,10.080402970395905,10.614916690456448,1,1,0,0,0,0,0,-3.145228611919225,-0.3665655335527845,-30.63163154273086,39.735526506927464,50.171794045582615
1960,4,25,21,22029.875,4,4,672.0,253,248,54.902445048625644,-43.68610697550206,998.0252031468845,1000.0252031468845,53750,130.80197392386228,2.0,10.127460786018766,10.236634574324999,1,1,0,0,0,0,0,-0.569928346352783,-0.06730470865528332,-42.7826556088709,39.07092638289257,57.938699582961505
1960,4,26,0,22030.0,7,7,672.0,251,255,55.73744243512341,-46.07585062079128,999.5528166923837,999.5528166923837,625,14.104739588693906,0.0,8.94508488175124,6.7882935115080185,1,1,0,0,0,0,0,12.805865273560249,1.527613545499189,-49.86446751094984,30.949157713338916,58.688290853591035
1960,4,26,3,22030.125,6,6,672.0,247,264,56.45842801055016,-49.672442755389454,999.6581043525308,999.6581043525308,625,14.104739588693906,0.0,9.248978161752742,5.761331337722513,1,1,0,0,0,0,0,0.87518574325789,0.10528766014715074,-73.6496298525233,26.723312723787462,78.34796372814696
1960,4,26,6,22030.25,6,6,672.0,247,264,56.45842801055016,-49.672442755389454,,,0,0.0,,9.248978161752742,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
