year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1984,12,22,15,,,9.074951463957404,3,0,0,0,0,38125,1,2.0,4,44.488383527771596,-68.1716784538551,1002.4375569281143,1004.4375569281143,12.602558533188551,4,584.0,110.16153780134434,31036.625,1,,,,176,286,6.947257480004814,2459.0
1984,12,22,18,-2.888077683868614,-28.02616759759253,9.094684991287942,0,0,0,0,0,48125,1,2.0,3,45.55694164687703,-66.68463835825747,999.5494792442457,1001.5494792442457,13.545943744682093,3,584.0,123.76858758422884,31036.75,1,38.59244884271152,55.29935555431007,39.60608055645873,182,283,5.798875001643745,1879.0
1984,12,22,21,-0.3541650333246798,-3.377055283221972,5.914284014415898,0,0,0,0,0,625,1,0.0,2,46.60109876381947,-64.45192685364118,999.1953142109211,999.1953142109211,14.576889647620824,2,584.0,14.104739588693906,31036.875,1,56.857147488395874,68.7790197159023,38.7016580079365,189,278,5.193290284997017,1493.0
1984,12,23,0,-2.071102375572809,-19.305016823450604,5.514049724663128,0,0,0,0,0,625,1,0.0,3,48.0115105391665,-63.225075111354464,997.1242118353482,997.1242118353482,15.724903139231698,3,584.0,14.104739588693906,31037.0,1,30.42041921276451,60.4836661832272,52.27687796611164,196,277,6.872894766522835,2274.0
1984,12,23,3,-2.52328259795715,-23.02669694713616,5.534460506047762,0,0,0,0,0,625,1,0.0,3,49.393517122160254,-61.91801285207807,994.6009292373911,994.6009292373911,16.89140154648389,3,584.0,14.104739588693906,31037.125,1,31.53132555411054,60.15086687849988,51.22404020609571,203,276,7.397574300240403,2469.0
1984,12,23,6,-2.641612311936624,-23.81718928289601,7.681611003736761,0,0,0,0,0,625,1,0.0,4,50.21230154221778,-60.561510325328484,991.9593169254545,991.9593169254545,18.37041083098104,4,584.0,14.104739588693906,31037.25,1,32.1751665965114,44.229583723360925,30.348224508668224,208,274,7.981166178900221,2911.0
1984,12,23,9,-2.159538681707636,-19.195540181800013,9.744546067148404,0,0,0,0,0,49375,1,2.0,6,51.209097578373914,-58.97836896284898,989.7997782437468,991.7997782437468,19.619212039976446,6,584.0,125.36566766991936,31037.375,1,36.76057292978575,52.118738920190964,36.94622070665593,214,272,8.691472225866455,3590.0
1984,12,23,12,-1.9713413909381778,-17.199456016853667,5.506896423491853,0,0,2,0,0,214375,2,2.0,3,52.569047058695986,-56.93953108243048,987.8284368528086,989.8284368528086,20.782792974649865,3,584.0,261.22343281308076,31037.5,1,45.92997112831824,68.19367205908307,50.406494234906084,222,270,8.630642220421677,3782.0
1984,12,23,15,-3.2985295483548542,-28.364189720171254,4.454320811818033,0,0,0,0,0,365000,1,4.0,4,53.67741927482428,-54.96380418990719,984.5299073044538,988.5299073044538,22.965259775835417,4,584.0,340.8564337915358,31037.625,1,43.375145440025044,59.74208430163225,41.08178908908433,229,268,8.206397089315768,4332.0
1984,12,23,18,-4.284417409052694,-36.25141651232901,4.160636291481787,0,0,0,0,0,624375,1,8.0,6,54.96665143104744,-53.98631082278359,980.2454898954011,988.2454898954011,25.166498583801122,6,584.0,445.80795774190074,31037.75,1,20.79821616578689,52.11531701877652,47.785358346346825,235,269,7.319248232262391,4569.0
1984,12,23,21,-2.182966178167553,-18.283699946740434,4.256521538877496,0,0,0,0,0,1400625,1,16.0,4,55.810818860253576,-52.02473212310674,978.0625237172336,994.0625237172336,27.648025945522853,4,584.0,667.7071096941921,31037.875,1,40.85403832796953,51.459273142515976,31.28904512210084,241,267,6.908273394052894,4877.0
1984,12,24,0,-4.500736245742155,-37.23295015993895,4.870250910587202,0,0,0,0,0,1907500,1,22.0,2,56.87542544350186,-51.12537194019973,973.5617874714914,995.5617874714914,31.071352217693487,2,584.0,779.21505882239,31038.0,1,18.216023998101075,43.461303503626084,39.45961697653573,246,268,6.7477453298181,4966.0
1984,12,24,3,-2.33934068933886,-19.17883857138814,8.251485426223953,0,0,0,0,0,1945625,1,24.0,4,57.67924999872919,-51.560196400571314,971.2224467821526,995.2224467821526,33.7197574885827,4,584.0,786.9635774966576,31038.125,1,-8.616945770529053,31.01481174712297,29.793737484532524,248,271,7.715010391780146,4919.0
1984,12,24,6,-2.396320498852583,-19.53655110109912,10.111526832865785,0,0,0,0,0,792500,1,16.0,4,58.190113757351334,-51.37211139693252,968.8261262832999,984.8261262832999,36.6641887413476,4,584.0,502.25549753153933,31038.25,1,3.6746228309364826,19.28841262382515,18.935152721784362,250,272,8.33133914631733,4748.0
1984,12,24,9,-1.3827274105565448,-11.246850256260878,15.354684013788212,0,0,0,0,0,1913125,1,26.0,4,58.405554096802035,-50.536882362483716,967.4433988727434,993.4433988727434,38.85389777930751,4,584.0,780.3631212489252,31038.375,1,16.21876113493581,18.07797233460241,7.9852909138331185,252,271,8.518159174417235,5141.0
