year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,10,23,15,37550.625,13,13,437,59,449,14.130714677860999,-106.58547546131096,1004.1984089147247,1010.1984089147247,487500,393.923938742745,6.0,8.230990507564382,13.519393959234948,1,1,3,0,0,0,0,,,,,,10.410771971275086,2551.0
2002,10,23,18,37550.75,10,10,437,60,452,14.155370316852885,-107.16320297211702,1004.0191992279895,1010.0191992279895,151250,219.41825422078801,6.0,8.810428748349034,15.817574752820217,1,1,0,0,0,0,0,-0.17920968673526658,-20.763255496162614,0.9138606563591717,20.783356805342304,-5.077039784574723,10.683992267283292,2139.0
2002,10,23,21,37550.875,9,9,437,62,454,14.530094440342044,-107.62229722866827,1001.6352200453929,1009.6352200453929,772500,495.8773911734415,8.0,9.10181771818031,16.34779777963078,1,1,0,0,0,0,0,-2.383979182596522,-16.472064647126665,13.889140474441211,21.54616292656029,-65.8328029460791,19.50279709913798,5247.0
2002,10,24,0,37551.0,9,9,437,64,457,14.809253924347908,-108.26026710953343,1000.1524958488898,1008.1524958488898,418125,364.81957343404355,8.0,10.335202840239504,19.17515729397397,1,1,0,0,0,0,0,-1.4827241965031135,-22.860849066293962,10.347039448721638,25.09341836787637,-40.18989788570801,10.70822630917878,3151.0
2002,10,24,3,37551.125,9,9,437,65,458,14.989749593662815,-108.49329481040463,1000.8279259991267,1010.8279259991267,1608125,715.4593529469779,10.0,11.170032231475034,22.024053222523143,1,1,0,0,0,0,0,0.6754301502369344,-8.343261152607544,6.690067569710491,10.694251294405898,18.09234676831979,9.348240933169498,2907.0
2002,10,24,6,37551.25,10,10,437,67,459,15.437510126385531,-108.78681203209601,1001.4374829945035,1011.4374829945035,1461250,682.0046342848882,10.0,11.256234382700935,18.35913151016357,1,1,0,0,0,0,0,0.6095569953767699,-10.48670061310875,16.596233196810363,19.631756061847494,15.86527928522135,11.224766931703993,4510.0
2002,10,24,9,37551.375,11,11,437,68,461,15.521109927072636,-109.19806469360834,999.1434360476767,1009.1434360476767,599375,436.7916986750201,10.0,12.465677312089756,23.724205582646245,1,1,0,0,0,0,0,-2.2940469468268567,-14.687182203270936,3.09862456830081,15.010489508585518,-59.39467759588707,10.978016968384537,4500.0
2002,10,24,12,37551.5,11,11,437,70,459,16.240901673718295,-108.96764216773408,996.7624687452055,1008.7624687452055,848125,519.5830753783531,12.0,14.459705215551137,29.487160397880363,1,1,0,0,0,0,0,-2.380967302471108,8.199785834234778,26.679063489207532,27.91073120483381,-58.98179466592797,29.29997121993361,9107.0
2002,10,24,15,37551.625,10,10,437,72,459,16.773646478806803,-109.09006951799086,997.1880577203343,1011.1880577203343,2493125,890.8346283076131,14.0,15.0090917578441,33.26058717394888,1,1,0,0,0,0,0,0.4255889751287759,-4.344695309617482,19.746173174028893,20.218499755227896,10.21709754708306,7.163402757923102,2759.0
2002,10,24,18,37551.75,10,10,437,73,459,17.039174217011162,-109.1518554683287,996.8544004352838,1010.8544004352838,710000,475.3945931439391,14.0,15.90838491700201,37.3669348678075,1,1,0,0,0,0,0,-0.33365728505057635,-2.1895701788761754,9.841779123909774,10.08240218856846,-7.888888976676135,24.802547447776202,7645.0
2002,10,24,21,37551.875,8,8,437,75,459,17.568556822671948,-109.27658913507548,993.5257858027315,1009.5257858027315,1743750,745.0187004585757,16.0,17.017764328966543,38.25214372957365,1,1,0,0,0,0,0,-3.3286146325521986,-4.4076054722218325,19.621553334452077,20.11050325714171,-76.40075272455523,27.202193260647274,8353.0
2002,10,25,0,37552.0,6,6,437,76,456,18.10597275612716,-108.79795840815693,994.7442667277658,1008.7442667277658,2279375,851.7908175251586,14.0,15.174748554874926,32.48150035541293,1,1,0,0,0,0,0,1.2184809250342368,16.861984311517602,19.919308432723067,26.09799538968114,27.163927360132014,14.388420676806703,5299.0
2002,10,25,3,37552.125,7,7,437,77,454,18.547892149142058,-108.49577234520466,995.1362509602527,1009.1362509602527,1001250,564.5420919130127,14.0,15.676365296464025,33.624007650553395,1,1,0,0,0,0,0,0.3919842324868659,10.618741512377223,16.379731496366528,19.5205859338224,8.537472830497109,13.710031077778238,5218.0
2002,10,25,6,37552.25,9,9,437,79,452,19.249431423767746,-108.25091590276278,994.7698147478822,1010.7698147478822,2741875,934.2194170430098,16.0,16.98256435686807,38.33091588953146,1,1,0,0,0,0,0,-0.3664362123704632,8.568201457805536,26.00253606009348,27.37783698136145,-7.70060276633231,27.961805784161697,10006.0
2002,10,25,9,37552.375,10,10,437,80,450,19.683973880696072,-107.94156356312885,993.4666266873371,1009.4666266873371,1681875,731.6812419526435,16.0,17.355758654286323,36.49163442336161,1,1,0,0,0,0,0,-1.3031880605450714,10.796109372078984,16.106305540697196,19.38992149917541,-26.804918178726208,26.05385573403012,8346.0
2002,10,25,12,37552.5,10,10,437,81,446,20.279941778155763,-107.25440028624406,992.7384879329495,1008.7384879329495,2091250,815.8832940328244,16.0,17.47055852792261,41.213698253047845,1,1,0,0,0,0,0,-0.728138754387619,23.890815250096754,22.089535546847465,32.53795681953145,-14.55449259922961,26.520107668551017,8176.0
2002,10,25,15,37552.625,8,8,437,81,442,20.599081706054935,-106.50085898066439,996.6850026023166,1010.6850026023166,3029375,981.9776023199413,14.0,15.096041252070789,31.542384916306542,1,1,0,0,0,0,0,3.946514669367025,26.144267705884292,11.828913624032708,28.695747618798347,77.71513613175712,23.241170030822133,7910.0
2002,10,25,18,37552.75,7,7,437,83,438,21.430229509845347,-105.84956075574632,999.7519390837072,1009.7519390837072,1014375,568.2302269306717,10.0,12.150286571272064,23.44503846107218,1,1,0,0,0,0,0,3.066936481390585,22.471349300433552,30.806473024420285,38.131356120474265,58.15605472799126,18.53108611134394,6263.0
2002,10,25,21,37552.875,7,7,437,83,438,21.430229509845347,-105.84956075574632,,,0,0.0,,12.150286571272064,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
