year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,6,13,18,26461.75,11,11,388.0,564,368,42.77414636787144,92.3801171434453,,,0,0.0,,9.179242728446866,,0,0,0,0,0,0,0,,,,,
1972,6,13,21,26461.875,11,11,400.0,564,357,42.813754059931455,89.29959748776464,997.7753779097476,997.7753779097476,625,14.104739588693906,0.0,7.980209822713157,46.21137465037289,1,1,3,0,0,3,0,,,-83.75353963039232,1.4680581377244406,83.76640493249926
1972,6,14,0,26462.0,9,9,400.0,564,357,42.813754059931455,89.29959748776464,998.4373141251341,1006.4373141251341,1072500,584.2836237069421,8.0,7.765169792457761,43.72206170310878,1,2,0,0,0,0,2,6.747956270845951,0.6619362153865223,0.0,0.0,0.0
1972,6,14,3,26462.125,9,9,400.0,578,353,39.33153203202922,88.29605141697223,997.6332873153981,1001.6332873153981,485000,392.912579079798,4.0,7.912073034314125,20.837991848184465,1,1,0,0,0,0,0,-8.788896643412569,-0.8040268097360967,-28.770960383162603,-129.0684743175517,132.2363007045721
1972,6,14,6,26462.25,10,10,400.0,578,353,39.33153203202922,88.29605141697223,996.1358135127713,1000.1358135127713,458750,382.131731588485,4.0,7.804592485822809,22.4142392389226,1,1,0,0,0,0,0,-16.36903436320058,-1.4974738026267733,0.0,0.0,0.0
1972,6,14,9,26462.375,10,10,400.0,578,353,39.33153203202922,88.29605141697223,992.8530640266418,994.8530640266418,222500,266.12769430462026,2.0,8.439731818899542,22.609068676998866,1,1,0,0,0,0,0,-35.88405957417955,-3.282749486129469,0.0,0.0,0.0
1972,6,14,12,26462.5,12,12,400.0,578,353,39.33153203202922,88.29605141697223,991.5639467914178,993.5639467914178,183125,241.43425172789108,2.0,9.353133396835926,23.904393222470897,1,2,0,0,0,0,0,-14.091468100851007,-1.2891172352239664,0.0,0.0,0.0
1972,6,14,15,26462.625,15,15,400.0,579,351,39.06537222504241,87.78236489180843,992.5848493280827,996.5848493280827,303125,310.6246678057967,4.0,9.686274184771793,27.334191842856452,1,2,0,0,0,0,0,11.223334411777454,1.0209025366647984,-14.782986544678522,-9.865206737876244,17.772422321146465
1972,6,14,18,26462.75,12,12,400.0,573,341,40.39940971502574,85.047630402084,993.0231467090092,997.0231467090092,341875,329.8820885393498,4.0,12.139869529424596,8.25365115542998,1,1,0,0,0,0,1,4.685321473837556,0.43829738092652404,-77.18930476548299,49.44606694659614,91.66843680714689
1972,6,14,21,26462.875,12,12,400.0,577,342,39.42960198991386,85.39990433373671,993.7360258064323,1003.7360258064323,2068750,811.4823331673443,10.0,11.521927644551427,7.095638689598418,1,3,0,0,0,0,2,7.776319629796092,0.7128790974231378,10.08531171848859,-35.945899617713955,37.33391503426678
1972,6,15,0,26463.0,12,12,400.0,578,343,39.200603019529645,85.68151269481356,995.4938486212311,999.4938486212311,237500,274.9519921161698,4.0,10.77585484513135,8.80327293867871,1,2,0,0,0,2,0,19.26872139726438,1.7578228147988557,8.088648338268841,-8.487841237850851,11.724746514067618
1972,6,15,3,26463.125,11,11,400.0,576,347,39.76360371260633,86.69559810408407,995.0120205611171,1001.0120205611171,663125,459.4336113908366,6.0,9.942989815952156,10.760000396529577,1,1,0,0,0,0,1,-5.219028077196679,-0.4818280601140577,28.892635440137493,20.867606922499387,35.64044614407392
1972,6,15,6,26463.25,13,13,400.0,576,350,39.80145059918337,87.48747823597085,993.8670907493808,997.8670907493808,129375,202.93186424272537,4.0,9.62899998996736,12.41502444538317,1,1,0,0,0,0,0,-12.39172816018522,-1.1449298117362197,22.549354103310773,1.402793925552705,22.59294582992811
1972,6,15,9,26463.375,13,13,400.0,574,351,40.3080556386595,87.73072519358001,992.132756183747,994.132756183747,26875,92.49096275414898,2.0,8.868108992552047,14.36436340153545,1,1,0,0,0,0,0,-18.574552512993918,-1.734334565633908,6.875351723297961,18.777303400771043,19.99643929112541
1972,6,15,12,26463.5,12,12,400.0,573,353,40.573203699116384,88.25617065509756,991.0720440990854,993.0720440990854,68750,147.93175681757992,2.0,9.152086666420631,21.173345385240246,1,1,0,0,0,0,0,-11.298606524113149,-1.0607120846616453,14.793185859499077,9.827706377483134,17.76012839243304
1972,6,15,15,26463.625,11,11,442.0,576,338,39.58839834281893,84.32871335954448,,,0,0.0,,10.636064279825476,,0,0,0,0,3,0,3,,3.6055043638175994,-112.17433180862234,-36.501786450887955,117.96381280213491
