year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,10,25,6,43761.25,4,4,504,324,184,48.99250517169491,-11.43544329081324,1002.3677799455778,1002.3677799455778,625,14.104739588693906,0.0,10.64099040896653,11.530613266033178,1,1,3,0,0,0,0,,,,,,3.163689811855307,999.0
2019,10,25,9,43761.375,4,4,504,334,189,50.58607409323616,-8.506115197222782,1001.4990379084583,1003.4990379084583,28125,94.617469575756,2.0,11.228950716910461,13.864424206288458,1,1,0,0,0,0,0,-0.8687420371195185,68.93207471898289,59.0655931112757,90.77651246137526,-7.790555044140457,3.4646780842442357,1180.0
2019,10,25,12,43761.5,3,3,504,342,194,52.00873861365358,-6.036036516668449,1000.9523431180274,1000.9523431180274,625,14.104739588693906,0.0,10.006456202328275,13.048154641297224,1,1,0,0,0,0,0,-0.5466947904307744,56.352190152609964,52.73102566254403,77.17597036914916,-4.805976774283588,3.227746505411143,1248.0
2019,10,25,15,43761.625,2,2,504,351,198,53.123355506245396,-3.0127875041833403,1000.3289742304606,1002.3289742304606,95000,173.8949084575512,2.0,9.457168203629838,8.91516373689461,1,1,0,0,0,0,0,-0.6233688875669031,67.23955400104796,41.31324786951077,78.91731161023849,-5.399009782172616,3.8596545975742096,1393.0
2019,10,25,18,43761.75,2,2,504,359,203,54.357710613546665,-0.18305298584346993,999.4483499506796,1003.4483499506796,193125,247.93869558672074,4.0,10.093696467622857,9.391660018656257,1,1,0,0,0,0,0,-0.880624279781041,61.11423522627098,45.75134186990072,76.34222311531484,-7.507521337694055,3.7405590245355675,1409.0
2019,10,25,21,43761.875,3,3,504,370,211,56.15297178376407,4.044485574181102,998.1402718249759,1002.1402718249759,130000,203.42144725641097,4.0,10.652459296592042,11.259556520418409,1,1,0,0,0,0,0,-1.3080781257036143,87.26115926378874,66.54131137671641,109.73721354122964,-10.911896577371328,3.0695599299770295,1146.0
2019,10,26,0,43762.0,3,3,504,378,217,57.36539065578063,7.39702706950061,996.1693732665037,1000.1693732665037,75000,154.50968080927584,4.0,11.272147957088412,15.691120469883318,1,1,0,0,0,0,0,-1.970898558472254,67.00510674731947,44.93827584545305,80.67919785286482,-16.21464339102412,3.0343094181663495,1087.0
2019,10,26,3,43762.125,4,4,504,384,221,58.077068612283696,10.031577732361185,995.1095087132807,999.1095087132807,71250,150.59740831300877,4.0,11.287515156460726,13.99881698016252,1,1,0,0,0,0,0,-1.0598645532230149,51.631667090449,26.378326055969275,57.97969586030943,-8.651392562160465,2.8678870258212097,1134.0
2019,10,26,6,43762.25,3,3,504,392,226,58.83532100788926,13.682258160256879,995.2905178014821,999.2905178014821,93750,172.74707473566775,4.0,10.426737630086429,12.605306568367741,1,1,0,0,0,0,0,0.1810090882013901,70.01543026637668,28.104606502474166,75.44553917923027,1.4655743984176646,2.323966514255887,1245.0
2019,10,26,9,43762.375,2,2,504,402,232,59.53418968008467,18.43494882292201,995.6068890074349,997.6068890074349,41250,114.58744610593851,2.0,10.89316506451002,11.39651012851893,1,1,0,0,0,0,0,0.3163712059528916,89.29751284554483,25.903550246316165,92.97870571138141,2.5429898766357137,1.7789880971438694,1107.0
2019,10,26,12,43762.5,3,3,504,410,238,60.18946997073198,22.569620196658434,995.0561457855464,997.0561457855464,48125,123.76858758422884,2.0,11.331745331015037,9.420989319730143,1,1,0,0,0,0,0,-0.5507432218885515,76.17399451794599,24.28794795005066,79.95237242536605,-4.397573876760634,2.0379924427148914,1199.0
2019,10,26,15,43762.625,2,2,504,418,243,60.47125954490933,26.66332857557285,993.5434663868326,993.5434663868326,625,14.104739588693906,0.0,12.788643372169904,9.268152996338904,1,1,0,0,0,0,0,-1.512679398713808,74.77119414684293,10.444523676617356,75.49714927715019,-12.044646550958616,2.7319881570702567,1570.0
2019,10,26,18,43762.75,3,3,504,425,248,60.714229939104484,30.431848130845584,992.0379395357326,992.0379395357326,625,14.104739588693906,0.0,14.04130732953497,8.910588008531631,1,1,0,0,0,0,0,-1.505526851100003,68.31735791001371,9.00569171977629,68.90837304099234,-11.959076080617786,2.20062652603865,1385.0
2019,10,26,21,43762.875,6,6,504,433,253,60.69451017834799,34.611142184530394,990.5229034494295,990.5229034494295,625,14.104739588693906,0.0,15.155447154050643,8.807743089346332,1,1,0,0,0,0,0,-1.515036086303153,75.808160418544,-0.7309124502552773,75.81168392176525,-12.036936403981201,1.565441745997777,1218.0
2019,10,27,0,43763.0,8,8,504,440,258,60.66047703897155,38.418055344821994,989.1530835309002,991.1530835309002,42500,116.31066229203195,2.0,15.285183206640234,9.099369843968306,1,1,0,0,0,0,0,-1.369819918529247,69.12860253473711,-1.2614374788157239,69.14011073840295,-10.886828037640262,1.3745690918277074,886.0
2019,10,27,3,43763.125,7,7,504,447,263,60.494406414514195,42.19972083196206,987.3690406295422,987.3690406295422,625,14.104739588693906,0.0,15.647374023049936,9.331244863901448,1,1,0,0,0,0,0,-1.7840429013580432,69.02411794880686,-6.155403634783892,69.29803642613484,-14.202118347001495,1.2916492932075754,973.0
2019,10,27,6,43763.25,8,8,504,454,269,60.359317715310524,46.23863467089689,986.4250493245635,986.4250493245635,625,14.104739588693906,0.0,15.51137051843137,8.677351457886834,1,1,0,0,0,0,0,-0.9439913049786992,74.02502840251405,-5.007059332820385,74.19417411869611,-7.52483324856138,0.7949877642328658,664.0
