year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,10,20,0,43756.0,6,5,376.0,529,329,50.62763141237039,79.79930050990731,,,0,0.0,,8.497958764464347,,0,0,0,0,0,0,0,,,,,,,
2019,10,20,3,43756.125,13,13,390.0,528,345,51.36650988932013,85.08161928586931,1018.1173564963674,1018.1173564963674,625,14.104739588693906,0.0,7.840877449152564,13.618254026634968,1,1,3,0,0,3,0,,,122.21176624216515,27.386512681223046,125.24271190320181,1.0821373800247238,993.0
2019,10,20,6,43756.25,10,10,390.0,528,345,51.36650988932013,85.08161928586931,1015.6645788661048,1017.6645788661048,24375,88.0840704993241,2.0,10.181627580462802,22.514150436822455,1,1,0,0,0,0,3,-21.754104181862246,-2.4527776302627173,0.0,0.0,0.0,1.056152450590105,913.0
2019,10,20,9,43756.375,8,8,390.0,544,342,47.4829507921818,84.58165125715216,1013.0114291372836,1015.0114291372836,129375,202.93186424272537,2.0,9.060571627719519,14.299723062822089,1,2,0,0,0,0,2,-24.938478163568405,-2.653149728821154,-12.52361007917644,-143.94402297536814,144.48779380884935,1.0099721994734652,720.0
2019,10,20,12,43756.5,5,5,390.0,544,346,47.563723514146744,85.8150838748816,1013.3509423680593,1015.3509423680593,228750,269.8395568936143,2.0,10.132911452085068,14.584729528510943,1,1,0,0,0,0,0,3.187163396219138,0.339513230775774,30.848227625129017,2.9938389645909713,30.993164074641946,0.927415033259368,714.0
2019,10,20,15,43756.625,9,9,390.0,545,347,47.33994531882568,86.14492640382485,1013.2715558561113,1015.2715558561113,236875,274.589974853026,2.0,11.21587343593118,14.165866274729053,1,2,0,0,0,1,0,-0.7479133142449315,-0.07938651194810518,8.284640250678347,-8.294333337792247,11.723106653168847,0.8878775461058258,740.0
2019,10,20,18,43756.75,7,7,390.0,546,348,47.11451420399316,86.47148382414328,1012.5238961395115,1016.5238961395115,857500,522.4468656261615,4.0,12.53258186284444,10.172828645399859,1,2,0,0,0,1,0,-7.069510287357854,-0.7476597165997373,8.237086049233977,-8.355598759067922,11.733099215681353,0.9003902313920862,842.0
2019,10,20,21,43756.875,6,8,390.0,547,344,46.80382717680035,85.27429415421352,1012.3429903513902,1015.7576883961572,798125,504.0347983130112,3.414698044766992,12.964531933167748,19.003683461721085,2,0,0,0,0,0,0,-1.7192419645399943,-0.18090578812130842,-30.373505953603768,-11.515607066040317,32.48321212585112,0.8844438123347571,969.0
2019,10,21,0,43757.0,7,7,390.0,547,346,46.84111873462998,85.88181029601122,1012.6881544957207,1014.6881544957207,18125,75.95634724683123,2.0,13.46254609995069,25.5586071994112,1,1,0,0,0,2,0,3.2782719968067084,0.34516414433048337,15.402515598721873,1.3822106791091648,15.464410532907939,0.9632493282150559,1175.0
2019,10,21,3,43757.125,6,6,390.0,547,345,46.82311272467013,85.57792768891292,1014.7348077528278,1014.7348077528278,625,14.104739588693906,0.0,12.964227203847098,38.97169302753631,1,1,0,0,0,0,0,19.444268183629372,2.0466532571071,-7.70701127482341,-0.6673923188820761,7.73585388289864,0.9096518030135066,1188.0
2019,10,21,6,43757.25,6,6,390.0,547,345,46.82311272467013,85.57792768891292,,,0,0.0,,12.964227203847098,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
