year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,11,1,6,38655.25,4,4,6.0,260,271,59.82093558141123,-48.34859481445689,,,0,0.0,,11.92131988854116,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,11,1,9,38655.375,4,4,33.0,271,262,60.16653685233816,-42.22978420279981,993.024498451713,993.024498451713,625,14.104739588693906,0.0,7.557522061648976,7.692802211575035,1,1,3,0,0,3,0,,,112.78506618725199,12.809702656329078,113.51017415635647,0.8569772622212084,406.0
2005,11,1,12,38655.5,3,3,33.0,273,263,60.64973715364986,-41.87219387871385,992.4118898902483,994.4118898902483,58125,136.02118266811544,2.0,9.065881394962327,12.292130074090746,1,1,0,0,0,0,3,-4.869302051151036,-0.6126085614647309,6.496441698858224,17.9098073529942,19.05163914648892,1.0684826566910648,657.0
2005,11,1,15,38655.625,2,2,33.0,274,263,60.80401720927888,-41.54127568119358,991.9814630457279,995.9814630457279,222500,266.12769430462026,4.0,9.783226592444967,10.138817352445477,1,1,0,0,0,0,0,-3.41607560490759,-0.430426844520407,5.983073359997868,5.718386489462696,8.27629813829744,1.1991033740870947,868.0
2005,11,1,18,38655.75,2,2,33.0,275,264,61.13116239641809,-41.50294026070175,990.8916794975754,996.8916794975754,336875,327.46090286958605,6.0,11.066450079549767,11.03610694312163,1,1,0,0,0,0,0,-8.62168205215422,-1.0897835481524816,0.6860199479522606,12.125628362021535,12.145019001337523,0.9788783061309486,661.0
2005,11,1,21,38655.875,2,2,33.0,275,264,61.13116239641809,-41.50294026070175,991.1107725161124,997.1107725161124,293750,305.7834676147298,6.0,12.01249664584863,10.013370095255013,1,1,0,0,0,0,0,1.7333261718585549,0.2190930185370962,0.0,0.0,0.0,0.8359200607336937,540.0
2005,11,2,0,38656.0,2,2,33.0,275,264,61.13116239641809,-41.50294026070175,990.0738265900983,998.0738265900983,391250,352.900471761385,8.0,13.275374735188704,11.003134031795271,1,1,0,0,0,0,0,-8.203664016149936,-1.0369459260141594,0.0,0.0,0.0,0.7281147337224986,463.0
2005,11,2,3,38656.125,1,1,33.0,275,262,60.78244547119963,-40.91438322002513,990.3940529389953,998.3940529389953,495625,397.19307312671157,8.0,13.113584962959315,6.846253605884339,1,1,0,0,0,0,0,2.5420061502848967,0.32022634889697654,10.648384630281338,-12.925184306460974,16.74659620909267,0.6030948094781348,386.0
2005,11,2,6,38656.25,1,1,33.0,277,258,60.36996237889071,-39.10448298763066,991.3797680755664,997.3797680755664,348750,333.18249174678584,6.0,11.878466704858704,4.120949428592503,1,1,0,0,0,0,0,7.856595799359578,0.9857151365710888,33.165083556854206,-15.288675730470246,36.51939721469388,0.41500806532259304,365.0
2005,11,2,9,38656.375,1,1,33.0,280,255,60.25306029579853,-37.26262722679372,992.1309427547653,998.1309427547653,439375,373.97514120861433,6.0,11.431279386985775,4.481935738362735,1,1,0,0,0,0,0,5.99417079336452,0.7511746791988844,33.8716110904794,-4.332972851344027,34.147630834293196,0.2833895585660892,200.0
2005,11,2,12,38656.5,1,1,33.0,284,252,60.23891851791555,-35.08134937393917,992.7843014593059,998.7843014593059,479375,390.6274461547149,6.0,11.30730344361345,6.686796523897357,1,1,0,0,0,0,0,5.214361424249446,0.6533587045405875,40.13036191101567,-0.5241646514404407,40.13378496592262,0.21121797631083886,134.0
2005,11,2,15,38656.625,1,1,33.0,287,250,60.24775641823616,-33.50856091188662,992.8568815299761,996.8568815299761,213125,260.46073503106066,4.0,11.31184720715181,7.867055731179935,1,1,0,0,0,0,0,0.5791999785971392,0.07258007067022845,28.92841986758968,0.3275765592808034,28.930274496412018,0.1810426457793477,136.0
2005,11,2,18,38656.75,1,1,33.0,291,249,60.55323772285932,-31.79516726768649,993.6497233651321,997.6497233651321,200000,252.31325220201603,4.0,10.173817512355779,7.819715102909031,1,1,0,0,0,0,0,6.307864262142712,0.7928418351559958,31.22003617129532,11.322657086285414,33.20983622408574,0.13310060996975465,113.0
2005,11,2,21,38656.875,1,1,33.0,294,247,60.51400505703139,-30.208915101288824,994.757655841865,998.757655841865,216875,262.74218649868465,4.0,9.168264698873823,7.39013529410804,1,1,0,0,0,0,0,8.818142090143061,1.1079324767329672,28.93853727502017,-1.4541577996023431,28.975049862319068,0.06772639910242352,71.0
2005,11,3,0,38657.0,1,1,33.0,294,247,60.51400505703139,-30.208915101288824,,,0,0.0,,9.168264698873823,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
