year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1958,1,6,9,,,3.395945941414538,3,0,0,0,0,324375,1,4.0,11,46.47062048906307,-89.24416285164617,1002.9683939386445,1006.9683939386445,22.325914504571156,11,187.0,321.32813342573525,21189.375,1,,,,170,357
1958,1,6,12,-3.5779906603094425,-34.20889993240537,4.172756487324514,0,0,0,0,0,323125,1,6.0,12,46.43868763859054,-87.73353991568393,999.390403278335,1005.390403278335,25.355841989681718,12,187.0,320.7084064584796,21189.5,1,38.584653061472835,38.60280220300638,-1.1835903219481023,170,352
1958,1,6,15,-1.0232949731923873,-9.876596305433859,5.984297591008217,0,0,0,0,0,350625,1,8.0,11,45.8745975138305,-85.96754314122778,998.3671083051427,1006.3671083051427,27.44923545004323,11,187.0,334.076942998453,21189.625,1,45.57201099549445,50.13932681274135,-20.907986681204303,168,346
1958,1,6,18,-1.153772794939432,-11.10528151537637,7.796222560795213,0,0,0,0,0,340000,1,8.0,11,46.037901937635645,-84.75133941938057,997.2133355102031,1005.2133355102031,26.93283173359913,11,187.0,328.97623212397707,21189.75,1,31.292437862443418,31.872463927158172,6.052874475248638,169,342
1958,1,6,21,1.7084683272028633,16.487607372631484,5.215986932386077,0,0,0,0,0,282500,1,6.0,7,45.882182554099444,-82.96754541146707,998.9218038374061,1004.9218038374061,23.713222536833207,7,187.0,299.8708769569344,21189.875,1,46.024970877586085,46.385459692076964,-5.771735143147984,169,336
1958,1,7,0,2.048160979816166,19.63808868568344,6.854336169877643,0,0,0,0,0,223750,1,4.0,13,46.26784124620024,-81.99759976613659,1000.9699648172223,1004.9699648172223,21.31358226956879,13,187.0,266.8741970172897,21190.0,1,24.852351085795508,28.67002063666397,14.294429992661367,171,333
1958,1,7,3,1.8500491887153476,17.734415168900792,9.979722060827335,0,0,0,0,0,201250,1,2.0,9,46.281846119471226,-80.16643603579288,1002.8200140059375,1004.8200140059375,18.222603207426324,9,187.0,253.1005029518667,21190.125,1,46.90609999861931,46.90897218874885,0.5190902853442907,172,327
1958,1,7,6,1.116513662674988,10.70872248514866,9.873936001831243,0,0,0,0,0,218125,0,1.6625377420555743,9,46.24874938205389,-78.33603013999652,1003.9365276686126,1005.5990654106681,15.647274175044974,5,187.0,263.498280684788,21190.25,2,46.915005678043926,46.93104115276545,-1.2267297630982703,173,321
1958,1,7,9,-0.19475638924792293,-1.7694885515004406,7.405608859146887,0,0,0,2,0,521250,1,4.0,6,49.68893582139442,-70.94788532200155,1003.4043090214202,1007.4043090214202,12.815996008374373,6,217.0,407.33159486258967,21190.375,1,32.09453340460736,32.21409995468511,-2.7729337227898436,193,302
1958,1,7,12,0.43140717450442023,3.9288665887941994,7.82421419927392,0,0,0,0,0,150625,1,2.0,8,49.53016594273338,-70.33527699219931,1003.8357161959246,1005.8357161959246,12.280549321049477,8,217.0,218.96444142013897,21190.5,1,14.737437368002803,15.868930363300242,-5.884801670359584,193,300
1958,1,7,15,1.0686320654361043,9.6297614929159,4.714111268805572,0,0,0,0,0,168750,1,2.0,6,50.249410627841414,-64.98310652189997,1004.9043482613607,1006.9043482613607,10.03335516056013,6,217.0,231.76452121391375,21190.625,1,126.8249718485579,129.59654467202319,26.658786666692055,202,286
1958,1,7,18,-0.6483624346155556,-5.842586806307468,6.960618993358075,0,0,0,0,0,213125,2,2.0,6,50.249410627841414,-64.98310652189997,1004.2559858267451,1006.2559858267451,9.55233344110459,6,217.0,260.46073503106066,21190.75,1,0.0,0.0,0.0,202,286
1958,1,7,21,0.0,,,0,3,0,0,0,0,0,,6,50.249410627841414,-64.98310652189997,,,9.55233344110459,6,217.0,0.0,21190.875,0,0.0,0.0,0.0,202,286
