year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,1,7,21,21190.875,22,22,204.0,339,539,48.60529860657445,-173.48469944870402,,,0,0.0,,22.852400602462968,,0,0,0,0,0,0,0,,,,,
1958,1,8,0,21191.0,26,26,254.0,324,541,47.57676289218068,-168.93310224870018,973.866586353079,977.866586353079,104375,182.27340554900803,4.0,22.523091799223426,10.731637919041313,1,1,3,0,0,3,0,,,113.79228095806059,-38.12265110444118,120.00841525855239
1958,1,8,3,21191.125,22,22,254.0,321,539,47.90379806849572,-167.8943439732405,972.3383651854881,980.3383651854881,220625,265.0039974024898,8.0,24.943111472119696,11.654346191773875,1,1,0,0,0,0,0,-14.268918383029702,-1.5282211675909638,25.81037567282555,12.121550813513483,28.515039654487147
1958,1,8,6,21191.25,24,24,254.0,318,539,47.74656787897754,-166.9820732909346,971.4375114686794,985.4375114686794,416875,364.2738445220405,14.0,27.15588809604154,13.043297440782553,1,1,0,0,0,0,0,-8.432159418682277,-0.9008537168086331,22.73630187887917,-5.827733129927898,23.47129942208534
1958,1,8,9,21191.375,23,23,254.0,314,539,47.5194135854067,-165.77614823231642,970.9069222006715,986.9069222006715,432500,371.0377686630964,16.0,27.90698287093872,14.602163709641172,1,1,0,0,0,0,0,-4.984405898892867,-0.5305892680078977,30.185778446278356,-8.419468336868613,31.337974846555355
1958,1,8,12,21191.5,18,18,254.0,309,539,47.20768125932616,-164.28674042544995,969.4433417212454,987.4433417212454,479375,390.6274461547149,18.0,28.960734160704106,22.623504594009283,1,1,0,0,0,0,0,-13.818061558745377,-1.463580479426164,37.50246549901427,-11.554351043754405,39.24204309853227
1958,1,8,15,21191.625,20,20,254.0,306,539,47.00602246916844,-163.40330499339584,973.3984562139248,989.3984562139248,510625,403.15875983611977,16.0,24.722824581368872,20.01968364226166,1,1,0,0,0,0,0,37.46361230236514,3.955114492679422,22.329068295069067,-7.474478126272797,23.546870581586614
1958,1,8,18,21191.75,20,20,254.0,302,539,46.72033520454151,-162.23795724474877,977.552881099446,989.552881099446,382500,348.93198687609583,12.0,20.50348899003229,17.762720993624242,1,1,0,0,0,0,0,39.535800272397346,4.154424885521293,29.61152465126835,-10.588991477825545,31.447879621528305
1958,1,8,21,21191.875,21,21,254.0,297,539,46.33662639250074,-160.80242361159648,981.7154433351486,989.7154433351486,137500,209.20709679710012,8.0,16.56809020994316,13.739597582409187,1,1,0,0,0,0,0,39.86554115120617,4.162562235702499,36.73538361391953,-14.222157735914681,39.392361949076694
1958,1,9,0,21192.0,22,22,254.0,291,540,45.61101904523677,-159.21817688459072,984.2989482908513,988.2989482908513,81875,161.43612337794121,4.0,13.784405957773387,9.902791118646492,1,1,0,0,0,0,0,25.047392134706865,2.583504955702665,41.075540165418985,-26.89461858392319,49.09705193446603
1958,1,9,3,21192.125,26,26,254.0,285,539,45.29858145059828,-157.45950774145635,986.8824083461838,990.8824083461838,99375,177.8539989415875,4.0,11.94535990450633,8.812066242316432,1,1,0,0,0,0,0,25.181750270864573,2.5834600553325435,45.851041667740084,-11.580491805609865,47.29086394301372
1958,1,9,6,21192.25,26,26,254.0,285,539,45.29858145059828,-157.45950774145635,,,0,0.0,,11.94535990450633,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
