year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,1,8,18,21191.75,0,0,271,481,186,41.0154875938492,35.003100411051186,995.5081810304214,997.5081810304214,23125,85.79578146972122,2.0,11.993731580245157,23.206433785533736,1,1,3,0,0,0,0,,,,,
1958,1,8,21,21191.875,0,0,271,482,185,40.6707226246365,35.06907499486858,998.8585026947734,1000.8585026947734,56250,133.80930871145785,2.0,9.695187325813574,19.70890338473102,1,1,0,0,0,0,0,3.3503216643519407,1.8547155581417671,-12.778705153740091,12.912601411328266,35.61657260250298
1958,1,9,0,21192.0,1,1,271,479,172,38.396365482884136,32.510720245607416,1000.2308721896001,1002.2308721896001,90625,169.8435557664936,2.0,12.67783275173154,9.97077662806827,1,1,0,0,0,0,0,1.3723694948267076,-74.31536550910553,-84.29899184689401,112.37923997409243,15.308459787313007
1958,1,9,3,21192.125,0,0,271,480,172,38.26149979177052,32.72750342817094,999.3149933713626,1005.3149933713626,360625,338.80747144215917,6.0,14.541705780046494,9.180463087214012,1,1,0,0,0,0,0,-0.9158788182375429,6.3090713080313785,-4.998793543415395,8.049367531645963,-10.246877078185905
1958,1,9,6,21192.25,0,0,271,481,168,37.28097009223982,32.39368705640086,999.849117456701,1007.849117456701,543750,416.0300477278488,8.0,16.166970282391897,14.358093891171302,1,1,0,0,0,0,0,0.5341240853385534,-9.84479501381893,-36.34330933737588,37.653102428037805,6.109249790186079
1958,1,9,9,21192.375,0,0,271,481,171,37.91534684198365,32.80430353476986,998.7757909764864,1008.7757909764864,597500,436.1079648376247,10.0,17.356358849132775,16.138363859087985,1,1,0,0,0,0,0,-1.0733264802146005,12.006942806471802,23.513158717593083,26.40142625762117,-12.10132774588306
1958,1,9,12,21192.5,0,0,271,476,162,36.64960808950247,30.535224661187815,997.5985714574133,1009.5985714574133,793750,502.65144201363216,12.0,18.026926468995534,17.976487406660453,1,1,0,0,0,0,0,-1.1772195190731145,-67.47462850969328,-46.91457591110651,82.18152423410075,-13.663505134215645
1958,1,9,15,21192.625,0,0,271,477,161,36.30408485294328,30.62296781026484,999.0711511629031,1011.0711511629031,921875,541.7028025824511,12.0,17.678321016996744,11.845130829541013,1,2,0,0,0,0,0,1.4725797054897702,2.6209007236322908,-12.806810314396836,13.072242004800762,17.23161201543554
1958,1,9,18,21192.75,0,0,271,475,159,36.122604211218,29.944517351466605,1000.8663921039386,1012.8663921039386,1135625,601.2326209525455,12.0,16.271222660765403,20.29226618108238,1,1,0,0,0,0,1,1.7952409410354448,-20.3124311956949,-6.72657554801658,21.397235328028103,21.098347695473816
1958,1,9,21,21192.875,1,1,271,482,163,36.080027022249915,31.9398124201464,1001.2925634090539,1013.2925634090539,1156875,606.8317308602714,12.0,16.106960432517052,10.26099435870885,1,2,0,0,0,0,0,0.42617130511527646,59.7694852753645,-1.578122468012362,59.7903156088514,5.013632039600564
1958,1,10,0,21193.0,0,0,271,484,162,35.59688361653363,32.22650089618778,1003.4135874915909,1013.4135874915909,1083750,587.3400541012703,10.0,14.156046894898349,7.248481811010351,1,1,0,0,0,0,1,2.121024082537042,8.640424478725969,-17.907698519141626,19.883224120474882,25.245529159794177
1958,1,10,3,21193.125,0,0,271,492,169,35.955700209607215,34.82008280616082,1004.5035129612755,1014.5035129612755,1258750,632.9870213786745,10.0,13.27365288280633,2.8246779239986792,1,1,0,0,0,0,0,1.0899254696846765,77.8130271346577,13.299528248555811,78.94140006038093,12.86060150167375
1958,1,10,6,21193.25,0,0,271,493,170,36.017839529678426,35.16413988785546,1007.5175253687427,1015.5175253687427,1079375,586.153336081634,8.0,11.266722318391416,2.6275288326101873,1,1,0,0,0,0,0,3.0140124074670895,10.314623069450171,2.3031923790204885,10.568639657004667,35.51083741716876
1958,1,10,9,21193.375,0,0,271,510,179,35.20508077091444,39.82117876812896,1009.1240860248965,1015.1240860248965,1238750,627.9381908358264,6.0,8.944020175237572,3.4035766494262503,1,1,0,0,0,0,0,1.6065606561538879,141.028125810535,-30.12488352016134,144.20971145084292,19.307001791767647
1958,1,10,12,21193.5,0,0,271,510,179,35.20508077091444,39.82117876812896,,,0,0.0,,8.944020175237572,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
