year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,2,26,21,44981.875,5,5,743,453,266,60.038052634396976,45.0,996.9246,1010.924609375,1506875,692.5700034965415,14.0,19.832738658649305,5.375,1,1,3,0,0,0,0,,,,,
2023,2,27,0,44982.0,5,5,743,456,272,60.494406414514195,47.800279168037946,996.3219,1010.321875,1371250,660.668170437719,14.0,20.657868558012364,5.5847654,1,1,0,0,0,0,0,-0.6027344,51.11472867441013,16.914741701367102,53.840727839457486,-4.798149707633086
2023,2,27,3,44982.125,5,5,743,457,278,61.23306222377844,50.107835856012784,995.9177,1009.917734375,1376250,661.8715742955291,14.0,20.325624665229686,3.9150782,1,1,0,0,0,0,0,-0.40414062,41.15877235672376,27.378259508904907,49.43292056564684,-3.1941795636494033
2023,2,27,6,44982.25,6,6,743,459,284,61.73645546192005,52.808992460295734,996.05585,1008.055859375,1095000,590.3806614136771,12.0,19.374352622480338,4.5285935,1,1,0,0,0,0,0,0.138125,47.40540334489901,18.658258062841277,50.94509652785186,1.0864907816854852
2023,2,27,9,44982.375,6,6,743,460,288,62.097872392647176,54.57032543451122,995.2017,1005.20171875,833750,515.1610113408578,10.0,18.510273362369485,5.587734,1,1,0,0,0,0,0,-0.85414064,30.549422299226052,13.395909700101697,33.35742195538691,-6.696092256897666
2023,2,27,12,44982.5,5,5,743,462,292,62.238747055154484,56.63363399894044,994.291,1002.291015625,659375,458.1327113429437,8.0,17.633282973643112,7.763984,1,1,0,0,0,0,0,-0.9107031,35.62034488816368,5.22151592119208,36.00101663102017,-7.130256094514916
2023,2,27,15,44982.625,6,6,743,463,294,62.295280383940664,57.672315936323564,993.4174,997.417421875,186875,243.89374731754785,4.0,15.862087887510157,10.446211,1,1,0,0,0,0,0,-0.87359375,17.89843967286717,2.095406449117279,18.020678980278955,-6.836164892519423
2023,2,27,18,44982.75,6,6,743,465,296,62.1447582056502,58.956444383711755,992.846,994.846015625,160625,226.11617692741794,2.0,14.099103528933181,12.987421,1,2,0,0,0,1,0,-0.57140625,22.238446106622224,-5.579100857795799,22.927600214994133,-4.4776385950662085
2023,2,27,21,44982.875,6,6,743,470,310,62.61956050292643,65.86934779483387,991.5032,991.503203125,625,14.104739588693906,0.0,16.59278914788189,1.7702734,1,1,0,0,0,0,1,-1.3428125,117.78138992566065,17.598535538766193,119.0888922860975,-10.476989426274656
2023,2,28,0,44983.0,7,7,762,457,319,66.18490367086025,67.44275336529435,,,0,0.0,,12.20826409490647,,0,0,0,0,3,0,3,-2.188047,23.547489964271342,132.1493573403596,134.23090899300172,
