year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,2,6,15,-0.5029687,-4.241518707309094,13.358672,2,0,0,0,2,281875,1,2.0,11,55.24144229660559,162.2767633831137,1000.99335,1002.993359375,10.56405200738901,11,158.0,299.5389777108415,44961.625,1,-4.766378232109308,17.30521737719452,16.63587049181466,406,505
2023,2,6,18,0.118515626,0.9985813305165462,12.151563,0,0,0,0,1,301250,2,2.0,12,55.31236326724167,162.63476507636207,1001.1119,1003.111875,10.567598814182245,12,158.0,309.6624827338096,44961.75,1,7.551591960301294,7.996031573854449,2.628684042480214,405,505
2023,2,6,21,0.1065625,0.8978674586846204,14.304063,0,0,0,0,0,286250,2,2.0,13,55.31236326724167,162.63476507636207,1001.21844,1003.2184375,10.98475283546832,13,158.0,301.8546089098361,44961.875,1,0.0,0.0,0.0,405,505
2023,2,7,0,-1.2527344,-10.696996856392024,4.682031,0,0,1,0,0,418750,1,4.0,17,54.22978100988721,166.18497465873838,999.9657,1003.965703125,10.8109928606514,17,158.0,365.0921319878893,44962.0,1,76.91007707971889,86.74817920414962,-40.12588489774346,397,512
2023,2,7,3,-1.2808594,-10.905832144315994,4.549375,0,0,0,0,0,847500,1,6.0,16,54.45882807631516,166.09731288577944,998.6848,1004.68484375,11.860698543285633,16,158.0,519.3915945996456,44962.125,1,-1.888709483922533,8.697179873894381,8.489623916535677,397,511
2023,2,7,6,-0.40335938,-3.4199567781923843,5.78207,0,0,0,0,0,763125,1,6.0,17,54.79870641646055,165.19985807114355,998.2815,1004.281484375,12.672398022516388,17,158.0,492.8592414615001,44962.25,1,-19.175008499985726,22.94297348784638,12.597582366847107,399,509
2023,2,7,9,-0.5726563,-4.849185682723642,7.9271092,0,0,0,0,0,254375,1,4.0,20,54.902445048625644,164.38637996035092,997.7088,1001.708828125,14.057419936016794,20,158.0,284.55241573039183,44962.375,1,-17.33614727632512,17.757436882897906,3.845069864601681,401,508
2023,2,7,12,-1.8501563,-15.618332438137895,21.536095,0,0,0,0,0,302500,1,6.0,19,55.15680972586468,163.10361748400564,995.85864,1001.858671875,16.70907269068108,19,158.0,310.30427095126595,44962.5,1,-27.163936560845187,28.753556663924527,9.428020542186827,404,506
2023,2,7,15,0.26539063,2.242213605585778,22.801407,0,0,0,0,0,135000,1,4.0,21,55.087697075884996,162.74624009040465,996.1241,1000.1240625,16.657183318059605,21,158.0,207.2964896828013,44962.625,1,-7.58107404301865,8.00217338268668,-2.56165868156709,405,506
2023,2,7,18,1.0339844,8.735854303776206,18.369179,0,0,0,0,0,28750,1,2.0,23,55.087697075884996,162.74624009040465,997.158,999.158046875,15.946245985896699,23,158.0,95.66299821657265,44962.75,1,0.0,0.0,0.0,405,506
2023,2,7,21,1.240625,10.510586328229131,16.186016,0,0,0,0,0,66875,1,2.0,24,54.86274904822975,162.8563357346169,998.3987,1000.398671875,15.127151864915215,24,158.0,145.90056078898738,44962.875,1,2.3485894095759745,8.662159037398729,-8.337693144654343,405,507
2023,2,8,0,0.45101562,3.8073065267025616,11.81832,0,0,0,0,0,33125,1,2.0,20,55.15680972586468,163.10361748400564,998.8497,1000.8496875,15.016525504075673,20,158.0,102.68405416537693,44963.0,1,5.236539782633302,12.092031224192969,10.899351826221432,404,506
2023,2,8,3,0.4855469,4.098806524070054,11.705664,0,0,0,0,0,45625,1,2.0,20,55.15680972586468,163.10361748400564,999.3352,1001.335234375,14.437332424925804,20,158.0,120.5109478725292,44963.125,1,0.0,0.0,0.0,404,506
2023,2,8,6,1.135625,9.59458845180891,11.541797,0,0,0,0,0,97500,1,2.0,17,55.087697075884996,162.74624009040465,1000.4709,1002.470859375,13.987260130242067,17,158.0,176.1681409986482,44963.25,1,-7.58107404301865,8.00217338268668,-2.56165868156709,405,506
2023,2,8,9,1.7336719,14.595218310612537,7.6744924,0,0,0,0,0,196875,1,2.0,20,55.381864351159706,162.99417126631943,1002.2045,1004.20453125,12.735792190971472,20,158.0,250.33429417967045,44963.375,1,5.220627125932496,12.088712129786717,10.90330286513359,404,505
2023,2,8,12,-0.23007813,-1.9803355327037082,3.2491796,0,0,0,0,0,178125,1,2.0,20,53.60332631440272,161.565051177078,1001.9744,1003.974453125,12.160327671732164,20,158.0,238.11540999374174,44963.5,1,-31.430573965587623,73.03095942369755,-65.92146884391673,410,511
2023,2,8,15,0.009140625,0.07844981971091272,3.9833984,0,0,0,0,0,156250,1,2.0,18,53.827482358519255,161.45091630909712,1001.9836,1003.98359375,11.966689259743072,18,158.0,223.0155145190964,44963.625,1,-2.49686381646563,8.675414349075144,8.308338294157478,410,510
2023,2,8,18,-0.42859375,-3.678424879778352,4.7033205,0,0,0,0,0,685000,1,4.0,18,53.827482358519255,161.45091630909712,1001.555,1005.555,11.799151866403943,18,158.0,466.9499673796933,44963.75,1,0.0,0.0,0.0,410,510
