year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,2,5,12,,,47.92031,3,0,0,0,0,427500,1,8.0,9,58.37039349793243,-124.77314229365867,990.0327,998.032734375,16.257999939443362,9,153.0,368.8868069524451,44960.5,1,,,,245,439
2023,2,5,15,-0.9810156,-7.998963608457968,49.2541,0,0,0,0,0,237500,1,8.0,9,58.1784602915582,-124.54009090707088,989.0517,997.05171875,16.696583832541766,9,153.0,274.9519921161698,44960.625,1,4.554624651433232,8.447105778936795,-7.113999601145905,244,439
2023,2,5,18,1.5009375,12.36175303134602,31.613165,0,0,0,0,0,437500,1,8.0,8,57.267854917391496,-122.53217766378683,990.5527,998.55265625,15.316103342284944,8,153.0,373.1763325901154,44960.75,1,40.240116367026864,52.520806998680875,-33.751565927536205,238,437
2023,2,5,21,0.19640625,1.6182544487090604,15.451093,0,0,0,0,0,1058125,1,10.0,12,57.232155979218184,-117.89727103094764,990.7491,1000.7490625,16.4180519410899,12,153.0,580.3547607439983,44960.875,1,92.96253080412335,92.97194705681814,-1.3231802704895872,232,427
2023,2,6,0,-0.00453125,-0.03714830306011677,15.841601,0,0,0,0,0,1063750,1,10.0,12,57.68089173338276,-112.51149694524659,990.7445,1000.74453125,16.729954116683462,12,153.0,581.8953010877535,44961.0,1,106.69753264984367,107.98610804127766,16.632379755706552,228,414
2023,2,6,3,1.1782813,9.5896135956224,9.060078,0,0,0,0,0,1162500,1,10.0,11,58.3503173315925,-109.47421405230624,991.9228,1001.9228125,15.374901418976851,11,153.0,608.3052216516447,44961.125,1,59.06677446432745,64.06661587440367,24.812243428974043,228,406
2023,2,6,6,0.3965625,3.2563117297435955,4.9845314,0,0,0,0,0,1147500,1,10.0,11,57.53670026532243,-107.29425438930825,992.3194,1002.319375,15.606222417765192,11,153.0,604.3679296553547,44961.25,1,43.36836820502591,52.82273861345448,-30.15669666688699,223,402
2023,2,6,9,0.59882814,4.96524222492022,6.81039,0,0,0,0,0,1615625,1,12.0,8,56.67514278561328,-105.22085089643016,992.9182,1004.918203125,15.432088361717998,8,153.0,717.125797796793,44961.375,1,42.219014431215946,52.93581425071452,-31.933606918776505,218,398
2023,2,6,12,-0.14203125,-1.1894458257001923,4.1064844,0,0,0,0,0,1492500,1,12.0,8,55.821758998996124,-102.88031114902488,992.7762,1004.776171875,16.324420097942962,8,153.0,689.2586634416049,44961.5,1,48.73231310612131,58.09764460359765,-31.63064918418362,213,393
2023,2,6,15,0.10507812,0.8847173420266101,5.0058985,0,0,0,0,0,1361875,1,12.0,5,55.37259054899959,-100.79310312022314,992.8812,1004.88125,17.301378529149392,5,153.0,658.405859820939,44961.625,1,43.958518928362665,47.00554430592799,-16.648417616138197,210,388
2023,2,6,18,-0.45578125,-3.851852496777958,3.090625,0,0,0,0,0,1215625,1,12.0,6,55.06468582634461,-96.54629078329404,992.4255,1004.42546875,19.647143213222588,6,153.0,622.0493994789887,44961.75,1,90.12601811175803,90.84571461345948,-11.412481016377948,207,377
2023,2,6,21,-1.5964844,-13.473154201819996,3.5250778,0,0,0,0,0,1102500,1,12.0,6,55.17987366460351,-94.68589983950271,990.829,1002.828984375,20.74392162373923,6,153.0,592.3990627251441,44961.875,1,39.37247257670892,39.60327848767453,4.2694344085146065,207,372
2023,2,7,0,-0.4809375,-4.03054044079544,3.9865625,0,0,0,0,0,946250,1,12.0,7,55.760845568421786,-91.33221985386963,990.348,1002.348046875,22.066787808202523,7,153.0,548.817574246135,44962.0,1,69.93266670479935,73.17293566179195,21.533709409207543,209,363
2023,2,7,3,-1.6760937,-13.970257515916087,4.2561326,0,0,0,0,0,995625,1,14.0,6,56.223976148412554,-88.26429541107161,988.67194,1002.671953125,24.43502972837649,6,153.0,562.9540660051551,44962.125,1,63.21302408657639,65.50233085929005,17.16592362297514,211,355
2023,2,7,6,-1.0153126,-8.422270142056266,5.304883,0,0,0,0,1,2228125,0,20.0,8,56.636809330288195,-86.28976878469872,987.6566,1007.656640625,25.46239841443405,7,153.0,842.1604450182034,44962.25,2,40.24671262509352,43.057385251328455,15.301651791700623,213,350
2023,2,7,9,-1.144375,-9.428015854209875,7.0833592,0,0,1,0,0,2425000,1,22.0,9,57.240266362587825,-84.23011494212035,986.51227,1008.512265625,26.576535860799016,9,153.0,878.57923603719,44962.375,1,41.30787650046426,46.97476689275379,22.367120146566702,216,345
2023,2,7,12,-1.7459375,-14.326871090200811,7.621172,0,0,0,0,0,2486875,1,24.0,9,57.59725709691706,-82.55128212617798,984.76636,1008.766328125,27.951226997352354,9,153.0,889.7173136470451,44962.5,1,33.34396791322198,35.873418093997564,13.23185283884215,218,341
2023,2,7,15,-0.6503906,-5.327137451888002,8.852813,0,0,0,0,0,2307500,1,24.0,9,57.7647182971406,-81.698695626939,984.11597,1008.1159375,27.59722806613195,9,153.0,857.0297908294069,44962.625,1,16.855827220954545,17.962323935254975,6.206945291555377,219,339
2023,2,7,18,-0.8659375,-7.083118914878282,6.9550385,0,0,0,0,0,2739375,1,26.0,11,57.88669338298392,-80.43780146167937,983.25,1009.25,27.30335955329648,11,153.0,933.7934163746935,44962.75,1,24.843752952607698,25.251762989715655,4.521003574270814,220,336
2023,2,7,21,0.083046876,0.6751601854608202,7.5989842,0,0,0,0,0,2648750,1,26.0,12,58.45081181435859,-79.01331249991065,983.33307,1009.333046875,26.922452590880003,12,153.0,918.2174639100019,44962.875,1,27.625339163824265,34.64602639160565,20.909035865183085,223,333
2023,2,8,0,0.738125,5.966437395073266,8.278047,0,0,0,0,0,2285000,1,24.0,10,58.99338106175146,-77.53937446355862,984.07117,1008.071171875,25.737728119657056,10,153.0,852.8411868161397,44963.0,1,28.14213032135647,34.58907781557483,20.110315887814387,226,330
