year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,2,26,3,,,8.933398,3,0,0,0,0,571875,1,6.0,5,35.93935574019577,-71.79922880843253,1013.5018,1019.501796875,7.852954469892291,5,716.0,426.6538012972055,44981.125,1,,,,139,287
2023,2,26,6,-3.9096093,-46.26253904482461,14.339414,0,0,0,0,0,644375,1,8.0,3,35.83809399853341,-70.00636697086718,1009.59216,1017.5921875,9.943126890145443,3,716.0,452.89174524347436,44981.25,1,53.87051130910239,54.00110164800161,-3.7532639786822135,141,280
2023,2,26,9,-2.6946094,-32.19271026863824,14.797774,0,0,0,0,0,561875,1,8.0,5,35.44405277531334,-68.31222737280392,1006.8976,1014.897578125,10.972478749876489,5,716.0,422.9070433316492,44981.375,1,51.15590825373975,53.19996919200722,-14.605128303629451,142,273
2023,2,26,12,-0.11992188,-1.5017104843784244,15.682147,0,0,0,0,0,353125,1,6.0,5,33.59126184186754,-64.8683716975144,1006.77765,1012.77765625,10.548495262151453,5,716.0,335.26583267409023,44981.5,1,106.32529094982019,126.5746332736052,-68.67365064406967,141,257
2023,2,26,15,-0.6715625,-8.535054881108252,14.878867,0,0,0,0,0,370625,1,6.0,6,33.03360399131156,-62.75100965373828,1006.1061,1012.10609375,10.396128771799754,6,716.0,343.47285419209976,44981.625,1,65.79265010431176,68.96306345929882,-20.669574595111563,143,248
2023,2,26,18,-2.9364843,-38.14525250479981,20.015509,0,0,0,0,0,140625,1,4.0,6,32.231708828207196,-59.952579053265076,1003.1696,1007.169609375,10.258712784891053,6,716.0,211.57109383040859,44981.75,1,87.73725499893379,92.63496397513227,-29.722224612671916,146,236
2023,2,26,21,-1.1291406,-14.856083771398263,16.00875,0,0,0,0,0,168125,1,4.0,3,31.774665168747084,-57.493429029169256,1002.04047,1006.04046875,9.999570883617292,3,716.0,231.33492951703124,44981.875,1,77.48588557405915,79.31605534799209,-16.940312062342773,150,226
2023,2,27,0,-0.9210156,-12.040622859265733,7.9200783,0,0,0,0,0,415000,1,4.0,3,32.00238714366353,-56.534620653644716,1001.11945,1005.119453125,10.33445138776018,3,716.0,363.4537147509613,44982.0,1,30.13722706521992,31.296879311735992,8.440509432062985,153,223
2023,2,27,3,-2.649375,-35.140585544520626,16.01582,0,0,0,0,0,663125,1,6.0,3,31.48948872811961,-52.326406660169546,998.4701,1004.470078125,12.765075155895843,3,716.0,459.4336113908366,44982.125,1,132.99934140825812,134.351131299549,-19.010567230839023,162,207
2023,2,27,6,-2.7891407,-36.1695903002468,7.443203,0,0,0,0,0,763125,1,8.0,3,32.293305166221344,-50.26885830145293,995.6809,1003.6809375,14.325205816887332,3,716.0,492.8592414615001,44982.25,1,64.46595835916384,71.0176643730433,29.793436623470917,170,202
2023,2,27,9,-2.3489063,-30.268582751772257,15.725624,0,0,0,0,0,386875,1,8.0,3,32.52334981320355,-46.98062093686956,993.33203,1001.33203125,16.976275409969723,3,716.0,350.9218391855286,44982.375,1,102.76045828387188,103.11360085309408,8.526599215386618,180,192
2023,2,27,12,3.5525782,44.84769494420161,16.223204,0,0,0,0,0,244375,1,4.0,2,33.28559530074866,-44.66591760825146,996.8846,1000.884609375,13.953126498518788,2,716.0,278.90317035875347,44982.5,1,71.71798044878035,77.08228532982518,28.252610357574774,189,187
2023,2,27,15,-2.7466407,-33.619596113748486,18.2775,0,0,0,0,0,296250,1,6.0,2,34.472987926478844,-42.10357620611007,994.13794,1000.13796875,16.798458758003484,2,716.0,307.0819170546322,44982.625,1,78.29309815230167,89.81508254481781,44.01067863878602,200,183
2023,2,27,18,-2.9904687,-35.65352648283336,27.108711,0,0,0,0,1,260000,3,6.0,1,35.52856216593066,-39.44463285708198,991.1475,997.1475,19.37759612922642,1,716.0,287.6813695875796,44982.75,1,80.2031020261521,89.23726890266063,39.12483337457683,211,179
2023,2,27,21,-0.14242187,-1.6338207944402416,28.521133,0,0,0,0,0,465625,2,8.0,1,37.15251400954969,-36.59262151098353,991.00507,999.005078125,21.93265838920972,1,716.0,384.98446819881906,44982.875,1,84.25073061327188,103.5433755309568,60.19173537517118,224,177
2023,2,28,0,-3.2399218,-33.662948906927895,12.096094,0,0,0,2,0,258125,1,8.0,1,41.82143953547675,-35.63349004298788,988.25885,996.258828125,23.99974201739278,1,761.0,286.6421800279766,44983.0,1,49.630087404560406,75.18658948194123,56.47900195773336,238,190
2023,2,28,3,-5.7517185,-58.15841060417284,31.23539,0,0,0,0,0,220625,1,12.0,1,43.24989549159866,-35.76764814909965,982.5071,994.507109375,28.37714450413323,1,761.0,265.0039974024898,44983.125,1,-3.6218792184287794,53.0694222526187,52.945685085319795,241,195
2023,2,28,6,-5.148047,-51.274634004416214,30.780115,0,0,0,0,0,327500,1,18.0,2,44.07517252636602,-35.404043563125896,977.3591,995.3590625,33.07018809679508,2,761.0,322.87224675588243,44983.25,1,9.682239855870472,32.0846525151677,30.588873114131715,244,197
