year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,2,10,18,44965.75,24,24,300,382,525,51.866186996859,172.2580087596744,995.6105,995.61046875,625,14.104739588693906,0.0,9.455085443610724,10.168125,1,1,3,0,0,0,0,,,,,
2023,2,10,21,44965.875,23,23,300,383,526,51.59797770415528,171.9662739712862,995.9126,997.912578125,21250,82.24405803099427,2.0,11.756387789947093,15.943516,1,1,0,0,0,0,0,0.30210936,-6.716854289250657,-9.941170875859907,11.99762517859556,2.670857699545506
2023,2,11,0,44966.0,23,23,300,383,526,51.59797770415528,171.9662739712862,996.6434,1000.643359375,62500,141.04739588693906,4.0,12.751292396127758,13.142422,1,1,0,0,0,0,0,0.73078126,0.0,0.0,0.0,6.4606162196919215
2023,2,11,3,44966.125,21,21,300,383,526,51.59797770415528,171.9662739712862,996.6903,1000.6903125,66250,145.21718204012956,4.0,13.585698391494384,13.838164,1,1,0,0,0,0,0,0.046953127,0.0,0.0,0.0,0.4150983908525599
2023,2,11,6,44966.25,18,18,300,385,526,51.52869769989953,171.2926297284796,997.53687,1001.536875,60625,138.91557454041038,4.0,14.550357598735502,15.93828,1,1,0,0,0,0,0,0.8465625,-15.533479458752801,-2.567861663717232,15.744297304722235,7.491388797180178
2023,2,11,9,44966.375,21,21,300,387,526,51.45387943901431,170.6214026902667,997.885,1003.885,90000,169.2568750643269,6.0,16.116056278298807,17.020508,1,1,0,0,0,0,0,0.348125,-15.503163864942355,-2.773137010268545,15.749234225859222,3.0838252894706013
2023,2,11,12,44966.5,24,24,300,389,526,51.37354970233898,169.9527630758816,998.2394,1004.239375,63750,142.4508871303252,6.0,16.76100812779138,17.224766,1,1,0,0,0,0,0,0.354375,-15.470563413184038,-2.9774197256632777,15.754471128670659,3.1427038710105983
2023,2,11,15,44966.625,24,24,300,389,527,51.13899592589507,170.01153510908233,999.64197,1007.641953125,115625,191.84519954901347,8.0,15.704920863063714,15.319727,1,1,0,0,0,0,0,1.4025781,1.366790465657514,-8.693729988628492,8.800514603828042,12.47940943890796
2023,2,11,18,44966.75,23,23,300,388,529,50.7094670057723,170.45547443444187,1000.8836,1008.88359375,126250,200.46601490203662,8.0,14.761526950636817,21.71625,1,1,0,0,0,0,0,1.2416406,10.419909386264353,-15.920478921589456,19.027247849090898,11.114924475777256
2023,2,11,21,44966.875,21,21,300,388,529,50.7094670057723,170.45547443444187,1003.0863,1011.086328125,149375,218.05398241881235,8.0,13.020842098773135,18.109024,1,1,0,0,0,0,0,2.2027345,0.0,0.0,0.0,19.718448096302758
2023,2,12,0,44967.0,16,16,300,387,529,50.74835371239394,170.7845226101662,1005.17084,1013.170859375,240000,276.3953195770684,8.0,10.403088084515943,17.25293,1,1,0,0,0,0,0,2.0845313,7.716842068179481,1.44133483008105,7.850292835151396,18.649964336918586
2023,2,12,3,44967.125,17,17,300,388,528,50.94466405531585,170.39988157012132,1004.9422,1012.9421875,275000,295.86351363515985,8.0,9.156388401422646,15.705234,1,1,0,0,0,0,0,-0.22867188,-8.982724985935956,7.276238060256494,11.559973550250161,-2.040190719487069
2023,2,12,6,44967.25,21,21,300,389,526,51.37354970233898,169.9527630758816,1005.60333,1013.603359375,337500,327.76452917762373,8.0,8.414729486438954,13.855626,1,1,0,0,0,0,0,0.66117185,-10.345166684138675,15.8966360198804,18.966431147455545,5.863470648228107
