year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,2,6,6,44961.25,5,5,164.0,114,297,30.50360755245981,-75.71691171388173,,,0,0.0,,11.24309656747309,,0,0,0,0,0,0,0,,,,,
2023,2,6,9,44961.375,2,2,171.0,126,285,32.63020289774364,-72.30431053248584,1006.573,1008.57296875,6875,46.78012898136944,2.0,13.791047779951226,32.697773,1,1,3,0,0,3,0,,,106.51958383143285,78.82220447383168,132.5117415844203
2023,2,6,12,44961.5,3,3,171.0,132,282,33.84910023832476,-71.18811069748085,1003.60486,1015.60484375,1346250,654.6179681882618,12.0,17.343175764984522,24.286211,1,1,0,0,0,0,3,-36.9183036514203,-2.968125,34.35951847345519,45.17840012438868,56.75970707753055
2023,2,6,15,44961.625,1,1,171.0,139,279,35.27529471325466,-69.94390526342458,996.3922,1016.3921875,1419375,672.1615093875265,20.0,25.66021156466325,39.25711,1,1,0,0,0,0,0,-86.52858606497371,-7.212656,37.64860387412312,52.861863340235,64.89833564485548
2023,2,6,18,44961.75,2,2,171.0,146,276,36.66280092835033,-68.6394970840509,988.42224,1014.422265625,1279375,638.1517927863144,26.0,32.76898949921371,38.587345,1,1,0,0,0,0,0,-92.47500419514355,-7.969922,38.782586871850846,51.427883935477304,64.41208186787307
2023,2,6,21,44961.875,3,3,171.0,153,272,37.913111600519876,-67.03622694014545,980.83344,1016.8334375,1876875,772.934581728106,36.0,40.980480267931895,42.717342,1,1,0,0,0,0,0,-85.5652944096102,-7.588828,46.882522471345276,46.34273449160065,65.92131638123732
2023,2,7,0,44962.0,4,4,171.0,158,269,38.75948602880423,-65.813649086712,980.095,1016.095,1628750,720.0327958654724,36.0,42.40364300820686,48.2934,1,1,0,0,0,0,0,-8.171909533341292,-0.7384375,35.335364420101605,31.370847488969826,47.25164601236222
2023,2,7,3,44962.125,2,2,171.0,162,267,39.458136175308596,-64.90374953730785,979.7268,1015.726796875,1556875,703.9664083266964,36.0,43.327904555903174,53.756405,1,1,0,0,0,0,0,-4.014050139015155,-0.36820313,26.03890792376867,25.895450596920977,36.72327718872701
2023,2,7,6,44962.25,3,3,171.0,164,266,39.80145059918337,-64.4400348281762,978.2765,1016.276484375,1845625,766.4728851616075,38.0,44.065688695388275,65.49957,1,1,0,0,0,0,0,-15.696925753086397,-1.4503125,13.204636871925176,12.724940726258067,18.338117444443064
2023,2,7,9,44962.375,6,6,171.0,164,264,39.58496730669634,-63.964904948388885,979.12756,1005.127578125,510000,402.9119531035698,26.0,43.150992323701125,54.978203,1,1,0,0,0,0,0,9.253528977840162,0.85109377,13.572189101119438,-8.02394794262245,15.766675539962769
2023,2,7,12,44962.5,5,5,171.0,162,261,38.80698334073905,-63.49299923822909,985.41766,1017.41765625,1854375,768.2876383178808,32.0,38.08432485811316,48.196445,1,1,0,0,0,0,0,69.53729604602522,6.290078,13.63018457721699,-28.835956675087942,31.895051794542564
2023,2,7,15,44962.625,5,5,171.0,162,256,38.2379236236189,-62.343185480220924,989.4509,1017.4509375,1681875,731.6812419526435,28.0,34.87704072382532,38.098595,1,1,0,0,0,0,0,45.14801975233816,4.0332813,33.473839873415905,-21.092184500516403,39.56486070839771
2023,2,7,18,44962.75,7,7,171.0,164,250,37.96230235564592,-60.746711722841134,990.59485,1016.59484375,1721875,740.3308957977606,26.0,32.140453179911404,28.104609,1,1,0,0,0,0,0,12.883535414614903,1.1439062,46.65255412214514,-10.215895557978607,47.757987061550324
2023,2,7,21,44962.875,5,5,171.0,167,245,37.98690988524613,-59.25559836678537,992.16846,1018.1684375,1895625,776.7857993019364,26.0,30.457072174650726,25.572304,1,1,0,0,0,0,0,17.713251518193054,1.5735937,43.55914847862198,0.9120774829331425,43.568696348611454
2023,2,8,0,44963.0,4,4,171.0,171,241,38.31878755815946,-57.84459248001938,992.7779,1018.777890625,1973750,792.6311486784107,26.0,29.82203994431744,23.522383,1,1,0,0,0,0,0,6.809947905494117,0.60945314,41.03191042965076,12.301037831521475,42.836120333655394
2023,2,8,3,44963.125,4,4,171.0,176,238,38.96213220753093,-56.49044788024702,993.18756,1019.187578125,2268750,849.8032444510171,26.0,28.130022335997435,17.644922,1,1,0,0,0,0,0,4.51394459264675,0.4096875,39.02650279723053,23.84555369801008,45.73487019492812
2023,2,8,6,44963.25,3,3,171.0,181,236,39.71431876600998,-55.32154104274378,992.07697,1016.076953125,1934375,784.6850872080915,24.0,27.54138679148642,16.418633,1,1,0,0,0,0,0,-12.042435793150805,-1.110625,33.32746975113836,27.879776397700386,43.4511469583809
2023,2,8,9,44963.375,5,5,171.0,186,234,40.44107990618274,-54.12016906863225,991.93463,1013.934609375,1686250,732.6322717280593,22.0,26.58770765630442,15.178008,1,1,0,0,0,0,0,-1.5203306801857621,-0.14234374,33.88944240098376,26.93738388987556,43.29107248706277
2023,2,8,12,44963.5,7,7,171.0,192,231,41.188537298475886,-52.50587175821796,992.56836,1012.568359375,1556250,703.825092173847,20.0,25.763528756556706,12.855,1,1,0,0,0,0,0,6.667409747869433,0.63375,45.02714916640603,27.704489968656457,52.86759807743459
2023,2,8,15,44963.625,5,5,171.0,198,230,42.20082170143082,-51.27535309439549,991.80664,1009.806640625,1455625,680.6906992726435,18.0,24.91818176465784,13.284961,1,2,0,0,0,0,0,-7.856330328017706,-0.76171875,33.7867312686055,37.520296643334774,50.49075034123382
2023,2,8,18,44963.75,4,4,171.0,207,229,43.74517960298846,-49.445148829973256,989.86694,1003.866953125,1008750,566.6525369994374,14.0,24.412444246763688,7.749453,1,2,0,0,0,0,0,-19.435251861297182,-1.9396875,49.0055760426908,57.24158785888214,75.35347280571794
2023,2,8,21,44963.875,5,5,171.0,215,229,45.211053432667455,-47.91436003551434,989.06665,1003.066640625,1094375,590.2121497329464,14.0,24.425027574607075,7.0544147,1,1,0,0,0,0,0,-7.8127034114637715,-0.8003125,39.97162677783416,54.33257765377803,67.45190836270156
2023,2,9,0,44964.0,4,4,171.0,225,233,47.6485369013202,-46.75564280161845,985.8156,999.815625,913750,539.3103545273711,14.0,25.639513130258475,4.977461,1,1,0,0,0,0,0,-30.477531125584733,-3.2510157,28.932675166110847,90.34526516472218,94.8649915930616
2023,2,9,3,44964.125,4,4,171.0,233,236,49.535585547458574,-45.6875163546391,982.2126,996.212578125,794375,502.8492973419061,14.0,27.08733216791454,3.9630861,1,1,0,0,0,0,0,-32.81064636268438,-3.603047,25.692782815819363,69.94341192735665,74.51308583638688
2023,2,9,6,44964.25,3,3,171.0,242,241,51.90035854014742,-44.75722272623318,978.93365,994.933671875,860625,523.3979803141439,16.0,28.0867770476757,3.2828515,1,1,0,0,0,0,0,-28.86746272005808,-3.2789063,21.275891124724215,87.65025315102372,90.19551219761247
2023,2,9,9,44964.375,2,2,171.0,248,245,53.57372516094922,-44.23948122286914,975.1612,991.161171875,660000,458.34978442375404,16.0,30.640098281228653,7.402266,1,1,0,0,0,0,0,-32.48315393904075,-3.7725,11.394810585496652,62.023292883169766,63.06132387090207
2023,2,9,12,44964.5,3,3,171.0,254,248,55.064685826344615,-43.41618842913806,972.14764,1002.14765625,2736875,933.3672212742753,30.0,33.295004239652656,10.552071,1,1,0,0,0,0,0,-25.46751908779845,-3.0135157,17.474539701610126,55.2624206061877,57.95942260787583
2023,2,9,15,44964.625,2,2,171.0,261,251,56.699120853675545,-42.2342381657505,970.36017,1002.36015625,2890625,959.2259977450674,32.0,33.78907005648305,9.9906645,1,1,0,0,0,0,0,-14.817156046653592,-1.7875,24.05238126307253,60.58029432311986,65.18043498397375
2023,2,9,18,44964.75,2,2,171.0,265,252,57.497473483328314,-41.31772593769473,969.1725,1001.1725,2702500,927.4871791090669,32.0,34.281250805486785,12.185351,1,1,0,0,0,0,0,-9.756507580633485,-1.1876563,18.253463061318808,29.590920696909787,34.767966598892926
