year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,12,6,0,28463.0,10,10,135.0,326,351,82.25787149177918,-75.76271953423893,,,0,0.0,,11.987828895056586,,0,0,0,0,0,0,0,,,,,
1977,12,6,3,28463.125,14,14,144.0,330,364,83.31666404568749,-98.67317404787977,1001.4681540639265,1003.4681540639265,103125,181.17866047827877,2.0,15.181425630098802,2.9607254679322796,1,1,3,0,0,3,0,,,-98.18028245653043,39.24412012121316,105.73300727460798
1977,12,6,6,28463.25,13,13,144.0,329,364,83.09489415310111,-98.3929251873925,1001.2523770768323,1007.2523770768323,498750,398.44329048707243,6.0,15.806955589011196,3.183472041684727,1,1,0,0,0,0,3,-1.505869444042653,-0.2157769870941411,1.2488291879286801,-8.219895646038214,8.314220274468353
1977,12,6,9,28463.375,15,15,144.0,328,366,82.7958182650734,-101.659292653523,1000.7355835019107,1006.7355835019107,408750,360.70648175160983,6.0,17.36973095183877,3.759970202299373,1,1,0,0,0,0,0,-3.6089415191279697,-0.5167935749216122,-15.180565493936493,-11.085240476799228,18.797130768927563
1977,12,6,12,28463.5,13,13,144.0,327,366,82.57598919428416,-101.30993247402021,1002.1078508447684,1008.1078508447684,502500,399.93839251484076,6.0,16.572067442624107,3.7529344945260528,1,1,0,0,0,0,0,9.587719923007363,1.3722673428576673,1.6731562203538533,-8.147959133583454,8.317973898748109
1977,12,6,15,28463.625,15,15,144.0,326,366,82.35586998697971,-100.98065001017355,1003.4194833111452,1007.4194833111452,268125,292.14181185347104,4.0,15.295444444985376,4.5201127159650785,1,1,0,0,0,3,0,9.168735352626133,1.3116324663767591,1.623484030471661,-8.158713036425818,8.318671697328913
1977,12,6,18,28463.75,15,15,144.0,328,365,82.83778291798221,-99.90418321297388,1003.6033162755391,1007.6033162755391,316250,317.27827140480923,4.0,14.89590708004682,6.695441277905411,1,1,0,0,0,0,0,1.2836482720723266,0.18383296439395053,4.9745210629502985,17.862091003962416,18.541848743843513
1977,12,6,21,28463.875,12,12,144.0,329,365,83.05861782993202,-100.22216863363613,1004.7260726589402,1008.7260726589402,411250,361.8078781523198,4.0,13.752884106534514,6.433916377667047,1,1,0,0,0,0,0,7.836120710057924,1.122756383401138,-1.4243961818365005,8.185240611605558,8.30825302652172
1977,12,7,0,28464.0,11,11,144.0,341,373,84.87209884946971,-126.11934084947974,1006.432325880068,1010.432325880068,549375,418.17639068008134,4.0,14.05132764654841,3.56051743913733,1,1,0,0,0,0,0,11.868771954105883,1.7062532211276993,-85.07050346691135,67.2166296462648,108.42078150021287
1977,12,7,3,28464.125,13,13,144.0,343,373,85.22676382163344,-129.28940686250036,1006.1320839756742,1010.1320839756742,491875,395.6875980703111,4.0,14.576146551057551,3.9220156240385404,1,1,0,0,0,0,0,-2.0873762913131126,-0.3002419043937698,-9.776081835967782,13.145648521046574,16.382302985308055
1977,12,7,6,28464.25,13,13,144.0,344,374,85.24782765862385,-133.09084756700364,1005.5787219337253,1011.5787219337253,681875,465.8836267154838,6.0,15.583403951186032,4.3528022155865616,1,1,0,0,0,0,0,-3.847029380354105,-0.553362041948858,-11.670899422312447,0.780730603000048,11.696983953147658
1977,12,7,9,28464.375,10,10,144.0,342,374,84.91138410034856,-129.64417495714483,1004.7148808139436,1012.7148808139436,928125,543.5359814348363,8.0,15.959984542362363,4.285420550612253,1,1,0,0,0,0,0,-6.008548278813529,-0.8638411197817186,11.32934320679961,-12.470272260818046,16.848195979284682
1977,12,7,12,28464.5,7,7,144.0,342,374,84.91138410034856,-129.64417495714483,1005.468120699754,1013.468120699754,1198125,617.5556917266282,8.0,14.805846482533688,4.105817354381652,1,2,0,0,0,0,0,5.239248417073458,0.7532398858103261,0.0,0.0,0.0
1977,12,7,15,28464.625,6,6,144.0,341,374,84.73690258899707,-128.08877288097534,1005.5380176703865,1015.5380176703865,1531250,698.1489907025073,10.0,14.519196792249645,3.6308654476397346,1,1,0,0,0,0,0,0.48631071100793455,0.06989697063254426,5.288116479043834,-6.46715295185398,8.353935790907697
1977,12,7,18,28464.75,8,8,144.0,341,374,84.73690258899707,-128.08877288097534,1005.8056816769255,1013.8056816769255,1163750,608.6321796014292,8.0,13.787912725986747,3.094950439571112,1,1,0,0,0,0,0,1.8622820438887135,0.26766400653898015,0.0,0.0,0.0
1977,12,7,21,28464.875,9,9,144.0,341,374,84.73690258899707,-128.08877288097534,1006.6110673371426,1014.6110673371426,1170625,610.4273179616882,8.0,13.278434621868941,2.84982310195468,1,1,0,0,0,0,0,5.603499973050795,0.8053856602171436,0.0,0.0,0.0
1977,12,8,0,28465.0,9,9,144.0,341,374,84.73690258899707,-128.08877288097534,,,0,0.0,,13.278434621868941,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
