year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,11,27,15,28454.625,11,11,566.0,334,297,74.84368882786663,-22.195459528678953,,,0,0.0,,13.311679693839345,,0,0,0,0,0,0,0,,,,,
1977,11,27,18,28454.75,10,10,600.0,347,297,75.6937599012114,-11.309932474020215,999.7731350954855,999.7731350954855,625,14.104739588693906,0.0,12.581554729279869,5.958044052795522,1,1,3,0,0,3,0,,,99.5589529161018,31.50786354774445,104.42571795823986
1977,11,27,21,28454.875,8,8,600.0,350,300,76.47983822555588,-9.071497577177167,998.6121062068996,1000.6121062068996,54375,131.56025258885612,2.0,14.557250505996265,8.915185366095102,1,1,0,0,0,0,0,-8.273110918342105,-1.1610288885858608,19.395607720350096,29.13597387078749,35.00135100593855
1977,11,28,0,28455.0,5,5,600.0,353,301,76.7940705200946,-6.34019174590991,996.2139351372239,1000.2139351372239,115000,191.3259964331453,4.0,16.95952525672306,10.389097891985875,1,1,0,0,0,0,0,-17.066331141312034,-2.3981710696757363,23.1254036603362,11.647012313528727,25.89280190101065
1977,11,28,3,28455.125,6,6,600.0,358,305,77.77182577117738,-1.576550055183732,995.225883296364,999.225883296364,91875,171.01087916602197,4.0,18.35008076213414,12.725197763802862,1,1,0,0,0,0,0,-7.004339382926371,-0.9880518408598437,37.386976660781585,36.24047447349332,52.06878156724764
1977,11,28,6,28455.25,6,6,600.0,361,309,78.67189263000226,1.701354605326124,993.238716439755,1001.238716439755,394375,354.3070156851716,8.0,20.489684662939904,14.047794264698968,1,1,0,0,0,0,3,-14.041037486151758,-1.9871668566091103,23.861880515755644,33.360956114076885,41.01637154348935
1977,11,28,9,28455.375,5,5,600.0,363,312,79.32276976618219,4.214178522734044,991.1654905596473,999.1654905596473,342500,330.18348840901825,8.0,22.14164462471916,15.42155196184358,1,1,0,0,0,0,0,-14.616798111884592,-2.0732258801076386,17.254865208821798,24.124745137382664,29.660305145400603
1977,11,28,12,28455.5,6,6,600.0,364,319,80.86883242631839,6.34019174590991,991.0683023947961,1007.0683023947961,1921875,782.1456466090397,16.0,22.07706048233177,14.084415955834848,1,2,0,0,0,0,2,-0.6819816843970239,-0.0971881648512499,12.504580058072618,57.30477469391219,58.653232861870336
1977,11,28,15,28455.625,6,6,600.0,364,323,81.76083421952919,7.028396238949604,989.2155179670854,995.2155179670854,176250,236.85885552348068,6.0,23.347860248203318,15.681661548450792,1,1,0,0,0,2,0,-12.970340392374142,-1.8527844277107215,3.6554552624682564,33.0620246542967,33.26349090846043
1977,11,28,18,28455.75,6,6,600.0,364,326,82.42853641447232,7.650650955359411,986.9678930321654,992.9678930321654,138750,210.15588668414918,6.0,24.14081190954424,15.270470121834443,1,1,0,0,0,0,0,-15.708964266916036,-2.247624934919877,3.038941119343041,24.748365529037642,24.934248725110862
1977,11,28,21,28455.875,7,7,600.0,363,328,82.90119238725912,6.340191745909909,985.2947287534153,991.2947287534153,103750,181.72685737548065,6.0,24.440693821785203,17.594065685211753,1,1,0,0,0,0,0,-11.681567097155511,-1.6731642787501915,-6.002456127315045,17.518982074046257,18.51875299449442
1977,11,29,0,28456.0,6,6,600.0,362,330,83.36947215595745,4.84400037508068,983.1299289998063,991.1299289998063,155000,222.12166116452389,8.0,25.303607750182433,18.4274930302141,1,1,0,0,0,0,0,-15.099165151744117,-2.164799753608968,-6.403160214493575,17.356778176514112,18.500221874377345
1977,11,29,3,28456.125,8,8,600.0,362,332,83.81616387073247,5.194428907734806,982.4258929572961,990.4258929572961,174375,235.59559928678317,8.0,24.706678843041004,15.80122186550383,1,1,0,0,0,0,0,-4.90625234107089,-0.7040360425101244,1.3991180951768332,16.55661748571378,16.615628607202755
1977,11,29,6,28456.25,8,8,600.0,362,334,84.26248650653525,5.59933933652057,982.2993524150316,990.2993524150316,216875,262.74218649868465,8.0,23.202091757704636,12.142683667774108,1,1,0,0,0,0,0,-0.8811126786000956,-0.12654054226455627,1.5003645696370864,16.542937582631883,16.610836153086236
1977,11,29,9,28456.375,8,8,600.0,362,337,84.93114057487729,6.340191745909909,982.0322566368559,990.0322566368559,257500,286.2949452790358,8.0,23.0276164246272,8.608105353759093,1,1,0,0,0,0,0,-1.8577590964176338,-0.267095778175717,2.4261260981298367,24.78364669329321,24.902112987897436
1977,11,29,12,28456.5,9,9,600.0,359,344,86.52832077266692,-1.8476102659945959,981.2416547991728,991.2416547991728,413125,362.6317301749511,10.0,23.082002377825713,5.705268579813783,1,1,0,0,0,0,0,-5.487520617008525,-0.7906018376830616,-18.36174616011307,59.19944497711958,61.981674772850695
1977,11,29,15,28456.625,12,12,600.0,358,347,87.18179749750493,-6.842773412630941,979.5946751199305,989.5946751199305,845000,518.6249645218626,10.0,23.560503748145557,6.020409881978922,1,1,0,0,0,0,0,-11.424427005204603,-1.6469796792423586,-9.100193154790757,24.221098827430033,25.874217743975045
1977,11,29,18,28456.75,9,9,600.0,357,349,87.58393849907061,-13.392497753751098,978.5118260992379,988.5118260992379,443750,375.83242541597855,10.0,23.390537068027186,6.188488381123461,1,1,0,0,0,0,0,-7.508873080737057,-1.0828490206926653,-10.228390564142744,14.905346389954524,18.077315191619984
1977,11,29,21,28456.875,11,11,600.0,355,353,88.23042526371876,-34.69515353123397,978.6768627826812,986.6768627826812,323125,320.7084064584796,8.0,22.855346970158156,5.258373241867666,1,1,0,0,0,0,0,1.1439532355403899,0.16503668344332253,-24.24223732825622,23.96201612390978,34.08613042576132
1977,11,30,0,28457.0,12,12,600.0,345,356,86.66080576114646,-76.42956561483852,985.7216785043299,987.7216785043299,173750,235.17300594335575,2.0,13.731979355996009,2.4049341123466004,1,1,0,0,0,0,0,48.89092178771642,7.044815721648774,-88.1289393052385,-58.177908482798316,105.60008986028026
1977,11,30,3,28457.125,11,11,600.0,345,357,86.70614988253416,-80.21759296819272,985.5474605126308,987.5474605126308,178750,238.53279052439012,2.0,13.528317278394988,2.132101721393774,1,1,0,0,0,0,0,-1.2090149582214336,-0.17421799169911537,-8.06566058268883,1.680678750489469,8.23890537010149
1977,11,30,6,28457.25,14,14,600.0,344,358,86.51391060811133,-84.47245984834383,985.1167186471893,987.1167186471893,179375,238.949442004407,2.0,13.320482419657454,1.7246740077837603,1,1,0,0,0,0,0,-2.9897995363456364,-0.43074186544152326,-9.587340752538624,-7.125344005883995,11.945192753048184
1977,11,30,9,28457.375,14,14,600.0,342,358,86.06785118981485,-85.10090754621224,985.7116562841076,987.7116562841076,180625,239.78057300779642,2.0,12.39250920721937,1.5351046237433912,1,1,0,0,0,0,0,4.13157475747141,0.5949376369183301,-1.5973387734405062,-16.53318143219703,16.610164942801774
1977,11,30,12,28457.5,11,11,600.0,342,358,86.06785118981485,-85.10090754621224,982.6772059209685,984.6772059209685,116875,192.8794129702041,2.0,15.450036693736966,2.3925499662132643,1,1,0,0,0,0,3,-21.072895283755987,-3.03445036313904,0.0,0.0,0.0
1977,11,30,15,28457.625,13,13,600.0,342,356,86.00460182973166,-78.69006752597979,983.6931030644737,985.6931030644737,128125,201.94913757502948,2.0,13.664189748353987,2.3970824266768616,1,1,0,0,0,0,0,7.055489181660428,1.0158971435051354,16.547736273353745,-2.344335984921637,16.71297361281546
1977,11,30,18,28457.75,11,11,600.0,342,356,86.00460182973166,-78.69006752597979,984.8171459822709,984.8171459822709,625,14.104739588693906,0.0,12.811453905830108,2.3695672760855815,1,1,0,0,0,0,0,7.806570475114297,1.1240429177971965,0.0,0.0,0.0
1977,11,30,21,28457.875,11,11,600.0,344,354,86.31807747955949,-70.4633450618716,985.8503574844634,985.8503574844634,625,14.104739588693906,0.0,11.368158341149613,2.069080615324783,1,1,0,0,0,0,0,7.173105063111047,1.033211502192571,19.56464795080865,11.618967295820037,22.754688537978645
1977,12,1,0,28458.0,11,11,0.0,344,354,86.31807747955949,-70.4633450618716,,,0,0.0,,11.368158341149613,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
