year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2016,9,29,0,42640.0,26,26,508.0,415,563,41.23304163349748,164.74488129694222,,,0,0.0,,9.662964125544931,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2016,9,29,3,42640.125,25,25,523.0,398,562,42.41759881734688,169.23520597130047,999.8616276016697,999.8616276016697,625,14.104739588693906,0.0,8.57714592682008,3.111667610998702,1,1,3,0,0,3,0,,,122.85512126650902,43.90558305480638,130.46486517369777,1.8149434491969236,1085.0
2016,9,29,6,42640.25,25,25,523.0,395,562,42.55017209659333,170.05659698667034,999.164782350164,999.164782350164,625,14.104739588693906,0.0,9.107416625433244,3.5697715660840186,1,1,0,0,0,0,3,-7.139354710082446,-0.6968452515057288,22.428181623435876,4.913825353612719,22.960161378780285,1.8670360297600377,1172.0
2016,9,29,9,42640.375,22,22,523.0,381,566,42.05117366811271,174.05599615953344,998.8496545131352,998.8496545131352,625,14.104739588693906,0.0,11.045336589401321,4.897432735676484,1,1,0,0,0,0,0,-3.259613318079618,-0.31512783702884917,110.06336615965874,-18.49536455021754,111.60655482650003,2.0932336452205935,1063.0
2016,9,29,12,42640.5,25,25,523.0,375,564,42.673439213974056,175.66557559729375,996.5453644344301,998.5453644344301,71875,151.2564810824976,2.0,13.080947303354762,6.759587670875917,1,1,0,0,0,0,0,-23.552883703296413,-2.3042900787050895,43.86237436986205,23.064257241829615,49.556713445094616,3.1328379914771127,1350.0
2016,9,29,15,42640.625,23,23,523.0,370,561,43.486112622950515,177.01706181820768,994.4828254919255,998.4828254919255,123750,198.47127856504602,4.0,14.871190457988725,10.519561022244453,1,1,0,0,0,0,0,-20.764502237804763,-2.062538942504616,36.34399355889136,30.12172003237349,47.20385456207393,5.562194511629189,2821.0
2016,9,29,18,42640.75,22,22,523.0,365,559,44.02372149330859,178.4208171087041,993.287260718259,999.287260718259,196875,250.33429417967045,6.0,16.809898236828396,12.094673753217139,1,1,0,0,0,0,0,-11.918904462500036,-1.195564773666556,37.41194261310195,19.92645963431033,42.3877015612292,6.878745216292057,2946.0
2016,9,29,21,42640.875,20,20,523.0,359,556,44.774147713307066,-179.8542095270808,992.7561610587337,998.7561610587337,165625,229.60852531905326,6.0,18.523187511118937,10.764457257404866,1,1,0,0,0,0,0,-5.2243268051670455,-0.5310996595252072,-45.386655062097745,27.814529494961274,53.23153678743376,5.000763403553901,1845.0
2016,9,30,0,42641.0,22,22,523.0,353,550,46.205498753710394,-178.04578404264032,990.3605295907981,998.3605295907981,248125,281.03494535262524,8.0,21.027047003555598,12.201272455777872,1,1,0,0,0,0,0,-22.993639343661354,-2.3956314679356,46.38818876922681,53.052991313420094,70.47328532565548,7.1019490010777435,3230.0
2016,9,30,3,42641.125,20,20,523.0,350,546,47.14167126921236,-177.08396857526841,989.1598619616138,999.1598619616138,461875,383.4310611845868,10.0,22.02587119116406,8.927798321570371,1,1,0,0,0,0,0,-11.34794060635339,-1.2006676291843177,24.248319343382263,34.69921139596431,42.33221305909326,10.02262525131369,4816.0
