year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2016,10,5,12,42646.5,13,13,112,603,522,19.97179738300711,123.71720905853655,1002.9634154026139,1006.9634154026139,1351250,655.8324738116031,4.0,7.816826064458352,6.7615606388068406,1,1,3,0,0,0,0,,,,,,16.255198175989847,5116.0
2016,10,5,15,42646.625,10,10,112,605,517,20.264850536810496,122.68211453372898,1003.1792034971041,1009.1792034971041,5006250,1262.3544936774306,6.0,7.750742219055205,6.59526611206158,1,1,0,0,0,0,0,0.21578809449027175,-35.99091556607296,10.862007980041247,37.5942711146615,4.316384227575326,19.02310243186782,6187.0
2016,10,5,18,42646.75,12,12,112,607,513,20.38656458830562,121.80727302202204,1002.1329474146427,1008.1329474146427,4301875,1170.1834649433802,6.0,7.919446171641363,7.755142383146158,1,1,0,0,0,0,0,-1.0462560824614775,-30.39490008317174,4.511328342537492,30.72787064669753,-20.80846246629367,20.414909401045477,6578.0
2016,10,5,21,42646.875,13,13,112,608,509,20.724838913353363,121.0315220587405,1002.7222046046378,1006.7222046046378,1741250,744.4844453160358,4.0,7.692591032422263,5.669757918296018,1,1,0,0,0,0,0,0.5892571899951144,-26.892566053834386,12.538129586473627,29.671784619180745,11.536367093293672,19.008003047837924,5602.0
2016,10,6,0,42647.0,15,15,112,610,505,20.81094207808856,120.14966170101577,1003.1055956005887,1009.1055956005887,3786250,1097.8163810780825,6.0,8.844973983910146,7.876273673424075,1,1,0,0,0,0,0,0.38339099595090376,-30.553580722602987,3.1914116955315186,30.719804745196416,7.476271483696078,19.61889377892632,6578.0
2016,10,6,3,42647.125,17,17,112,613,502,20.504594128994658,119.34165470098029,1003.2226297477863,1009.2226297477863,2560625,902.8135202296037,6.0,8.579709479750198,8.142635600504873,1,1,0,0,0,0,0,0.11703414719755528,-28.051300722886836,-11.354779242402362,30.26229475584301,2.3148070238977065,19.586677503138063,6287.0
2016,10,6,6,42647.25,19,19,112,614,500,20.53198965589877,118.90145837755244,1001.5907862042228,1007.5907862042228,2790000,942.3823971471327,6.0,8.638063121789969,8.903132554278418,1,1,0,0,0,0,0,-1.6318435435634455,-15.27942065503891,1.0154145348305246,15.3131238560646,-32.2348650910309,25.913688966722678,8201.0
2016,10,6,9,42647.375,19,19,112,616,498,20.312958870977514,118.36731681821155,1001.2254614894499,1007.2254614894499,2973750,972.9203585284088,6.0,8.654164082834374,7.913343063072098,1,1,0,0,0,0,0,-0.3653247147728689,-18.566710366370497,-8.118370687406259,20.264024191823964,-7.29096969630279,17.621300938855708,6564.0
2016,10,6,12,42647.5,19,19,112,617,496,20.329941767547272,117.92793234420684,1001.9894903991855,1007.9894903991855,1623750,718.9267540514334,6.0,9.13742994753947,7.863357960626819,1,1,0,0,0,0,0,0.764028909735498,-15.271288709031612,0.6294706460954493,15.28425634857294,15.235911237781181,17.71237919431425,5756.0
2016,10,6,15,42647.625,17,17,112,618,494,20.342208325431308,117.48838748509579,1002.2719578874497,1010.2719578874497,4198125,1155.9864579376897,8.0,9.242333035937152,9.106944081391484,1,1,0,0,0,0,0,0.28246748826422846,-15.275650916317531,0.4546596680321947,15.282415592141438,5.6295831869890005,19.147592494602726,6017.0
2016,10,6,18,42647.75,16,16,112,619,492,20.34975744896623,117.04873391146967,1001.0652667249166,1009.0652667249166,3454375,1048.599882264981,8.0,9.270495725227818,8.666238057946465,1,1,0,0,0,0,0,-1.2066911625330976,-15.278682588857063,0.27980807923211287,15.281244524326137,-24.04083768037205,24.32855419987571,8135.0
2016,10,6,21,42647.875,19,19,112,620,491,20.229014578543133,116.78457416233763,1000.5087431092518,1008.5087431092518,3449375,1047.8407148298893,8.0,9.64676899551632,8.014582330510093,1,1,0,0,0,0,0,-0.5565236156647734,-9.187141028888492,-4.475331539849893,10.219205090233855,-11.150969473419973,24.01441626410221,8629.0
2016,10,7,0,42648.0,17,17,112,619,490,20.598136547611848,116.69737375825183,1002.2763181065599,1008.2763181065599,1328125,650.1963684825124,6.0,9.40418810454011,8.721173521017699,1,1,0,0,0,0,0,1.767574997308111,-3.0254570426765417,13.681496757830175,14.012021404907953,34.80877997340861,27.127137706337688,9770.0
2016,10,7,3,42648.125,17,17,112,619,489,20.72105525720196,116.52087556554385,1002.4890474656817,1008.4890474656817,1096250,590.7175405631532,6.0,9.155056940147707,8.805306948746292,1,1,0,0,0,0,0,0.21272935912173124,-6.118731940906411,4.55597896537234,7.628618806676839,4.165502648754125,22.66068093360837,7721.0
2016,10,7,6,42648.25,16,16,112,619,489,20.72105525720196,116.52087556554385,1000.7627095205576,1006.7627095205576,1226250,624.7619530132043,6.0,8.826221504915,6.888141105170361,1,1,0,0,0,0,0,-1.7263379451241052,0.0,0.0,0.0,-33.80382149764402,26.006624155097022,8706.0
2016,10,7,9,42648.375,18,18,112,619,489,20.72105525720196,116.52087556554385,1000.7368193668558,1004.7368193668558,159375,225.23462902169737,4.0,8.565944992267639,6.436907657933043,1,1,0,0,0,0,0,-0.025890153701766394,0.0,0.0,0.0,-0.5069610714130264,20.53283860571132,7564.0
2016,10,7,12,42648.5,14,14,112,617,489,21.210866166688735,116.6984003067792,1002.1577114659591,1008.1577114659591,1346875,654.7699045877056,6.0,8.902776223583052,8.416991704035972,1,1,0,0,0,0,0,1.4208920991033664,6.134192476600561,18.15482938336204,19.16314554761218,27.20893229901294,15.280886956450269,5284.0
2016,10,7,15,42648.625,13,13,112,618,487,21.209917236164532,116.25390570462005,1002.9998101216712,1010.9998101216712,2600625,909.8377040751393,8.0,9.063256337309149,7.086603051874772,1,1,0,0,0,0,0,0.8420986557120341,-15.359167395088162,-0.0351720866764515,15.359207666608993,16.126195066848034,16.698740226043604,5942.0
2016,10,7,18,42648.75,13,13,112,618,487,21.209917236164532,116.25390570462005,1002.21853652443,1010.21853652443,3480625,1052.57652814342,8.0,9.046090550749172,6.681257272972507,1,1,0,0,0,0,0,-0.7812735972412338,0.0,0.0,0.0,-14.96139477747673,17.54642571026695,6538.0
2016,10,7,21,42648.875,11,11,112,618,487,21.209917236164532,116.25390570462005,1002.0782938263974,1008.0782938263974,1345625,654.4659965162921,6.0,9.0929548235749,6.398720240774491,1,1,0,0,0,0,0,-0.14024269803252537,0.0,0.0,0.0,-2.6856486349111854,29.21864191526476,8216.0
2016,10,8,0,42649.0,15,15,112,617,487,21.454939861099792,116.34211152588048,1003.0156071568573,1011.0156071568573,2628750,914.744288479376,8.0,9.730282477846904,7.385759817278157,1,1,0,0,0,0,0,0.9373133304598741,3.042798876229328,9.081757601977737,9.57794060026804,17.75407523387932,20.776295536163648,6268.0
2016,10,8,3,42649.125,15,15,112,617,488,21.33332828846134,116.5205323208366,1002.9035082100811,1008.9035082100811,776250,497.0795199464242,6.0,9.641370047353035,7.213605626369173,1,1,0,0,0,0,0,-0.11209894677624106,6.160026670433913,-4.507529966220601,7.633069826539897,-2.1348514751906325,17.29466064567119,4990.0
2016,10,8,6,42649.25,15,15,112,617,488,21.33332828846134,116.5205323208366,1000.9175576528932,1006.9175576528932,688125,468.0138784589843,6.0,9.658213040764199,7.533750882952445,1,1,0,0,0,0,0,-1.9859505571878981,0.0,0.0,0.0,-37.82113568944639,17.061125910824043,5185.0
2016,10,8,9,42649.375,13,13,112,616,489,21.454939861099778,116.78799082827553,1000.7281218083435,1006.7281218083435,1256875,632.515405501915,6.0,9.547797203825802,7.13904315558917,1,1,0,0,0,0,0,-0.1894358445495891,9.226401910214767,4.50752996622013,10.268608406458352,-3.588189911346676,25.700786150913935,8054.0
