year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2016,9,29,18,42640.75,9,9,533.0,546,298,44.803917406280625,71.74957800933949,,,0,0.0,,11.06832544906136,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2016,9,29,21,42640.875,9,9,543.0,538,296,46.48467680379622,70.41737605736321,1000.8489851973676,1002.8489851973676,52500,129.27207364566027,2.0,11.252566585551868,7.754931840993304,1,1,3,0,0,3,0,,,-33.99876986237522,62.29730597129968,70.97091434831937,1.5018426815759365,687.0
2016,9,30,0,42641.0,8,8,543.0,533,299,47.86444636973122,70.77617463428618,1001.173026747804,1011.173026747804,2621875,913.5473347550889,10.0,12.295025423753666,7.041414420021756,1,4,0,0,0,0,2,3.02743768015275,0.3240415504363773,8.92202335178866,51.1411252235123,51.91355497186479,1.5325059419535747,934.0
2016,9,30,3,42641.125,5,5,543.0,529,302,49.00859149680993,71.26136614366223,1000.9672786707451,1006.9672786707451,441250,374.7722472096855,6.0,14.072152196286446,7.374468947608255,1,1,0,0,0,2,0,-1.8885128281870902,-0.2057480770588154,11.796255258814154,42.40771115874877,44.01778735755541,1.3711629991251408,763.0
2016,9,30,6,42641.25,7,7,543.0,527,306,49.76374859765498,72.28636280994999,1001.2813795427807,1007.2813795427807,407500,360.1545204768291,6.0,14.594030848955214,8.009260279414375,1,1,0,0,0,0,0,2.8506554050412434,0.31410087203548753,24.540054585347043,27.98987947786136,37.22428820322851,1.2602955298224328,721.0
2016,9,30,9,42641.375,8,8,543.0,525,310,50.50306808231072,73.34840957773491,1001.3106260966665,1009.3106260966665,769375,494.8733865168483,8.0,14.761367525513364,6.619529901209316,1,1,0,0,0,0,0,0.2625851092607658,0.02924655388589599,25.037212167487844,27.402858621062308,37.118440884898845,1.2566766807427672,746.0
2016,9,30,12,42641.5,7,7,543.0,524,313,50.932109136466835,74.2157408604998,1001.4542055624775,1009.4542055624775,566250,424.55031863322336,8.0,15.263168823867357,9.510169892948543,1,1,0,0,0,0,0,1.2812314201662633,0.143579465810908,20.260620722576817,15.90239618146452,25.75614405100978,1.3843180081503963,792.0
2016,9,30,15,42641.625,6,6,543.0,522,319,51.75956608465691,76.00524514141382,1002.083442071144,1010.083442071144,499375,398.69286350903053,8.0,16.453760126883992,5.6130106090201295,1,1,0,0,0,0,0,5.550503981949574,0.6292365086665086,41.053494978834266,30.66967155184221,51.24468951096347,1.4485695704654258,801.0
2016,9,30,18,42641.75,7,7,543.0,521,321,52.1030693578863,76.59151570104069,1002.3095597684822,1012.3095597684822,786875,500.46987091219614,10.0,16.566545750496765,7.116096493357035,1,1,0,0,0,0,0,1.9852434792030962,0.2261176973383408,13.347526413334284,12.731940422969142,18.446104420410617,1.441347381133467,831.0
2016,9,30,21,42641.875,8,8,543.0,521,324,52.262163617347,77.60273369850087,1002.8730849184019,1014.8730849184019,1393750,666.0663659641269,12.0,15.824322018575469,7.379789600439326,1,1,0,0,0,0,0,4.936925091263742,0.5635251499195875,22.939897050681484,5.896824836767738,23.68567963667891,1.2172281805088092,874.0
