year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2016,10,6,12,-1.52925932535014,-10.61758300461538,6.295179301797833,2,0,0,0,2,135000,2,2.0,13,86.26400746484397,-171.38435181583588,1001.0050367869154,1003.0050367869154,17.79279582281318,13,117,207.2964896828013,42647.5,1,-67.9263912115863,73.56463989747648,-28.244674192065286,357,376,0.6644935704635434,936.0
2016,10,6,15,-1.2126398293316014,-8.426911328663387,7.018493498623648,0,0,1,0,0,62500,1,2.0,11,85.5418954848309,-151.50436138175502,999.7923969575838,1001.7923969575838,17.79466714276039,11,117,141.04739588693906,42647.625,1,56.99037662329118,62.96246198136373,-26.765062882236972,350,377,0.6634610262806001,958.0
2016,10,6,18,-0.8215657376043964,-5.7158106290938475,8.98821926568744,0,0,0,0,0,161250,1,4.0,10,84.76558011870233,-138.46822925891715,998.9708312199795,1002.9708312199795,17.564865081336144,10,117,226.55566456642887,42647.75,1,43.9870372240031,52.562428156213414,-28.77411006323675,344,377,0.595125611460184,961.0
2016,10,6,21,-0.40994669932188116,-2.8544065528070957,7.695780218781292,0,0,0,0,0,175000,1,4.0,13,84.28000805930814,-130.2363583092738,998.5608845206575,1002.5608845206575,17.439912654295373,13,117,236.0174359706574,42647.875,1,30.3839002947216,35.3142916767947,-17.99771650832817,340,376,0.46127248900063067,866.0
2016,10,7,0,-0.4001318708391045,-2.7900902065058193,6.2955971671116275,0,0,0,0,0,176250,1,4.0,12,83.50722677967582,-122.31961650818018,998.1607526498185,1002.1607526498185,17.185929859986352,12,117,236.85885552348068,42648.0,1,33.15482822070607,43.8140492739334,-28.64311923366825,335,375,0.4704716446509425,966.0
2016,10,7,3,-0.5237738082579745,-3.6551562093813623,6.654618945384064,0,0,0,0,0,171250,1,4.0,12,83.11675123221642,-111.97450799147198,997.6369788415604,1001.6369788415604,17.47420269435404,12,117,233.47498368984665,42648.125,1,45.89261481987918,48.12066975586648,-14.472966618747142,331,371,0.33865100407626647,801.0
2016,10,7,6,-0.1828949877958803,-1.2769022361691589,7.169616122712395,0,0,0,0,0,150625,1,4.0,12,82.90827268627038,-105.57254359681026,997.4540838537646,1001.4540838537646,16.436732442482292,12,117,218.96444142013897,42648.25,1,29.280224291550237,30.282700692748897,-7.727252207811385,329,368,0.21118062417937536,377.0
2016,10,7,9,0.08477921451543807,0.5917592322814741,7.338995460190417,0,0,0,0,0,137500,1,4.0,14,83.0153336286293,-102.03059609653786,997.5388630682801,1001.5388630682801,15.84787752265189,14,117,209.20709679710012,42648.375,1,15.961898141304689,16.44776253738195,3.9682112106992378,329,366,0.21036882021170275,352.0
2016,10,7,12,0.1713373228459386,1.1951816019743664,7.91634194851984,0,0,0,0,0,241875,1,6.0,10,83.31666404568749,-98.67317404787977,997.710200391126,1003.710200391126,15.55912718398871,10,117,277.472888262447,42648.5,1,14.480838618748372,18.28761553508633,11.168804540186773,330,364,0.19716911996960018,410.0
2016,10,7,15,0.5396616842520597,3.7609414778686054,8.655702894108108,0,0,0,0,0,115625,1,4.0,11,83.791856050341,-97.25319461272534,998.249862075378,1002.249862075378,15.300632910652702,11,117,191.84519954901347,42648.625,1,5.691461623537013,18.509721798591467,17.612980033176033,332,363,0.1954113524828557,449.0
2016,10,7,18,1.05710054069772,7.363957848823825,8.267136379050863,0,0,0,0,0,111875,1,4.0,10,84.01416402496565,-97.52382043863864,999.3069626160758,1003.3069626160758,14.914742849680465,10,117,188.70855443464026,42648.75,1,-1.0460307003107177,8.305969996256353,8.239839643628887,333,363,0.3202154284000374,814.0
2016,10,7,21,1.5102960443706253,,,0,2,2,0,0,0,0,,8,84.4582587048865,-98.13010235415598,,,14.416176343672797,7,137,0.0,42648.875,0,-2.1701141861804434,16.602794823787857,16.46035845234651,335,363,0.0,0.0
