year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,3,18,6,37331.25,26,26,486,420,579,37.056312575547715,164.59038611799332,1004.9330537340462,1004.9330537340462,625,14.104739588693906,0.0,9.947652865522489,4.978501776819321,1,1,3,0,0,0,0,,,,,,6.87925183476597,1583.0
2002,3,18,9,37331.375,25,25,486,408,576,38.515702966605765,167.3731551201865,1001.8041292502625,1003.8041292502625,64375,143.1474726395179,2.0,13.134669307858479,8.189461042164622,1,1,0,0,0,0,0,-3.1289244837837757,80.70008364719001,54.092269159824575,97.15182491092163,-34.81100315448174,7.4570857721907595,1778.0
2002,3,18,12,37331.5,25,25,486,399,572,39.94269737192327,169.46990747236063,996.9284044449876,998.9284044449876,39375,111.95289977703462,2.0,16.44513074949421,10.615221293232754,1,1,0,0,0,0,0,-4.875724805274949,59.58252770062446,52.891512740491955,79.67176242040404,-52.615108120614366,7.418143073632279,1935.0
2002,3,18,15,37331.625,27,27,486,389,565,42.05354631793998,171.83086782932446,990.9321889088964,994.9321889088964,69375,148.60265258063356,4.0,20.199713985487097,15.352961505791535,1,1,0,0,0,0,0,-5.996215536091186,64.97500022512737,78.23856457002394,101.7006570295055,-62.02069281880365,9.458227101897249,3551.0
2002,3,18,18,37331.75,27,27,486,382,559,43.73299214997719,173.56526084896328,985.8195688806602,991.8195688806602,87500,166.88952945311365,6.0,23.994254428212685,19.479700388714193,1,1,0,0,0,0,0,-5.112620028236124,46.44968321688567,62.248618698962545,77.66893588094187,-51.23874222604259,10.14536718115425,3808.0
2002,3,18,21,37331.875,25,25,486,375,553,45.353667350587386,175.42019440413205,980.9245054481394,988.9245054481394,197500,250.73133533983872,8.0,28.186899746062423,17.709996562890666,1,1,0,0,0,0,3,-4.895063432520837,48.3136789360769,60.070286682168515,77.08859133760477,-47.668300462462646,10.766554101711774,3863.0
2002,3,19,0,37332.0,22,22,486,370,545,47.36981478242412,176.76029970389789,975.7290699252619,987.7290699252619,392500,353.46376098143054,12.0,30.69018593793007,16.461162575389825,1,1,0,0,0,0,0,-5.195435522877524,33.63992869933322,74.72845526256731,81.95112463429496,-48.92355222610338,10.170642929047343,3802.0
2002,3,19,3,37332.125,23,23,486,368,538,49.07701578174405,177.27368900609375,970.964776479409,986.964776479409,536250,413.15091245942784,16.0,33.76005133628602,14.793941847717509,1,1,0,0,0,0,0,-4.764293445852818,12.464651989609566,63.277363295632114,64.49335047018016,-43.685014477726675,9.667270146141787,3786.0
2002,3,19,6,37332.25,24,24,486,366,531,50.770589039482886,177.82947874649028,967.4362104545272,987.4362104545272,723125,479.7685238181572,20.0,36.62740200740484,12.869438869893493,1,1,0,0,0,0,0,-3.528566024881875,13.028176491114218,62.77225138715224,64.10997525265049,-31.559505262518005,8.935014038643391,3620.0
2002,3,19,9,37332.375,25,25,486,366,525,52.197598012355066,177.7508685549752,965.012712977644,989.012712977644,974375,556.9139927765607,24.0,38.81064818040191,13.157709691100244,1,1,0,0,0,0,0,-2.4234974768832034,-1.7859144099902982,52.8920526865496,52.922195038344256,-21.25029749693923,8.480682487457786,3686.0
