year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2002,3,7,12,37320.5,4,4,205.0,314,361,79.79583025528684,-91.88818800674093,,,0,0.0,,16.100080408248257,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2002,3,7,15,37320.625,7,7,209.0,301,366,76.7940705200946,-96.3401917459099,1009.1842783750009,1009.1842783750009,625,14.104739588693906,0.0,12.897974767760946,5.219103299642447,1,1,3,0,0,3,0,,,-37.68859317789417,-111.2601511864303,117.47021451311026,0.10724594603827568,385.0
2002,3,7,18,37320.75,7,7,209.0,300,367,76.54361320651904,-97.18426739242686,1010.2055067312195,1012.2055067312195,206250,256.22531886097215,2.0,12.719616675355612,5.058379357252343,1,1,0,0,0,0,0,7.274995607140331,1.0212283562186348,-7.28026752604025,-9.283194203543218,11.797456923905873,0.08829578009281053,336.0
2002,3,7,21,37320.875,8,8,209.0,289,372,73.91724454553518,-100.05433559999435,1010.9153041231206,1012.9153041231206,252500,283.50175706934715,2.0,12.490835243659191,2.422475135121713,1,1,0,0,0,0,0,5.117922906459929,0.7097973919010837,-29.466850184563466,-97.34629019988887,101.70838448958123,0.002634717246558515,13.0
2002,3,8,0,37321.0,7,7,209.0,283,375,72.45553818735999,-101.45389141609222,1011.2645322239796,1017.2645322239796,1480625,686.5111617671449,6.0,13.452769390006258,2.9737821916703977,1,1,0,0,0,0,0,2.5375622414381307,0.3492281008590362,-15.636997246134811,-54.17811042439224,56.38956758154177,0.20310170575567824,735.0
2002,3,8,3,37321.125,5,5,209.0,278,376,71.29869328979831,-101.44506377892101,1011.4407660121109,1017.4407660121109,1354375,656.5903990313683,6.0,13.300333182296194,3.2792242559590528,1,1,0,0,0,0,0,1.2890410447612546,0.17623378813121235,0.10491040617003773,-42.87842784116737,42.87855618282313,0.21825829089101667,762.0
2002,3,8,6,37321.25,5,5,209.0,276,377,70.80787537331263,-101.83677536786274,1011.6649564529213,1017.6649564529213,1293125,641.5718756081927,6.0,13.489778508002187,3.29281316173161,1,1,0,0,0,0,0,1.6446436577907986,0.22419044081048922,-4.772849691020228,-18.192154073153922,18.807832517183968,0.222415571116262,747.0
2002,3,8,9,37321.375,5,5,209.0,267,382,68.55779779602913,-103.67130713219584,1012.5882152717671,1020.5882152717671,1922500,782.2728144249535,8.0,12.845857669438736,2.0262946876665957,1,1,0,0,0,0,0,6.872169527087022,0.9232588188457885,-24.856185706551152,-83.39907038353452,87.0243351523946,0.06275197709258044,268.0
2002,3,8,12,37321.5,5,5,209.0,266,382,68.33604183897648,-103.5304931023229,1013.31965560425,1021.31965560425,1881250,773.8349135204847,8.0,12.443763365644788,2.2679306592936337,1,1,0,0,0,0,0,5.452720301277137,0.7314403324828891,1.9267563258780298,-8.219379125821037,8.442190660799696,0.017588038661460595,78.0
2002,3,8,15,37321.625,7,7,209.0,265,382,68.11406788430229,-103.3924977537511,1014.681438978389,1022.681438978389,2055000,808.7810680942587,8.0,11.926099361875666,1.9667491453298134,1,1,0,0,0,0,0,10.167506470960317,1.3617833741390495,1.9065900864768328,-8.227459202333447,8.445482264732611,0.08098622677361934,241.0
2002,3,8,18,37321.75,8,8,209.0,261,384,67.11790805194826,-103.96778976153274,1015.9550493939631,1023.9550493939631,2370000,868.5588237163813,8.0,10.903247367636487,1.260066312647541,1,1,0,0,0,0,0,9.57751537558072,1.273610415574076,-8.291192313607857,-36.92263982828732,37.842108845447015,0.10990883381032522,312.0
2002,3,8,21,37321.875,10,10,209.0,256,386,65.89574128075468,-104.36141466181338,1017.9575607829095,1025.9575607829095,3085625,991.052441879772,8.0,9.62975658261644,0.8996904434089084,1,1,0,0,0,0,0,15.199110157098174,2.0025113889462953,-5.958397944652352,-45.29958149009603,45.68976460045169,0.09251032452580919,272.0
2002,3,9,0,37322.0,9,9,209.0,254,386,65.45110265503061,-104.10011833501301,1020.0676968220229,1024.0676968220228,1381250,663.072794111899,4.0,8.433812032773009,1.0037924976448993,1,1,0,0,0,0,0,16.072271657257115,2.110136039113422,4.023796760337775,-16.48051979024153,16.964624161031317,0.02056492080318507,63.0
2002,3,9,3,37322.125,10,10,209.0,251,384,64.88758146228928,-102.72435568542238,1021.9535418619579,1023.9535418619579,650000,454.864184146723,2.0,7.700951846680933,1.6273369551428911,1,1,0,0,0,0,0,14.429433414347836,1.8858450399350841,21.640617202300916,-20.886899229842086,30.07621771988792,0.02501070462936173,67.0
2002,3,9,6,37322.25,10,10,209.0,251,384,64.88758146228928,-102.72435568542238,,,0,0.0,,7.700951846680933,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
