year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,5,12,3,29716.125,18,18,380,140,407,37.83603660007594,-102.21057796320716,999.5981567819705,1005.5981567819705,183750,241.84590462993484,6.0,14.505294125139345,8.933601251110085,1,1,3,0,0,0,0,,,,,,0.0,0.0
1981,5,12,6,29716.25,16,16,380,139,403,37.79362329918267,-101.15994386503276,1002.6658916914351,1006.6658916914351,211875,259.6957972998228,4.0,12.974078674520548,9.102735474620713,1,1,0,0,0,0,0,3.0677349094646345,30.7724951379863,-1.5720479605268545,30.812623903322276,34.6821607913674,0.0,0.0
1981,5,12,9,29716.375,19,19,380,132,409,35.75978494777775,-102.27522916199408,1003.640613742089,1007.640613742089,295000,306.43338007504707,4.0,10.330399434034875,10.91624249205197,1,1,0,0,0,0,0,0.9747220506539452,-33.54455735847498,-75.38416876378673,82.51066736236653,11.555797665165192,0.0,0.0
1981,5,12,12,29716.5,19,19,380,129,411,34.90760198097095,-102.59458928703712,1005.4529365395849,1009.4529365395849,405000,359.0480523612894,4.0,9.012499241002164,10.096470683254957,1,1,0,0,0,0,0,1.8123227974958718,-9.707296673662686,-31.58614082727486,33.044150784532846,21.9415252872934,0.0,0.0
1981,5,12,15,29716.625,15,15,380,126,403,34.56830410128294,-100.55297199892881,1007.6158994468152,1009.6158994468152,220000,264.6283714200614,2.0,8.761783005020485,4.427458705823519,1,1,0,0,0,0,0,2.1629629072302485,62.311482718392625,-12.576067614187481,63.567903498551516,26.41127174336391,0.0,0.0
1981,5,12,18,29716.75,14,14,380,125,400,34.45265337990028,-99.79877024127619,1007.1820621889382,1009.1820621889382,492500,395.9389080975964,2.0,8.582972599557138,3.718423677830797,1,2,0,0,0,0,2,-0.4338372578770213,23.05103359683348,-4.286591160178256,23.446215337594772,-5.313027650585475,0.0,0.0
1981,5,12,21,29716.875,14,14,380,122,404,33.5181864493676,-100.6123722229958,1005.6958482716072,1007.6958482716072,320625,319.4653459417435,2.0,7.99628114144731,6.029328862649709,1,1,0,0,0,2,0,-1.486213917330897,-25.141426760332422,-34.63599393078274,42.79887165707033,-18.64679718684856,0.0,0.0
1981,5,13,0,29717.0,7,7,380,133,412,35.840270333259,-103.05002855366685,1000.4221922046439,1008.4221922046439,830000,514.0011726956917,8.0,11.444273132384655,5.924156406612965,1,1,0,0,0,0,0,-5.273656066963303,-73.24191322973869,86.06798237727212,113.01360734020923,-62.4000676237382,0.18863021140322792,165.0
1981,5,13,3,29717.125,8,8,380,133,411,35.89687564814326,-102.80973269817858,1001.33014037363,1009.33014037363,766875,494.0687138113427,8.0,11.893122410388317,8.772465594310487,1,1,0,0,0,0,0,0.9079481689860404,7.214967438472216,2.09807461208243,7.513832059347559,10.72854692606139,0.5647185557705979,297.0
1981,5,13,6,29717.25,9,9,380,127,404,34.77107406218496,-100.83524756420307,1002.1867242902103,1010.1867242902103,887500,531.5073132028516,8.0,12.497977601946893,10.543924087255872,1,1,0,0,0,0,0,0.8565839165804209,60.11529451813563,-41.72780825565352,73.178266014048,10.406099483909077,1.0342813994477502,619.0
1981,5,13,9,29717.375,8,8,380,127,404,34.77107406218496,-100.83524756420307,1002.2291605955772,1010.2291605955772,1061250,581.2111206029595,8.0,12.027679236492771,8.345886728783661,1,1,0,0,0,0,0,0.04243630536686396,0.0,0.0,0.0,0.5155319949737481,1.87308015982846,659.0
1981,5,13,12,29717.5,6,6,380,128,394,35.44730152379403,-98.47629620461694,1002.8024523419807,1010.8024523419807,935000,545.5453634500474,8.0,13.247345149962669,9.823620913526101,1,1,0,0,0,0,0,0.5732917464034109,71.22673961515746,25.0643543295521,75.50808098583076,6.848616084563262,2.618940843188359,900.0
1981,5,13,15,29717.625,7,7,380,128,391,35.554582640327936,-97.74859856457005,1005.36153469262,1011.36153469262,573750,427.35266139097564,6.0,11.660848643348812,7.4143951852621095,1,1,0,0,0,0,0,2.5590823506393643,21.943420370771758,3.9763719611113695,22.30078993088616,30.490981229820108,2.883291885830093,810.0
1981,5,13,18,29717.75,9,9,380,128,388,35.65223343804261,-97.0183771589317,1005.681590601133,1011.681590601133,935000,545.5453634500474,6.0,10.768390594982453,8.090462608246671,1,1,0,0,0,0,0,0.32005590851302257,21.992668131047918,3.619424429555251,22.28851015038179,3.804339306782307,2.087552798100255,808.0
1981,5,13,21,29717.875,11,11,380,123,388,34.39167887419142,-96.87143085247853,1006.0245006669161,1008.0245006669161,123125,197.9694540487982,2.0,8.645080561489497,6.435094433115446,1,1,0,0,0,0,0,0.3429100657830713,4.494477665196808,-46.72242408629892,46.93810011049572,4.20600610411451,3.6633689517160426,913.0
1981,5,14,0,29718.0,9,9,380,119,383,33.515010633408785,-95.58083145393307,1005.7184986094844,1007.7184986094844,108750,186.05429348039038,2.0,7.837188692519594,13.979045001653356,1,1,0,0,0,0,0,-0.30600205743176045,39.88261600479774,-32.49368690847979,51.443782406549964,-3.839579075366982,4.946752677671244,957.0
1981,5,14,3,29718.125,9,9,380,119,383,33.515010633408785,-95.58083145393307,,,0,0.0,,7.837188692519594,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
