year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,2,25,9,-0.797971174751292,-8.793997944648975,28.2322057900107,2,0,0,0,2,128125,1,8.0,25,38.9519297030168,-175.70111297522507,984.9019883180366,992.9019883180366,21.02564965602878,25,722.0,201.94913757502948,23065.375,1,8.010511331999458,11.721540627492702,8.557232197496472,343,579
1963,2,25,12,-0.13465074817679124,-1.4839112491515871,30.186294013653313,0,0,0,0,0,1436250,1,16.0,22,38.9519297030168,-175.70111297522507,984.7673375698598,1000.7673375698598,20.83358067738471,22,722.0,676.1453793611767,23065.5,1,0.0,0.0,0.0,343,579
1963,2,25,15,0.8283891240689263,9.182478192252026,21.44471169701428,0,0,0,0,0,1286250,2,14.0,22,38.68378079589556,-175.46222749209338,985.5957266939288,999.5957266939288,20.063207817064562,22,722.0,639.8641192502521,23065.625,1,6.911717841822656,12.105958303921176,-9.938932685721763,342,580
1963,2,25,18,1.7217397448100382,19.333011710206705,12.358572926600681,0,0,0,0,0,1592500,2,14.0,25,38.0977444137957,-174.48068963563472,987.3174664387387,1001.3174664387387,18.84073485272157,25,722.0,711.9750653974384,23065.75,1,28.629979002431078,35.93738952369473,-21.721424172878713,338,582
1963,2,25,21,2.2857160863131867,25.870311901465183,10.568153700306357,0,0,0,0,0,1172500,0,10.629770650209975,22,37.74342796031048,-173.49104355949743,989.6031825250519,1000.232953175262,17.511907562980934,21,722.0,610.9159856727393,23065.875,2,29.005888999985814,31.840386491336297,-13.13273068474995,334,583
1963,2,26,0,-0.20749123940870048,-2.366586113931064,10.585522400761183,0,0,0,0,0,1220000,0,10.542096964281372,27,37.40409137427444,-172.7650713560551,989.3956912856432,999.9377882499247,17.755643988054235,26,722.0,623.1677632421503,23066.0,2,21.3750015334702,24.80089219680512,-12.577502264030631,331,584
1963,2,26,3,0.2948589262820315,3.3987306769920997,7.50434791138352,0,0,0,0,0,1799375,0,11.76660076839311,26,36.94588407681689,-171.30157625290437,989.6905502119253,1001.4571509803184,17.026057422433254,24,722.0,756.808332044487,23066.125,2,43.35190043562166,46.55990316711645,-16.983442276264483,325,585
1963,2,26,6,2.0403737143531906,23.3032165425026,3.8061620676440358,0,0,1,0,2,625,1,0.0,25,37.34527897958498,-167.89641052294795,991.7309239262785,991.7309239262785,15.235725352244405,25,722.0,14.104739588693906,23066.25,1,100.332696226767,101.4189104114994,14.803562305169477,312,581
1963,2,26,9,1.517050677757361,17.123867672648053,2.8838996156604844,0,0,0,0,0,625,1,0.0,24,37.86395316698958,-165.68517308959514,993.2479746040358,993.2479746040358,14.400940349621067,24,722.0,14.104739588693906,23066.375,1,64.70305562303527,67.4986846065448,19.224646073626737,304,577
1963,2,26,12,0.3700556837816839,4.1461687221844326,4.102279194836155,0,0,0,0,0,625,1,0.0,25,38.19640293966501,-164.0016994238881,993.6180302878175,993.6180302878175,13.089029649770278,25,722.0,14.104739588693906,23066.5,1,49.037575816261175,50.562056000278965,12.32224269521515,298,574
1963,2,26,15,-0.19903732674749336,-2.1969748908109112,4.700294508603983,0,0,0,0,0,625,1,0.0,22,38.87828778203885,-161.89386122309259,993.41899296107,993.41899296107,13.015527952529512,22,722.0,14.104739588693906,23066.625,1,60.819016088603746,65.861445999281,25.274045009265254,291,569
1963,2,26,18,0.0,,,0,3,0,0,0,0,0,,22,38.87828778203885,-161.89386122309259,,,13.015527952529512,22,722.0,0.0,23066.75,0,0.0,0.0,0.0,291,569
