year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,2,10,9,0.16094326089485547,1.4327797151853856,5.955216600928252,2,0,0,0,2,959375,2,6.0,4,51.09978497132838,-12.035992195553096,997.2544268425772,1003.2544268425772,11.418219681669992,4,225.0,552.6106649871808,23050.375,1,-7.670576233582771,7.882816794265704,-1.816882180206679,324,193
1963,2,10,12,0.10689853501928155,0.957979373245244,8.192917397034908,0,0,0,0,0,1090000,2,6.0,4,50.633175133331484,-11.897226273377933,997.3613253775965,1003.3613253775965,11.081071645373282,4,225.0,589.0312181373172,23050.5,1,3.262342396644774,17.599881518536712,-17.294882235898115,324,191
1963,2,10,15,-0.2545202058491122,-2.302611138402887,7.239001921491655,0,0,0,0,0,1454375,3,6.0,3,49.97930355039362,-11.374165383784518,997.1068051717474,1003.1068051717474,10.835989058020475,3,225.0,680.3983691327828,23050.625,1,12.467215537069778,27.254399224203627,-24.235734233245694,325,188
1963,2,10,18,0.5538858268078184,5.06359916494073,5.9782102573164595,0,0,0,0,0,2845000,0,9.314684222834476,4,49.274762436426684,-11.183591378872519,997.6606909985552,1006.9753752213896,9.858316863928378,3,225.0,951.6257805423751,23050.75,2,4.608533042113398,26.517335527293664,-26.11379916187646,325,185
1963,2,10,21,1.7248570481610659,15.917186133275745,4.097844830165486,0,0,0,0,0,2798750,0,7.7506396471957855,2,48.65719989550224,-10.375844920051051,999.3855480467163,1007.1361876939121,8.462236645453073,3,225.0,943.8589905048764,23050.875,2,19.776561636906624,30.249987856248918,-22.889940478840046,327,182
1963,2,11,0,-3.0377096467149385,-28.41584768147704,2.3913758827155833,0,0,1,0,2,598750,1,4.0,4,47.785831360058125,-4.518071389620738,996.3478384000014,1000.3478384000014,11.531934572785993,4,225.0,436.56390637860187,23051.0,1,145.84769161785528,149.38092827163985,-32.29725345969522,345,176
1963,2,11,3,0.2601997795383795,2.4666307723780143,2.7371374239982105,0,0,2,0,0,1540000,3,6.0,3,46.95701431661617,0.4583564580004315,996.6080381795397,1002.6080381795397,9.99313242928779,3,225.0,700.1408606295148,23051.125,1,125.875428176227,129.56985353726347,-30.720083449096006,361,172
1963,2,11,6,0.6257460805198934,5.8860384780464825,2.7831171728032498,0,0,0,0,0,1738750,4,6.0,5,47.43740742193325,0.772133571115915,997.2337842600596,1003.2337842600596,9.071277723011287,5,225.0,743.949806507177,23051.25,1,7.866566701946951,19.466070857607804,17.805758702094874,362,174
1963,2,11,9,0.8408129564956471,7.879810582287121,2.4230281418000232,0,0,1,0,2,477500,0,1.9977874890861858,3,47.669434909339394,1.3971810272963765,998.0745972165553,1000.0723847056414,8.29461841541663,4,225.0,389.86275874050864,23051.375,2,15.601025553278863,17.81442113723731,8.600093147215755,364,175
1963,2,11,12,0.29157663487305396,2.704862502111664,1.1578140413911024,0,0,0,0,0,586250,1,2.0,3,48.31747049397893,3.6254646832379933,998.3661738514284,1000.3661738514284,7.69399238290248,3,225.0,431.98283620445767,23051.5,1,54.92148968772346,59.94416331494171,24.019423099019047,371,178
1963,2,11,15,0.0,,,0,3,0,0,0,0,0,,3,48.31747049397893,3.6254646832379933,,,7.69399238290248,3,225.0,0.0,23051.625,0,0.0,0.0,0.0,371,178
