year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,2,8,15,23048.625,7,7,218,172,277,42.73216547114214,-66.25050550713324,992.4005067755174,992.4005067755174,625,14.104739588693906,0.0,13.177264669188084,6.988867935204253,1,1,3,0,0,0,0,,,,,
1963,2,8,18,23048.75,7,7,218,174,273,42.77414636787144,-65.00001790851428,989.6995643235899,991.6995643235899,335000,326.54833007009836,2.0,14.569256131676614,4.75055209130398,1,2,0,0,0,0,2,-2.700942451927549,34.02175504360051,1.5560209107625864,34.05731958509781,-27.554702466863258
1963,2,8,21,23048.875,5,5,218,176,263,42.12239120511187,-62.26076607444639,987.7814743643623,993.7814743643623,855625,521.8753647816745,6.0,15.951251019689964,5.216405467524673,1,2,0,0,0,0,0,-1.9180899592275091,75.30319765299357,-24.157289171087896,79.08316000806605,-19.81301550720514
1963,2,9,0,23049.0,6,6,218,183,257,42.914686676005516,-59.8546989296151,985.7372404379317,995.7372404379317,1530000,697.8639737521917,10.0,18.219533785087624,6.809547899682657,1,2,0,0,0,0,0,-2.0442339264306066,65.31098780576187,29.366412255611877,71.60943580933261,-20.799954175647844
1963,2,9,3,23049.125,7,7,218,191,254,44.21259156184979,-57.9487923979177,982.7882455315289,994.7882455315289,1466875,683.3160427619478,12.0,20.13866372993189,11.144070254167163,1,2,0,0,0,0,0,-2.9489949064028043,50.632311169179005,48.10681285768955,69.84193853020786,-29.299545064726658
1963,2,9,6,23049.25,7,7,218,200,253,45.92012309942912,-56.268503862647925,979.6054250384738,995.6054250384738,1711875,738.1779842361033,16.0,22.83054991248163,9.808834688688512,1,2,0,0,0,0,0,-3.1828204930551873,43.324835086272294,63.28961468813489,76.69821811897113,-30.696168709270946
1963,2,9,9,23049.375,7,7,218,207,254,47.45692123804818,-55.32438800263078,976.1571429706119,996.1571429706119,1688125,733.0394782097426,20.0,26.7902940300806,8.156540558439447,1,1,0,0,0,0,0,-3.4482820678618737,23.66060077740295,56.96138543041359,61.68000858705984,-32.425893715550394
1963,2,9,12,23049.5,5,5,218,217,262,50.52242323210734,-55.619655276155136,969.0836420241325,995.0836420241325,1583750,710.0163957568716,26.0,34.0900674852215,14.471473670766647,1,1,0,0,0,0,0,-7.073500946479471,-6.957977248304493,113.62275645271883,113.8356017742331,-63.4905262148217
1963,2,9,15,23049.625,5,5,218,220,269,52.041589075932094,-57.02668965490534,963.9273247494592,995.9273247494592,1700000,735.6132180109628,32.0,40.997978654181594,19.803197297166697,1,1,0,0,0,0,0,-5.156317274673202,-32.0774495612468,56.30784485500436,64.80382830180308,-45.30874142720726
1963,2,9,18,23049.75,4,4,218,222,272,52.825689377038195,-57.52880770915151,960.28484431003,1006.28484431003,4001875,1128.6435999782027,46.0,44.603524432513396,27.12156041917282,1,1,0,0,0,0,0,-3.6424804394292005,-11.245519513359378,29.062658487823093,31.16247466914626,-31.67145538982923
1963,2,9,21,23049.875,4,4,218,224,273,53.352366853768984,-57.44680044714651,960.7812877298768,1006.7812877298768,3938125,1119.617845752532,46.0,44.50752808650947,23.207751232991505,1,1,0,0,0,0,0,0.4964434198467643,1.8143114187772826,19.521287796807005,19.605417699454193,4.286885999963621
1963,2,10,0,23050.0,5,5,218,224,281,54.3351061537685,-59.91475173954032,962.260449848893,1008.260449848893,4499375,1196.7437253431467,46.0,43.10601946878014,13.743040874344079,1,1,0,0,0,0,0,1.479162119016255,-53.33092488268467,36.42520812472373,64.58315055625573,12.613761211415815
1963,2,10,3,23050.125,5,5,218,224,283,54.56928337906408,-60.551985370382475,961.8257611244253,1007.8257611244253,4420000,1186.140673331943,46.0,43.80013747836568,12.750168789676684,1,1,0,0,0,0,0,-0.43468872446770546,-13.692342949967982,8.679773129522925,16.21168458364294,-3.6960585906328025
1963,2,10,6,23050.25,4,4,218,221,292,54.92994963093417,-64.01703395811244,962.3649804936246,1008.3649804936246,4801250,1236.238383581389,46.0,44.440474233033584,12.7904081805615,1,1,0,0,0,0,0,0.5392193691992725,-73.78657135294672,13.36808580662077,74.98775786857928,4.564506798874072
1963,2,10,9,23050.375,6,6,218,225,285,55.004917849531466,-61.01778471839244,965.2943550218286,1007.2943550218286,4438125,1188.5701761441921,42.0,40.66367478122729,10.808191003191896,1,1,0,0,0,0,0,2.9293745282039163,63.750127186686875,2.7786951891997425,63.810656345732994,24.774500164013357
1963,2,10,12,23050.5,6,6,218,221,287,54.39842972932267,-62.36948491098407,970.5893166154533,998.5893166154533,2172500,831.5817625070221,28.0,35.71254419173664,10.065514171718968,1,1,0,0,0,0,0,5.294961593624757,-29.16545771210331,-22.479467345804267,36.823231467479424,45.11776595510897
1963,2,10,15,23050.625,5,5,218,220,287,54.18922671023624,-62.53850195804339,976.1583121003082,998.1583121003082,1948750,787.5953216599639,22.0,30.51335177355855,9.551112607012474,1,1,0,0,0,0,0,5.568995484854968,-3.665487727909465,-7.754104787045481,8.576825830803406,47.57747207509121
1963,2,10,18,23050.75,7,7,218,220,283,53.74421348802857,-61.26020470831195,981.1966366724117,997.1966366724117,1660000,726.9074295019226,16.0,24.65576399228216,8.521620603339615,1,1,0,0,0,0,0,5.0383245721034475,28.019765304897398,-16.494404199746622,32.514191019401835,43.28768727132574
1963,2,10,21,23050.875,7,7,218,221,282,53.83641374688489,-60.77007276541074,986.0906870707678,998.0906870707678,1526250,697.0082236157695,12.0,20.41258131927612,8.098399670293583,1,1,0,0,0,0,0,4.894050398356049,10.720032426526203,3.4174003400458197,11.251565238219905,41.99861850772999
1963,2,11,0,23051.0,9,9,218,222,282,54.042359490077764,-60.59281093926635,990.3094794213059,998.3094794213059,1040000,575.3627391751592,8.0,16.861783738107665,6.854455444017294,1,1,0,0,0,0,0,4.218792350538133,3.8579379405522474,7.633373935696927,8.552899087170951,36.10921336224428
1963,2,11,3,23051.125,9,9,218,222,282,54.042359490077764,-60.59281093926635,993.2827930777074,1001.2827930777074,1370625,660.5175907957774,8.0,14.348732930199482,4.596857182469248,1,1,0,0,0,0,0,2.973313656401588,0.0,0.0,0.0,25.448993050863166
1963,2,11,6,23051.25,11,11,218,221,282,53.83641374688489,-60.77007276541074,994.8693384404577,1000.8693384404577,1041875,575.881161931641,6.0,12.496731422190757,3.5814123791203025,1,1,0,0,0,0,0,1.5865453627501847,-3.8770291027191086,-7.633373935696927,8.561527451658852,13.61504439303191
1963,2,11,9,23051.375,11,11,218,229,280,55.22758112020146,-58.650419134756994,996.3114102921309,1000.3114102921309,718125,478.1069828142386,4.0,10.312952831761786,2.1231091433148688,1,1,0,0,0,0,0,1.442071851673245,44.805275156490154,51.56358467541306,68.31043804886107,12.162986165595353
1963,2,11,12,23051.5,7,7,218,229,279,55.10458033722793,-58.33129741437624,997.6459750386163,999.6459750386163,350000,333.7790589062273,2.0,8.554361166952058,1.8330509973577138,1,1,0,0,0,0,0,1.3345647464854118,6.766696579485942,-4.559021013321638,8.15921903117786,11.273058657458112
1963,2,11,15,23051.625,7,7,218,236,283,56.99610739261884,-58.224551192213525,998.0243532376121,1000.0243532376121,347500,332.58485450914213,2.0,7.658341310405708,2.5271620793537295,1,1,0,0,0,0,0,0.3783781989957788,2.155114670723369,70.1094040567968,70.14251960432533,3.125895711140647
1963,2,11,18,23051.75,8,8,218,234,284,56.71831422289107,-58.96915242187717,996.9702787088692,998.9702787088692,440000,374.2410318509555,2.0,8.251607137951414,1.8542756283596098,1,1,0,0,0,0,0,-1.054074528742931,-15.144827106981806,-10.296397043412998,18.31342622711476,-8.735637223116505
1963,2,11,21,23051.875,9,9,218,232,286,56.55229281248639,-60.03781590358224,997.3904153345636,999.3904153345636,560625,422.43636200235846,2.0,8.309715598626903,2.243010088092051,1,1,0,0,0,0,0,0.4201366256944311,-21.831840670266534,-6.153579517124625,22.68250003693331,3.4885301322566495
1963,2,12,0,23052.0,9,9,218,232,286,56.55229281248639,-60.03781590358224,,,0,0.0,,8.309715598626903,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
