year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,2,7,15,23047.625,7,7,191,246,259,55.51192476862021,-48.47631274920114,993.0971496708175,993.0971496708175,625,14.104739588693906,0.0,10.378990363011454,9.604400073775832,1,1,3,0,0,0,0,,,,,
1963,2,7,18,23047.75,12,12,191,246,262,55.975242655934785,-49.33640478566001,992.6726960896881,994.6726960896881,152500,220.32307560268868,2.0,10.751652941152855,8.828164073357039,1,2,0,0,0,0,0,-0.4244535811294918,-17.837976143175176,17.172866164351827,24.760870848643968,-3.548160385575043
1963,2,7,21,23047.875,9,9,191,243,270,56.61287052779382,-52.46707664026034,993.1894054317667,997.1894054317667,455625,380.8279688947355,4.0,13.424597983583547,10.016174882880005,1,2,0,0,0,0,0,0.5167093420785386,-63.84953470967746,23.633661479297412,68.08313328248292,4.287412612069242
1963,2,8,0,23048.0,7,7,191,238,278,56.75512869839178,-56.14700652592191,990.7948980918243,996.7948980918243,521875,407.57572529796937,6.0,16.948670540269084,8.994486608259614,1,1,0,0,0,0,1,-2.3945073399423564,-74.76608255296003,5.2727956147427495,74.95178099225451,-19.836105019734074
1963,2,8,3,23048.125,6,6,191,236,281,56.7471225078416,-57.55883694094757,990.5890561629017,996.5890561629017,481875,391.6447068515214,6.0,17.565611690986113,9.231663772582033,1,1,0,0,0,0,0,-0.20584192892260034,-28.69357862812592,-0.2967492569764016,28.695113078884365,-1.7053512935141106
1963,2,8,6,23048.25,7,7,191,229,284,55.707818424234866,-59.94872708078707,987.9942249467465,995.9942249467465,509375,402.6649950950149,8.0,19.792808691592107,12.15106485025579,1,1,0,0,0,0,0,-2.594831216155144,-49.905369101488446,-38.52178044601367,63.04342498537559,-21.759934650161963
1963,2,8,9,23048.375,7,7,191,225,282,54.657254252026874,-60.04910200576978,988.1892027282563,996.1892027282563,510625,403.15875983611977,8.0,18.471044409152846,12.550248974746792,1,1,0,0,0,0,0,0.19497778150980594,-2.152122621771363,-38.93913535468978,38.9985627164642,1.656044312192565
1963,2,8,12,23048.5,7,7,191,223,282,54.24781781903542,-60.41358153750406,988.343884934498,996.343884934498,545000,416.50796867546956,8.0,18.182967529082827,13.23558063758712,1,1,0,0,0,0,0,0.15468220624155948,-7.893285801570494,-15.175751377364882,17.105770681640347,1.3205193482943536
1963,2,8,15,23048.625,8,8,191,221,281,53.72045239624984,-60.45599907031214,991.8900887280241,993.8900887280241,61875,140.3403869441083,2.0,13.644320189910308,9.86710529863245,1,1,0,0,0,3,0,3.5462037935262196,-0.9303135974339795,-19.54678650050619,19.56891274153834,30.47713062482399
1963,2,8,18,23048.75,8,8,191,220,281,53.51458434042147,-60.63249730305523,992.6141278451928,994.6141278451928,101875,180.07726023841454,2.0,11.583326514304941,7.473780751896629,1,1,0,0,0,0,0,0.7240391171687225,-3.889933074932886,-7.630494455431131,8.564813188962269,6.239102882794058
1963,2,8,21,23048.875,8,8,191,220,281,53.51458434042147,-60.63249730305523,,,0,0.0,,11.583326514304941,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
