year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,10,21,9,24399.375,11,11,417,169,391,45.60472833320519,-99.38914756133124,994.2728231258161,994.2728231258161,625,14.104739588693906,0.0,9.963005780959508,4.191534974632013,1,1,3,0,0,0,0,,,,,
1966,10,21,12,24399.5,13,13,417,169,392,45.56448424578962,-99.68165844650547,992.5290036092526,992.5290036092526,625,14.104739588693906,0.0,11.139521205418136,6.185326818422109,1,1,0,0,0,0,0,-1.7438195165633805,-7.590482114765905,-1.4916461160168943,7.735659433429665,-16.9199982666272
1966,10,21,15,24399.625,9,9,417,175,396,46.819255068708515,-101.19044197048083,990.7972211872965,992.7972211872965,258750,286.98899464971794,2.0,10.872566676440346,10.818072435031791,1,2,0,0,0,0,2,-1.7317824219561588,-38.267654370495706,46.508049870066536,60.22800074497172,-16.45387133569789
1966,10,21,18,24399.75,8,8,417,172,386,46.50768578407601,-98.0445224633356,987.7254663098804,993.7254663098804,555000,420.31177336829836,6.0,15.639083723283303,3.3803326207754427,1,1,0,0,0,0,0,-3.071754877416097,80.24785141910208,-11.548307916470064,81.07454022759481,-29.335243103964352
1966,10,21,21,24399.875,8,8,417,173,384,46.81282624933464,-97.4839367481244,986.1049137971245,994.1049137971245,716250,477.48241431401436,8.0,16.293699941545313,4.201668917128627,1,1,0,0,0,0,0,-1.6205525127559668,14.22016413771856,11.310023883573594,18.169471878694278,-15.398684214370851
1966,10,22,0,24400.0,6,6,417,176,381,47.62112079362961,-96.68266094599417,982.9929773419001,992.9929773419001,619375,444.01935290602523,10.0,20.195062905961,8.568848468789946,1,1,0,0,0,0,0,-3.11193645522435,20.018112370432537,29.959417520025085,36.03181262460231,-29.186429722445688
1966,10,22,3,24400.125,6,6,417,178,379,48.153715899737456,-96.13222249767931,981.6636772120953,995.6636772120953,992500,562.0698907052505,14.0,22.831182296477802,11.746086880611546,1,1,0,0,0,0,0,-1.3293001298047602,13.610839863630666,19.74062458497117,23.978057068873735,-12.36300175172001
1966,10,22,6,24400.25,6,6,417,181,376,48.942937951170784,-95.28124062844512,979.6134872765086,1009.6134872765086,5221250,1289.1762847792063,30.0,26.056582313499508,14.2520523995244,1,2,0,0,0,0,2,-2.050189935586677,20.716755134124686,29.252496038465633,35.8453967444598,-18.836977442517604
1966,10,22,9,24400.375,6,6,417,181,374,48.98446393417108,-94.64408192556103,978.8471037658502,994.8471037658502,1093125,589.8749819535121,16.0,27.218230235767766,12.689192225812512,1,1,0,0,0,2,0,-0.7663835106584884,15.498455192566245,1.5391595445204727,15.5746950358417,-7.037028406438671
1966,10,22,12,24400.5,6,6,417,184,366,49.815504167068816,-92.12109639666146,980.7432645384179,994.7432645384179,1348750,655.2255023962267,14.0,24.500606596498987,3.8215550091410844,1,1,0,0,0,0,0,1.896160772567673,60.337410914077054,30.802485911913763,67.74508317337747,17.195669762024536
1966,10,22,15,24400.625,6,6,417,194,356,52.219109555615134,-88.78848736820946,980.4207219441896,1006.4207219441896,3811250,1101.434770523417,26.0,24.05734172178515,1.4554256044588691,1,1,0,0,0,0,0,-0.32254259422828907,75.66894080127663,89.08957495395806,116.88772804475249,-2.8273728091805896
1966,10,22,18,24400.75,6,6,417,195,353,52.43479552752878,-87.73721019286054,978.7954483197178,1004.7954483197178,3351875,1032.925432813179,26.0,25.859279403497805,3.0212800053198587,1,1,0,0,0,0,0,-1.625273624471738,23.755687475585848,7.994395275065733,25.064776943984555,-14.205618373542201
1966,10,22,21,24400.875,5,5,417,196,351,52.6500832742174,-87.02399950810559,977.9492858400013,1005.9492858400013,3623125,1073.907121859077,28.0,26.763254883857105,5.903144026647642,1,1,0,0,0,0,0,-0.846162479716586,16.037634840423802,7.979635066838096,17.91313225191752,-7.374577978626791
1966,10,23,0,24401.0,6,6,417,198,351,53.123355506245396,-86.98721249581666,978.2436457737462,1006.2436457737462,3358125,1033.8879951624074,28.0,27.318587614349525,7.8270975510666165,1,1,0,0,0,0,0,0.2943599337448541,0.8182342596751577,17.54182370775282,17.56089651178393,2.549456980394427
