year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,10,2,21,24380.875,11,11,52,435,375,72.67761282039167,101.60151153201275,1002.2117790852051,1002.2117790852051,625,14.104739588693906,0.0,8.673901396374252,4.355116048088093,1,1,3,0,0,0,0,,,,,
1966,10,3,0,24381.0,11,11,52,433,377,73.02198138363616,103.3924977537511,1000.7753898053465,1002.7753898053465,61250,139.62979814050144,2.0,10.397199666506143,5.963519319502884,1,1,0,0,0,0,0,-1.4363892798585585,19.38339197627249,12.764012376221078,23.20853068262077,-10.405083112771575
1966,10,3,3,24381.125,10,10,52,431,378,73.40693468371457,104.50664159752434,999.0831960673574,1001.0831960673574,47500,122.96226898414837,2.0,11.906583760055012,8.125421066898198,1,1,0,0,0,0,0,-1.6921937379890004,11.792744635385978,14.26828465459976,18.510882556488543,-12.233291295110275
1966,10,3,6,24381.25,10,10,52,429,381,73.65704474610216,107.18958455615368,998.1500357636999,1002.1500357636999,148750,217.59732436277534,4.0,13.104218923979998,9.466903282764543,1,1,0,0,0,0,0,-0.9331603036576417,27.979594990323925,9.270323346751635,29.47535632992226,-6.73734950877757
1966,10,3,9,24381.375,13,13,52,427,384,73.86991871920817,109.94902218355713,997.0145913047922,1001.0145913047922,140625,211.57109383040859,4.0,14.707870244732607,7.708757256550161,1,1,0,0,0,0,0,-1.1354444589075865,28.412377275635652,7.89016860801945,29.487589645748137,-8.188961313541903
1966,10,3,12,24381.5,13,13,52,423,387,74.46012177016358,113.41603075823042,996.587489156938,1000.587489156938,121875,196.9619693713725,4.0,16.033532944681717,5.959667841105766,1,1,0,0,0,0,0,-0.4271021478543116,34.42266088191614,21.875861652127366,40.78569486001699,-3.071325166925996
1966,10,3,15,24381.625,12,12,52,420,389,74.88726572026044,115.99401580396322,995.6154746817805,999.6154746817805,97500,176.1681409986482,4.0,17.26932274121623,7.214371889393005,1,1,0,0,0,0,0,-0.9720144751574844,24.91051964732597,15.832080065895754,29.515906699824534,-6.975565802799367
1966,10,3,18,24381.75,14,14,52,416,392,75.36803293049896,119.90842732140514,994.9785971821105,1000.9785971821105,173750,235.17300594335575,6.0,18.637711716263205,7.202461313956155,1,1,0,0,0,0,0,-0.6368774996699358,36.643786338736234,17.819624891859977,40.746853970896304,-4.560315146277992
1966,10,3,21,24381.875,13,13,52,413,394,75.71147760591268,122.81634341401261,994.2370285011374,1000.2370285011374,171875,233.90064490684722,6.0,18.56870787754257,6.991075784591666,1,1,0,0,0,0,0,-0.7415686809731414,26.59840410637715,12.729768496364336,29.48766024928344,-5.301747062114009
1966,10,4,0,24382.0,11,11,52,409,396,76.1982576586734,126.40408856307901,994.3032880538273,1000.3032880538273,177500,237.69729657196956,6.0,19.22097184402428,6.173759922464014,1,1,0,0,0,0,0,0.06625955268988036,31.719143619914213,18.042490752920838,36.491581831293345,0.47270813684297247
1966,10,4,3,24382.125,12,12,52,406,396,76.73674120339531,128.13000769178575,994.6456676768138,1000.6456676768138,193750,248.33956681952523,6.0,17.949703552425575,7.312030290770998,1,1,0,0,0,0,0,0.342379622986482,14.676096041303873,19.95887941821861,24.7738705624407,2.437081860625105
1966,10,4,6,24382.25,9,9,52,403,397,77.11581420803554,130.76360520094119,994.5248275222373,1002.5248275222373,335625,326.8528041036741,8.0,17.508363783529482,7.129074550118821,1,1,0,0,0,0,0,-0.12084015457643545,21.764303402991086,14.050331647967473,25.90553458308332,-0.8588280553306177
1966,10,4,9,24382.375,10,10,52,400,397,77.61991783405058,132.7974018382342,994.4846422099341,1002.4846422099341,366875,341.7307997440064,8.0,16.93470044786192,6.703545559151171,1,1,0,0,0,0,0,-0.040185312303219686,16.160907592496653,18.68458857199989,24.704023646323787,-0.2850400851943019
1966,10,4,12,24382.5,11,11,52,398,398,77.78835955603168,135.0,993.8193300784477,1001.8193300784477,330000,324.1022407214287,8.0,17.0482007772374,6.335478381577195,1,1,0,0,0,0,0,-0.6653121314864257,17.26759272810926,6.243288306523352,18.36160144165598,-4.716129808248266
1966,10,4,15,24382.625,15,15,52,397,397,78.10679626496109,135.0,993.6468209019621,1001.6468209019621,343125,330.48461340403304,8.0,16.157869286232454,6.653709393620303,1,1,0,0,0,0,0,-0.1725091764856188,0.0,11.802848830113462,11.802848830113462,-1.221397846898622
1966,10,4,18,24382.75,12,12,52,395,397,78.42077432621237,136.56935480474897,993.529066323189,1001.529066323189,347500,332.58485450914213,8.0,15.692391061764239,6.211136966470658,1,1,0,0,0,0,0,-0.1177545787730196,11.675309234180029,11.63758916294581,16.484730123336664,-0.8327762383223113
1966,10,4,21,24382.875,10,10,52,393,397,78.72546205779275,138.2245226065199,993.198514352884,1001.198514352884,370000,343.1831258788849,8.0,14.956711171250227,5.722466087955326,1,1,0,0,0,0,0,-0.33055197030509587,11.99391483409729,11.293243320859004,16.47395938296879,-2.3351966960219186
1966,10,5,0,24383.0,10,10,52,393,397,78.72546205779275,138.2245226065199,993.5058580642711,1001.5058580642711,369375,342.8931527591907,8.0,14.471298659477606,5.964993283587027,1,1,0,0,0,0,0,0.30734371138722055,0.0,0.0,0.0,2.1712410871794674
1966,10,5,3,24383.125,9,9,52,391,397,79.02010720341875,139.9697407281103,993.0968941447526,1001.0968941447526,396875,355.428243221036,8.0,13.817643443655031,5.211284700621327,1,1,0,0,0,0,0,-0.4089639195185737,12.320016227173713,10.921015118019431,16.463637843618663,-2.886220047372157
1966,10,5,6,24383.25,8,8,52,391,397,79.02010720341875,139.9697407281103,993.54539823077,1001.54539823077,469375,386.53163237633834,8.0,12.776433447529094,5.063307070664232,1,1,0,0,0,0,0,0.44850408601749225,0.0,0.0,0.0,3.165270632959155
1966,10,5,9,24383.375,11,11,52,389,397,79.30390025792116,141.80905017961342,994.4644149782506,1000.4644149782506,305000,311.58388162107514,6.0,11.965803031539581,4.836048155262615,1,1,0,0,0,0,0,0.9190167474804912,12.652543690036376,10.518782625876947,16.453925056311945,6.479717076881028
1966,10,5,12,24383.5,11,11,52,389,397,79.30390025792116,141.80905017961342,995.457981869329,1001.457981869329,338750,328.37093955580036,6.0,10.887395812828519,4.729304716889892,1,1,0,0,0,0,0,0.993566891078517,0.0,0.0,0.0,7.005348236357058
1966,10,5,15,24383.625,12,12,52,388,397,79.4414586075363,142.76516601842533,995.7092804650226,999.7092804650226,186875,243.89374731754785,4.0,10.81978881995767,4.930134074908929,1,1,0,0,0,0,0,0.25129859569351537,6.493663632518499,5.098596864934383,8.256110304702334,1.7710345505167253
1966,10,5,18,24383.75,13,13,52,387,397,79.57597451651502,143.74616226255523,996.6728499957125,1000.6728499957125,203125,254.27680907051368,4.0,9.94978350426231,5.017618369410702,1,1,0,0,0,0,0,0.9635695306898561,6.5787028361409865,4.985828877137819,8.254563622527288,6.787834063792929
1966,10,5,21,24383.875,12,12,52,387,396,79.75640393926982,143.00472885729286,997.0307434709655,1001.0307434709655,236250,274.22747967867946,4.0,9.485595532087478,4.775004464316953,1,1,0,0,0,0,0,0.35789347525307674,-4.887048524945041,6.687612142580202,8.282958375770923,2.5197216321701035
1966,10,6,0,24384.0,11,11,52,386,395,80.07107469246647,143.2594379798788,998.3725843481151,1002.3725843481151,290625,304.15261082582236,4.0,8.246568425144151,5.24981878214654,1,1,0,0,0,0,0,1.341840877149516,1.6278397101872069,11.663263772962942,11.77631453213492,9.437903407515925
1966,10,6,3,24384.125,9,9,52,386,394,80.25023016140298,142.4715591765924,999.0505432188045,1001.0505432188045,94375,173.32194179790176,2.0,7.635036124141422,5.162846211774158,1,1,0,0,0,0,0,0.6779588706894719,-4.945310747626271,6.640393075455596,8.279548211535852,4.765871563165212
1966,10,6,6,24384.25,9,9,52,386,394,80.25023016140298,142.4715591765924,,,0,0.0,,7.635036124141422,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
