year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,12,17,21,29935.875,2,1,433.0,493,211,43.99678852065886,41.95522155580601,,,0,0.0,,9.211493583812457,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,12,18,0,29936.0,3,3,436.0,507,219,43.01216909726368,46.39233161727723,1000.9737351548506,1002.9737351548506,15625,70.52369794346953,2.0,8.14515384987195,30.89277080936503,1,1,3,0,0,3,0,,,120.24162366209711,-36.49489485241142,125.65796994693953,0.76350815715846,457.0
1981,12,18,3,29936.125,4,4,436.0,507,219,43.01216909726368,46.39233161727723,999.8098000603865,1001.8098000603865,16250,71.9203423968949,2.0,9.961511129204421,30.270434859261005,1,1,0,0,0,0,0,-11.821352207618627,-1.1639350944641047,0.0,0.0,0.0,1.345937366952821,650.0
1981,12,18,6,29936.25,4,4,436.0,512,220,42.28172932875378,47.54915617833983,999.460097257488,1005.460097257488,276250,296.53516833298573,6.0,12.356460279083677,27.697089682758165,1,1,0,0,0,0,3,-3.6012132481825563,-0.3497028028985369,31.72261760008195,-27.073732159242528,41.70505293644203,2.39018736369752,890.0
1981,12,18,9,29936.375,4,4,436.0,515,220,41.73402282607386,48.104525909264346,998.2024431585535,1006.2024431585535,652500,455.73808348098737,8.0,13.840223756909026,25.245584647656074,1,1,0,0,0,0,0,-13.089422813711847,-1.2576540989344358,15.36121112886326,-20.300728129413702,25.457540531832237,2.12210859330955,993.0
1981,12,18,12,29936.5,6,6,436.0,517,228,42.65068251997261,50.14079792853398,997.7080095656366,1007.7080095656366,1056875,580.0118627756624,10.0,14.32994962012931,7.718060531928712,1,1,0,0,0,0,0,-5.055942019294488,-0.49443359291690286,55.50991276025703,33.97596914036521,65.08238543322145,1.7985936142458252,1044.0
1981,12,18,15,29936.625,6,6,436.0,518,231,42.92911891704282,50.96743456663007,999.415773017521,1009.415773017521,1375000,661.5709285501534,10.0,13.850020776208165,8.295843759251147,1,2,0,0,0,0,0,17.37168193805755,1.7077634518843843,22.433884286813715,10.32023824913246,24.693855140763336,1.2715889944338532,922.0
1981,12,18,18,29936.75,3,3,436.0,519,235,43.347906393643264,52.02567396121548,1000.8956965104959,1010.8956965104959,1715625,738.986061089156,10.0,13.071329322301143,5.499762451967908,1,2,0,0,0,0,0,14.937081986195967,1.4799234929749219,28.523187133139267,15.522347580082084,32.473304091652906,1.3332222765956545,1068.0
1981,12,18,21,29936.875,2,2,436.0,518,239,44.13893499484275,52.75600162638687,1001.4326701020784,1011.4326701020784,2001250,798.1338607810792,10.0,12.502421007925394,6.043524079902199,1,2,0,0,0,0,0,5.3421292128973485,0.5369735915825004,19.426505589688926,29.319455761374844,35.171289506775715,1.4265366530347285,1101.0
1981,12,19,0,29937.0,3,3,436.0,516,244,45.2598026192154,53.571963359104245,1001.919753558808,1013.919753558808,3157500,1002.5285360653426,12.0,13.415331393339144,5.701013909005196,1,1,0,0,0,0,0,4.7509299703102155,0.48708345672959696,21.288175096693035,41.54493109012602,46.68155629615171,1.5740121908765987,1629.0
1981,12,19,3,29937.125,5,5,436.0,516,246,45.54688640216659,54.04889020488179,1002.6018321825111,1014.6018321825111,2646250,917.7840357697752,12.0,13.895520172757704,7.380967716379673,1,1,0,0,0,0,0,6.6200923220725505,0.682078623703128,12.379830601988012,10.640753395366497,16.324393972056743,1.6221398687423227,1411.0
1981,12,19,6,29937.25,5,5,436.0,516,248,45.83037178999464,54.531645561388586,1003.8918604853727,1015.8918604853727,2509375,893.7331092907154,12.0,14.257911248777852,6.180944124224407,1,1,0,0,0,0,0,12.460374523031003,1.2900283028616104,12.467774487125398,10.507378968115004,16.30491991520966,1.584806921040143,1253.0
1981,12,19,9,29937.375,3,3,436.0,526,251,44.22979116566872,56.90965704162456,1003.3216764055361,1015.3216764055361,2669375,921.785469852859,12.0,12.753563160279429,1.991396301957575,1,1,0,0,0,0,0,-5.6632792643734025,-0.5701840798366175,63.15500810231702,-59.32548170354106,86.64910748392573,1.3743508220118923,1088.0
1981,12,19,12,29937.5,7,7,436.0,522,253,45.31234797192674,56.75978302657347,1003.1263306083788,1015.1263306083788,2679375,923.5104500186742,12.0,14.685191313085216,3.106544627150506,1,1,0,0,0,0,0,-1.9036407455592737,-0.19534579715735162,-3.9065599110516827,40.1249415534758,40.31466414356549,1.1917025185389643,903.0
1981,12,19,15,29937.625,9,9,436.0,523,254,45.24104804829995,57.16746741807271,1003.9651484731334,1015.9651484731334,2405625,875.0624091748437,12.0,15.266191059247642,6.398862325233058,1,1,0,0,0,0,0,8.184343349745427,0.8388178647545282,10.639899398182875,-2.642729925814401,10.963187522990168,0.9521385174610604,762.0
1981,12,19,18,29937.75,6,6,436.0,523,256,45.50291555609565,57.66506376504236,1004.2035015621591,1018.2035015621591,2805625,945.0175524424917,14.0,16.602649284382842,4.687923713963391,1,1,0,0,0,0,0,2.3151419987243362,0.238353089025768,12.9264573462488,9.706112773312103,16.16483605523551,0.9075437162858628,850.0
