year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,10,25,0,-0.484145162475761,-4.679060304624713,9.385429059699163,2,0,0,0,2,66250,1,2.0,10,45.79627848768812,-174.77859568017496,1007.3804470161468,1009.3804470161468,9.794578342048897,10,505.0,145.21718204012956,33169.0,1,91.96281758497848,95.15146893765595,-24.426260926013153,342,551,2.2391776634039258,1198.0
1990,10,25,3,-2.6014593667627195,-25.131783808273948,12.810369265628033,0,0,0,0,0,266875,1,6.0,10,45.82026792297319,-172.37580749554817,1004.778987649384,1010.778987649384,11.39909086276856,10,505.0,291.46003306679825,33169.125,1,62.064097027888735,62.07046607945768,0.889167832256045,334,550,2.5223190287592288,1445.0
1990,10,25,6,-0.6617007136820757,-6.429642781407097,13.987646836725034,0,0,0,0,0,192500,1,6.0,11,45.480315170602616,-169.7348595397863,1004.1172869357019,1010.1172869357019,12.006143832074125,11,505.0,247.53717516845768,33169.25,1,68.63056862730122,69.77767214279432,-12.600340454154068,325,550,2.6985812508916265,1531.0
1990,10,25,9,-1.5638582679942192,-15.326206966683232,12.343997261206605,0,0,0,0,0,88125,1,4.0,12,44.986588795108766,-166.85171673492206,1002.5534286677077,1006.5534286677077,13.256597267995089,12,505.0,167.48450292473797,33169.375,1,75.57768808757196,77.76165718110447,-18.29995603517397,315,550,2.9717613344941904,1701.0
1990,10,25,12,-3.8199099054338874,-37.575730570270096,16.148550154372643,0,0,0,0,0,156250,1,6.0,14,44.774147713307066,-163.59400481876884,998.7335187622739,1004.7335187622739,15.095869038858304,14,505.0,223.0155145190964,33169.5,1,85.7111993778825,86.07212975014812,-7.874123502410202,304,548,3.343670691323135,1949.0
1990,10,25,15,-2.62185553930889,-25.920756634693124,14.586388330041736,0,0,0,0,0,158750,1,6.0,14,44.48961762086106,-160.6483969206927,996.111663222965,1002.111663222965,16.249301284184813,14,505.0,224.7925586661551,33169.625,1,77.88154127975676,78.59233242950059,-10.546100919234267,294,546,3.9279436669264194,2231.0
1990,10,25,18,-2.6603032009879826,-26.28184953721586,18.09241591641112,0,0,0,0,0,126250,1,6.0,16,44.53035715468852,-157.5251873484312,993.451360021977,999.451360021977,18.12033191124079,16,505.0,200.46601490203662,33169.75,1,82.51904802792338,82.53286264941258,1.5100098251588019,284,542,4.039575970409801,2122.0
1990,10,25,21,-3.997547492776939,-39.33770646497308,19.99464528812445,0,0,0,0,0,158750,1,8.0,16,44.75307000393885,-154.54292019556794,989.4538125292,997.4538125292,21.224887469808063,16,505.0,224.7925586661551,33169.875,1,78.49366613411061,78.92653616372326,8.254846311730564,275,537,4.166820303683659,2039.0
1990,10,26,0,-4.597080217913608,-44.90519017914387,19.89145274190203,0,0,0,0,0,202500,1,10.0,15,45.1748307484606,-151.65941401481845,984.8567323112865,994.8567323112865,23.46603663679996,15,505.0,253.88531259649034,33170.0,1,75.33855770199787,76.94332296395372,15.632551682883534,267,531,5.044654571134668,2047.0
1990,10,26,3,-4.833315291465551,-46.769092453206596,24.118568670340903,0,0,0,0,0,359375,1,14.0,15,45.72437124174067,-149.24032374294063,980.023417019821,994.023417019821,27.005930782013724,15,505.0,338.21977373787564,33170.125,1,62.592688984834474,65.82346736184678,20.36870494616412,261,525,6.39417376160292,2107.0
1990,10,26,6,-6.142270650800929,-58.71334411974466,35.298699917658816,0,0,0,0,0,358750,1,18.0,15,46.45145856064518,-147.27385244426597,973.88114636902,991.88114636902,32.76415850646841,15,505.0,337.92554160411566,33170.25,1,50.215724395785955,56.990289603728336,26.94947369659179,257,519,7.014061068627121,2161.0
1990,10,26,9,-7.214914042237506,-68.13222396043848,54.028408366757006,0,0,0,0,0,607500,1,26.0,17,47.194731734115976,-145.92654636288054,966.6662323267825,992.6662323267825,39.102458059490054,17,505.0,439.74226071262797,33170.375,1,33.932797564690496,43.70817201784326,27.549402000317748,255,514,7.876852073496987,2634.0
1990,10,26,12,-2.233821372795646,-20.99565795204542,31.62826702053244,0,0,0,0,0,830000,1,28.0,19,47.48685632398556,-143.77940611116767,964.4324109539868,992.4324109539868,40.927610466009426,19,505.0,514.0011726956917,33170.5,1,53.77771779757877,54.85690160432745,10.827590780540376,250,509,8.900198967372196,2993.0
1990,10,26,15,-2.9621194885233124,-27.2262417727089,20.609475810084334,0,0,0,0,0,6229375,1,50.0,16,48.91750341567851,-141.5646842913341,961.4702914654636,1011.4702914654636,43.2259962009956,16,505.0,1408.144753655018,33170.625,1,53.942212102440266,75.64135320104076,53.02689947168272,248,500,9.630133563734761,3789.0
1990,10,26,18,-1.9754194341735274,-17.684270299128922,17.239334160906438,0,0,0,0,0,7486875,1,56.0,16,50.70669060500323,-140.42915890721713,959.49487203129,1015.49487203129,45.65531005485731,16,505.0,1543.7442563851914,33170.75,1,26.6538091879464,71.47210083347565,66.3161794234488,250,492,9.597344296295113,3743.0
1990,10,26,21,-2.6823055268604366,-23.606712428151106,15.946582630030461,0,0,0,0,0,8026875,1,60.0,15,51.92600408912887,-139.86451443776053,956.8125665044296,1016.8125665044296,48.010703818777685,15,505.0,1598.447267713738,33170.875,1,12.906147509849292,47.00053631816478,45.19382447469053,252,487,10.81515626859262,3824.0
1990,10,27,0,-2.7871616028030983,-24.03920035369284,14.348033123268175,0,0,0,0,0,8425000,1,62.0,14,53.44372309074503,-139.80560124346897,954.0254049016264,1016.0254049016264,49.31352846576849,14,505.0,1637.6082532457012,33171.0,1,1.3005880541652544,56.2692503639119,56.25421768392093,256,482,11.910218763143522,3936.0
1990,10,27,3,-1.2235711912793341,-10.400614569656522,14.181093506559044,0,0,0,0,0,9220625,1,64.0,14,54.5935323953069,-140.21801712357512,952.8018337103472,1016.8018337103472,49.859842858955155,14,505.0,1713.1888670819149,33171.125,1,-8.856392645866057,43.528152988508594,42.617653758662726,260,479,11.578732785839705,4063.0
1990,10,27,6,0.9318276575613709,7.842416282294876,13.433510822636526,0,0,0,0,0,8395625,1,62.0,15,55.406605035652774,-140.60453906239005,953.7336613679086,1015.7336613679086,48.437010136010684,15,505.0,1634.7508795507001,33171.25,1,-8.133801560123166,31.214874929358736,30.13651753331905,263,477,11.286115355681604,4228.0
1990,10,27,9,1.7131437596224715,14.280386073658658,12.000134936609175,0,0,0,0,0,8456875,1,60.0,14,56.216080335136446,-141.00900595749454,955.446805127531,1015.446805127531,46.614169142543645,14,505.0,1640.7031781283736,33171.375,1,-8.336228024271794,31.139743716548306,30.003182182222858,266,475,10.345952195783157,4743.0
1990,10,27,12,3.5408661012629454,29.304625735498334,10.882407644052437,0,0,0,0,0,8876875,1,56.0,13,56.83849368687168,-141.67740217804123,958.9876712287939,1014.9876712287939,42.380163530590075,13,505.0,1680.9512398989264,33171.5,1,-13.551396108435004,26.755430103910303,23.069735662931258,269,474,9.129961209377601,4839.0
1990,10,27,15,1.5072396661184029,12.40755639993948,11.218710532274054,0,0,0,0,0,7849375,1,52.0,13,57.3117142299297,-142.0551860610967,960.4949108949123,1012.4949108949123,40.48763291660203,13,505.0,1580.6750655539208,33171.625,1,-7.562323330423229,19.100709457975782,17.53990785734469,271,473,8.688692660343117,4777.0
1990,10,27,18,2.634026407069614,21.61438011513652,12.18659498577821,0,0,0,0,0,3748750,1,40.0,19,57.59725709691706,-142.68844776990287,963.128937301982,1003.128937301982,37.994477761373204,19,505.0,1092.366324010167,33171.75,1,-12.577738394999615,16.43815457158036,10.583639382845615,273,473,6.525613221215279,2901.0
1990,10,27,21,1.825296357934567,14.901291435232865,11.204284185998404,0,0,0,0,0,3092500,1,36.0,21,58.06545178423842,-143.08938041395297,964.9542336599166,1000.9542336599166,36.31184985099353,21,505.0,992.1558965320786,33171.875,1,-7.860483200490167,19.050865707349523,17.353624637356827,275,472,2.006831671367033,1468.0
1990,10,28,0,1.693445809710538,13.763039283713592,10.683025396561424,0,0,0,0,0,3203125,1,34.0,15,58.48101576033852,-144.078757865989,966.6476794696271,1000.6476794696271,33.823293681828716,15,505.0,1009.7456878751473,33172.0,1,-19.170861963433033,24.592078194531556,15.402868612857512,278,472,1.3931175824706274,729.0
1990,10,28,3,2.0276334361726187,16.422115496792074,11.539484369816492,0,0,0,0,0,2567500,1,30.0,21,58.80650566325943,-144.17172903016598,968.6753129057996,998.6753129057996,31.808848050317057,21,505.0,904.0246859333447,33172.125,1,-1.7847727311935317,12.19557920092244,12.064275292944869,279,471,1.2433371606858876,632.0
1990,10,28,6,2.157618212537054,17.42527695539444,13.167107938526168,0,0,0,0,0,2982500,1,30.0,15,59.076950374452636,-144.85308020417483,970.8329311183367,1000.8329311183367,30.346427732536306,15,505.0,974.3506738044346,33172.25,1,-12.977766922885428,16.39827868200978,10.024026607512438,281,471,1.1979754742176945,674.0
