year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1966,8,1,15,24318.625,0,0,33,344,75,22.11318509161071,-3.1184796541995907,1000.7460376904451,1006.7460376904451,2620625,913.3295382721378,6.0,7.679175001747404,4.5172775819313395,1,1,3,0,0,0,0,,,,,
1966,8,1,18,24318.75,0,1,33,341,72,21.24787910746749,-3.6817828054395045,999.3601419882522,1007.2793122449594,4065625,1137.5977456974736,7.919170256707293,8.089573867580558,3.7864057543741363,2,0,0,0,0,1,0,-1.3858957021929381,-19.45949204450823,-32.072545143967645,37.514263722511224,-26.494683593527242
1966,8,1,21,24318.875,0,0,33,338,71,20.917928310129103,-4.261997762984553,1000.3575265008159,1008.3575265008159,2885000,958.2922422936733,8.0,8.590160312996696,3.168189644302256,1,2,0,0,0,0,0,0.9973845125637308,-20.08826493666523,-12.229618235451897,23.51811961765973,19.35433089061304
1966,8,2,0,24319.0,0,1,33,336,69,20.328054689135538,-4.6248717310230925,1001.3353711427967,1009.1018447614134,4252500,1163.4486628109426,7.766473618616728,8.307458095737797,2.3189733224426163,2,0,0,0,0,0,0,0.9778446419807733,-12.612237345482848,-21.863651338646548,25.24059786765546,19.50145927814097
1966,8,2,3,24319.125,0,0,33,349,71,21.084710555569476,-2.0843683379017053,1000.1744312595433,1008.1744312595433,3353750,1033.2142956758235,8.0,9.096491130631067,4.426585398912575,1,1,0,0,0,0,1,-1.1609398832533042,87.85846430818658,28.045431187765608,92.22611322776532,-22.35795925282956
1966,8,2,6,24319.25,0,0,33,343,70,20.734298457703204,-3.2620334773967508,1001.1059538710741,1011.1059538710741,7358125,1530.4129936968338,10.0,8.954717954550285,2.9899510541177006,1,1,0,0,0,0,0,0.9315226115308178,-40.82291953210296,-12.988015839202053,42.83922635347091,18.229221400117687
1966,8,2,9,24319.375,0,0,33,339,68,20.115901237205907,-4.022754192054977,1001.8307948984092,1009.8307948984092,2443125,881.8564739699843,8.0,9.335014909298886,2.6906878520538884,1,1,0,0,0,0,0,0.7248410273350601,-26.47607721392015,-22.92087785679865,35.019270500165256,14.60177210278042
1966,8,2,12,24319.5,0,0,33,336,72,21.148249512809993,-4.672918637909335,1002.6229706657841,1008.6229706657841,1780625,752.8549269852807,6.0,8.186045180581631,2.219312089517916,1,1,0,0,0,0,0,0.7921757673748653,-22.475292225588298,38.26396359247756,44.37645400921572,15.212371048398188
1966,8,2,15,24319.625,0,0,33,333,71,20.804317055073234,-5.2481436852915735,1000.8588541979748,1004.8588541979748,845000,518.6249645218626,4.0,7.960799597789855,2.691921778017204,1,1,0,0,0,0,0,-1.7641164678093628,-19.93055888730158,-12.74784813624042,23.658715300388657,-34.41141664779167
1966,8,2,18,24319.75,0,0,33,329,69,20.1498268330757,-5.9936052465905165,1000.0311019549571,1006.0311019549571,1593750,712.2544356516262,6.0,8.13996083067823,1.041974916714753,1,1,0,0,0,0,0,-0.8277522430176032,-25.93936818343236,-24.258664074865663,35.515258755256745,-16.647986385886316
1966,8,2,21,24319.875,0,0,33,326,67,19.511146845349934,-6.533612622409385,1001.8680860180414,1007.8680860180414,1601250,713.9283614283682,6.0,8.743712839416236,5.448715599019488,1,1,0,0,0,0,0,1.8369840630842373,-18.866000984738765,-23.672658128171328,30.2707901451125,38.105900354438276
1966,8,3,0,24320.0,0,0,33,325,66,19.204446336750788,-6.7041734906346155,1002.6211105022303,1008.6211105022303,1791250,755.0977311757168,6.0,8.42068727046622,4.840470342887056,1,1,0,0,0,0,0,0.7530244841889362,-5.970029436872503,-11.367846851843712,12.840139933976468,15.86036278995344
1966,8,3,3,24320.125,0,0,33,322,66,19.10327372962231,-7.28113525276009,1003.0493362743563,1011.0493362743563,6125625,1396.3692192806968,8.0,7.7511977369291785,5.572202237030651,1,1,0,0,0,0,0,0.4282257721260248,-20.207393038979447,-3.749960209363313,20.5523948727053,9.065352892736328
1966,8,3,6,24320.25,0,0,33,321,66,19.067690336668512,-7.473132242498497,1002.6855767612237,1010.6855767612237,4566875,1205.6871324956567,8.0,8.343694055542981,4.076088243591366,1,1,0,0,0,0,0,-0.36375951313253607,-6.725911881785258,-1.3188975897538784,6.854004777777639,-7.7144649487423465
1966,8,3,9,24320.375,0,0,33,320,65,18.756184311149333,-7.639241431039056,1004.2305648692706,1010.2305648692706,1789375,754.7024265166506,6.0,7.764435950744247,2.3808807156277907,1,1,0,0,0,0,0,1.5449881080468186,-5.8298768240747885,-11.545963218981123,12.934323733305476,33.28959366173958
1966,8,3,12,24320.5,0,0,33,320,65,18.756184311149333,-7.639241431039056,,,0,0.0,,7.764435950744247,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
