year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,2,24,12,26351.5,12,12,694.0,382,450,69.00064400905609,166.0382633555028,,,0,0.0,,12.570784200142873,,0,0,0,0,0,0,0,,,,,
1972,2,24,15,26351.625,16,16,702.0,386,439,71.1517850322631,161.565051177078,1022.4539588054498,1022.4539588054498,625,14.104739588693906,0.0,9.24013177141721,2.780962975149814,1,1,3,0,0,3,0,,,-53.55136684520379,79.73198942586808,96.04654615756014
1972,2,24,18,26351.75,11,11,702.0,385,435,72.08468582798244,161.33768816608742,1022.9669170681958,1024.9669170681957,121875,196.9619693713725,2.0,8.55579832035798,3.256778979158989,1,1,0,0,0,0,0,3.734979985361479,0.5129582627459603,-2.5922988377829577,34.57794518222064,34.674980984695964
1972,2,24,21,26351.875,9,9,702.0,380,430,73.50530392113579,163.78661831001403,1022.8439466229269,1026.843946622927,265000,290.4343640802591,4.0,9.266660141973961,4.426274502064407,1,1,0,0,0,0,0,-0.8885308134101321,-0.12297044526887475,25.77008073482223,52.65517488603977,58.623071425495
1972,2,25,0,26352.0,10,10,702.0,376,426,74.61441002862824,166.06516488549866,1022.4378477936206,1026.4378477936207,226250,268.3609728501569,4.0,9.995676024294953,4.549284009262046,1,1,0,0,0,0,0,-2.918114122928843,-0.4060988293062837,22.405497756282426,41.108990754551776,46.818323876070146
1972,2,25,3,26352.125,9,9,702.0,372,423,75.47232652308128,168.86369056881827,1022.2066991444708,1028.2066991444708,491875,395.6875980703111,6.0,9.784163023200469,5.115973772323196,1,1,0,0,0,0,0,-1.654339689632727,-0.23114864914983627,26.017315384033658,31.798653889287575,41.08594758506828
1972,2,25,6,26352.25,12,12,702.0,368,420,76.29025760815081,172.00252652819617,1022.236153160972,1028.236153160972,396875,355.428243221036,6.0,9.498030345569987,4.817746846619193,1,1,0,0,0,0,0,0.21004792233449074,0.029454016501258593,27.56992262352215,30.316595668203654,40.97800149319563
1972,2,25,9,26352.375,9,9,702.0,363,417,77.07663342652386,176.51672853100234,1022.3579358693954,1028.3579358693955,421250,366.18033747720784,6.0,8.853987208405337,4.322863472501776,1,1,0,0,0,0,0,0.8656625282006759,0.1217827084234159,37.41125567366073,29.147000479681996,47.42520098051873
1972,2,25,12,26352.5,10,10,702.0,359,416,77.32545731694982,-179.49297093908524,1023.6032990610464,1029.6032990610465,482500,391.89860944341075,6.0,7.7166204806695164,3.9598844036529046,1,1,0,0,0,0,0,8.843629720808671,1.2453631916509766,-32.44498773718111,9.222651414442916,33.730320608884796
1972,2,25,15,26352.625,15,15,702.0,354,415,77.49000071855684,-174.34051815983753,1023.0229909903289,1029.022990990329,583750,431.0607800064717,6.0,7.992843885705143,3.8118854560024924,1,1,0,0,0,0,0,-4.118267248690733,-0.5803080707174376,41.3539257144504,6.098797157179805,41.801226043750276
1972,2,25,18,26352.75,10,10,702.0,348,415,77.2856421776443,-168.29356327084668,1022.513474003323,1028.5134740033232,692500,469.49930370797676,6.0,8.621140654183671,3.625137622754556,1,1,0,0,0,0,0,-3.61877160753089,-0.5095169870059181,49.30718772525345,-7.574544321986267,49.88559394313271
1972,2,25,21,26352.875,9,9,702.0,342,416,76.729115646529,-162.7904424794521,1023.3939497527442,1027.3939497527442,390000,352.3362819972964,4.0,7.993549445743663,3.1650084213425718,1,1,0,0,0,0,0,6.267484017576687,0.8804757494211662,46.80601751499893,-20.627642267705948,51.149808417420644
1972,2,26,0,26353.0,13,13,702.0,335,417,75.97264718272558,-156.92177859395915,1022.9037976153143,1026.9037976153143,503125,400.18703313103447,4.0,7.779318534303866,2.8962606223370675,1,1,0,0,0,0,0,-3.500250666233934,-0.4901521374299773,52.702367531398906,-28.038485113847546,59.69670167516879
1972,2,26,3,26353.125,13,13,702.0,335,417,75.97264718272558,-156.92177859395915,,,0,0.0,,7.779318534303866,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
