year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1972,2,10,9,,,6.9570590704536155,3,0,0,0,0,327500,1,2.0,5,29.82937554038973,-70.00732983614026,1009.9245850014713,1011.9245850014713,9.598392662342308,5,290.0,322.87224675588243,26337.375,1,,,,119,272
1972,2,10,12,-1.485090908108541,-19.712379122336316,7.327844562860118,0,0,0,0,0,896250,1,6.0,5,31.46360596423667,-66.25890911216437,1008.4394940933628,1014.4394940933628,12.391439898742531,5,290.0,534.1209933079043,26337.5,1,118.50199328026149,133.08559536230692,60.57271069998889,131,259
1972,2,10,15,0.28852320037811297,3.7730189868215533,11.008301011434305,0,0,0,0,0,473125,1,6.0,2,31.991976822690255,-64.5217302759202,1008.7280172937409,1014.7280172937409,13.047300719504504,2,290.0,388.0726283837936,26337.625,1,54.60872754454105,58.01420734562729,19.58405294895619,136,253
1972,2,10,18,-2.916774171715806,-36.53418682650605,14.8311089455201,0,0,0,0,0,579375,1,8.0,2,33.58172682671421,-61.683167977537536,1005.8112431220251,1013.8112431220251,15.197456629276317,2,290.0,429.4424179185537,26337.75,1,87.64849987039173,105.61393190228019,58.9240450268769,147,245
1972,2,10,21,-2.142983156583505,-26.11697450999894,27.428066228972458,0,0,0,0,0,538125,1,10.0,3,34.644419825113005,-60.030430523433274,1003.6682599654415,1013.6682599654415,18.337530834283893,3,290.0,413.8725739918657,26337.875,1,50.39669393651102,63.963236782669036,39.38869000087993,154,241
1972,2,11,0,2.125124628312042,25.723725424630402,11.258087160594805,0,0,0,0,0,383750,1,8.0,2,34.91513361730484,-59.03624346792648,1005.7933845937536,1013.7933845937536,16.810992241247217,2,290.0,349.50167213195084,26338.0,1,30.216508049216262,31.838946534979627,10.034000088147291,157,238
1972,2,11,3,-5.163512754381081,-60.915810721309235,27.153666896990114,0,0,0,0,0,767500,1,14.0,2,35.963328765733564,-56.960603730287865,1000.6298718393725,1014.6298718393725,21.585300883098316,2,290.0,494.2700048010797,26338.125,1,62.26829355687385,73.39459131700441,38.85132754623813,165,233
1972,2,11,6,-4.826659764709039,-56.00950937287157,35.19852015736484,0,0,0,0,0,1325625,1,20.0,2,36.658403068543464,-55.30484646876603,995.8032120746634,1015.8032120746634,25.585373858109914,2,290.0,649.5841307116327,26338.25,1,49.231457978788114,55.564953805305294,25.76291203782156,171,229
1972,2,11,9,-3.5721135892832536,-41.028400217696436,46.16637147941845,0,0,0,0,0,1099375,1,22.0,2,37.09942250674377,-53.75970096256625,992.2310984853802,1014.2310984853802,28.913223975569167,2,290.0,591.5588991159755,26338.375,1,45.67809857841755,48.514870455862415,16.346374693169132,176,225
1972,2,11,12,4.601003860230703,52.92836128814744,33.12784868601666,0,0,0,0,0,1830000,1,20.0,1,37.03200477141339,-51.59553634737072,996.8321023456109,1016.8321023456109,23.348131649292338,1,290.0,763.2215220473915,26338.5,1,64.03395827693632,64.0826965531518,-2.498836711534622,181,218
1972,2,11,15,1.2550377035529527,14.306628561770205,19.550827838129553,0,0,0,0,0,1762500,1,18.0,1,37.42851739531101,-49.30254853887261,998.0871400491638,1016.0871400491638,21.057041326743516,1,290.0,749.0134674349528,26338.625,1,67.48956588598134,69.07123422250585,14.696730709312414,188,212
1972,2,11,18,0.7662235905496345,8.605891309461619,13.587868347066905,0,0,0,0,0,1284375,1,14.0,2,38.08654150963677,-46.9936683250415,998.8533636397135,1012.8533636397135,18.91407975871561,2,290.0,639.3975759003987,26338.75,1,67.3554560110149,71.6352732231312,24.389647707601156,196,207
1972,2,11,21,1.700433665030141,18.720294917592028,12.998465073167461,0,0,0,0,0,1164375,2,12.0,4,38.99955376523842,-44.26311742178835,1000.5537973047436,1012.5537973047436,17.45025495045938,4,290.0,608.7955927281761,26338.875,1,78.65078282485953,85.62209891217496,33.840776929069655,206,202
1972,2,12,0,1.9196605292125606,19.86475554514407,16.27556187942697,0,0,0,2,0,167500,1,6.0,1,42.02982374698623,-37.173338994977456,1003.1863545067765,1009.1863545067765,14.264564203655999,1,326.0,230.9045385777095,26339.0,1,105.2309641729438,114.562733738728,45.28867563666776,234,194
1972,2,12,3,-1.7097920292697382,-17.45732594817561,12.234447943937994,0,0,0,0,0,333125,1,8.0,1,42.73096642854378,-34.65977485125171,1001.4765624775068,1009.4765624775068,14.578177501447165,1,326.0,325.6331998352982,26339.125,1,68.43177633217402,73.20024351060991,25.98783634772037,243,191
1972,2,12,6,0.21671200301061616,2.1827603926614687,11.488242167067364,0,0,0,0,0,245000,1,6.0,1,43.46063019149864,-31.83991935338191,1001.6932744805174,1007.6932744805174,13.589733121759716,1,326.0,279.25959628100287,26339.25,1,75.86038293211084,80.53712234498184,27.044969532319314,253,188
1972,2,12,9,2.429435057961382,24.243811128142315,11.105486247589651,0,0,0,0,0,141875,1,4.0,1,43.96864420485756,-28.553244007419316,1004.1227095384788,1008.1227095384788,11.395807635291643,1,326.0,212.50932944773342,26339.375,1,87.67086701430583,89.67012885824536,18.829526983284264,264,184
1972,2,12,12,-4.368219007390872,-42.995606007139656,13.166018457102036,0,0,0,0,0,146875,1,4.0,1,44.73943552626476,-24.805665754816026,999.754490531088,1003.754490531088,15.26872108264005,1,326.0,216.2215635251125,26339.5,1,98.65682961145124,102.71016719097733,28.56936148071208,277,181
1972,2,12,15,-2.1767111915578425,-21.04241310474666,8.488316286996051,0,0,0,0,0,58125,1,2.0,1,45.7811325158013,-20.224859431168078,997.5777793395301,999.5777793395301,14.466333742378527,1,326.0,136.02118266811544,26339.625,1,118.39377618809927,124.53053802094439,38.610473445791044,293,179
1972,2,12,18,-1.932457297178771,-18.474512800197832,9.568332812115768,0,0,0,0,0,46250,1,2.0,2,46.44379565273828,-15.758630167772344,995.6453220423514,997.6453220423514,15.005384158192024,2,326.0,121.33355774887802,26339.75,1,114.05324920261356,116.66797119502216,24.56159296725381,308,177
