year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,3,29,0,39899.0,20,20,820,452,576,35.098253910337235,156.86531997798608,1007.8673413073826,1009.8673413073826,51250,127.72384924875728,2.0,7.721537702082098,12.203077775436904,1,1,3,0,0,0,0,,,,,,2.4648985582584655,1355.0
2009,3,29,3,39899.125,24,24,820,448,576,35.489546985040015,157.76643522707295,1006.1436326299779,1010.1436326299779,173125,234.74965185398838,4.0,8.974707328540518,16.728569383295035,1,1,0,0,0,0,0,-1.7237086774046475,27.194750998036067,14.5032682460332,30.820435942107935,-20.570343850571085,2.7526174695464802,1225.0
2009,3,29,6,39899.25,22,22,820,442,576,36.047290746729196,159.14003962878456,1004.7103691367718,1010.7103691367718,353125,335.26583267409023,6.0,10.403940949560003,16.07847650499607,1,1,0,0,0,0,0,-1.4332634932061774,41.16411416311756,20.67275888916292,46.06351327160837,-16.874659785916062,2.8042769100676357,1082.0
2009,3,29,9,39899.375,19,19,820,437,576,36.48488438625311,160.30427469191105,1003.0685473109684,1011.0685473109684,418750,365.0921319878893,8.0,13.02504058424044,23.616014423199815,1,1,0,0,0,0,0,-1.6418218258033448,34.694867305115736,16.21939754899556,38.29885995916787,-19.129954064415422,2.659528432495251,1115.0
2009,3,29,12,39899.5,20,20,820,434,576,36.73540131892783,161.01110371861108,1002.6902522290096,1010.6902522290096,696875,470.9800440935147,8.0,13.781547798756895,29.592818212588533,1,2,0,0,0,1,0,-0.37829508195878586,20.99567427968922,9.285403983995268,22.957287853855878,-4.381902199708868,7.8689669883478945,4471.0
2009,3,29,15,39899.625,19,20,820,428,579,36.488175482850146,162.66827233219922,1001.4565339605938,1008.6302157103911,596250,435.65154612038873,7.173681749797251,13.964909589457086,19.62358858646803,2,0,0,0,0,3,0,-1.2337182684158323,49.38216130454923,-9.163419569099354,50.22515418899052,-14.373752708833397,8.897978216113913,4941.0
2009,3,29,18,39899.75,17,17,820,409,581,37.237758268683976,167.40273858445477,998.1078575972379,1010.1078575972379,1066875,582.7493971016457,12.0,16.646700810412867,17.058626679212903,1,1,0,0,0,0,1,-3.3486763633559167,139.69285173154427,27.783267628272213,142.4289394224201,-38.33976865832027,9.291478809960465,4783.0
2009,3,29,21,39899.875,13,13,820,404,580,37.744543048516654,168.59016217036427,995.9019311741401,1011.9019311741401,1516875,694.8642375349573,16.0,19.248184695992293,18.521141048193822,1,1,0,0,0,0,0,-2.205926423097699,34.8020248049303,18.783965472691122,39.54767109960125,-24.966604651698386,4.564148949031111,1799.0
2009,3,30,0,39900.0,13,13,820,399,580,37.9790793367515,169.84385456164293,992.5042021859923,1012.5042021859923,2089375,815.5174544087071,20.0,22.573582541243916,20.14111320733151,1,1,0,0,0,0,0,-3.3977289881478647,36.62751186327182,8.693081788586843,37.64497703913735,-38.25343329174881,4.562018142700829,1918.0
2009,3,30,3,39900.125,20,20,820,393,579,38.47177319600291,171.32250239496628,989.5054913613673,1013.5054913613673,3316875,1027.5184201443108,24.0,24.029388828382,18.300679265852015,1,1,0,0,0,0,0,-2.9987108246250136,42.90800042752098,18.261685845894966,46.63245297668032,-33.39448527876944,5.145685451933102,2472.0
2009,3,30,6,39900.25,20,20,820,385,579,38.73800936406973,173.37347490810055,988.8757205830849,1010.8757205830849,2038125,805.4534975889908,22.0,24.355050964940475,10.534880249030248,1,1,0,0,0,0,0,-0.6297707782824,59.29494717616863,9.868037059439871,60.11047259863381,-6.972606456159337,9.810778791841726,5122.0
2009,3,30,9,39900.375,19,19,820,377,576,39.67766407762889,175.37874859798586,987.9345062925019,1009.9345062925019,1651875,725.1262946824155,22.0,25.375625005601385,9.253834935342674,1,1,0,0,0,0,0,-0.9412142905830114,57.203258820515515,34.82827898180817,66.97179881503517,-10.213394604879992,10.18651812144067,5140.0
2009,3,30,12,39900.5,22,22,820,370,573,40.533771526553366,177.18444331578877,984.958952414058,1008.958952414058,1610625,716.0152655040031,24.0,27.514424071313332,7.58718074132943,1,1,0,0,0,0,0,-2.9755538784438977,50.86595562937935,31.731601661005634,59.951980668387634,-31.720825544839958,9.800586293459128,4149.0
2009,3,30,15,39900.625,19,19,820,363,568,41.82616811039241,179.03829067014124,984.2671779583229,1006.2671779583229,1380000,662.7726932618989,22.0,26.633994327312646,7.393628640032185,1,1,0,0,0,0,0,-0.6917744557351397,51.201832261550926,47.90264777855392,70.11626980335016,-7.186908035489049,11.230825798502716,4163.0
2009,3,30,18,39900.75,24,24,820,357,563,43.059159492986616,-179.29615605177864,984.5188354181612,1006.5188354181612,1399375,667.4090926698872,22.0,26.312495012367865,8.663508688048823,1,1,0,0,0,0,0,0.25165745983831583,-45.10492762736095,45.700795446978496,64.21072496675333,2.5536814483477093,11.713512276333185,4379.0
2009,3,30,21,39900.875,23,23,820,352,559,44.00780509729395,-177.84703721089954,985.4666407925956,1005.4666407925956,1173125,611.0787880702123,20.0,25.850142019771912,6.963105044915428,1,1,0,0,0,0,0,0.9478053744343924,38.631278739605904,35.16152612754541,52.23704257205978,9.451641862346888,11.836057364227512,4147.0
2009,3,31,0,39901.0,28,28,820,347,555,44.92066165369346,-176.34156696830752,985.6484602344312,1003.6484602344312,1077500,585.6440065116644,18.0,25.163551380403895,8.079540740173325,1,1,0,0,0,0,0,0.18181944183568702,39.51074407382381,33.83500594194927,52.01832873477334,1.783931377949497,11.267867500776966,4120.0
2009,3,31,3,39901.125,30,30,820,342,551,45.79627848768812,-174.77859568017496,986.6164594635661,1004.6164594635661,1247500,630.1520316671833,18.0,23.815267547389787,6.460453013708611,1,1,0,0,0,0,0,0.9679992291348753,40.389868893208906,32.45471654159244,51.81360955391661,9.355307290050801,11.380579603491025,4219.0
2009,3,31,6,39901.25,23,23,820,337,547,46.633126071708055,-173.15722658736905,988.5026617495555,1004.5026617495555,1189375,615.2965308530888,16.0,22.420028868558813,7.419009408281562,1,1,0,0,0,0,0,1.8862022859894205,41.265235555383214,31.01773523925775,51.6228589368504,17.975928164256334,10.837594162194701,4402.0
2009,3,31,9,39901.375,28,28,820,327,536,48.89341934211693,-169.56665586089522,991.0259930969218,1005.0259930969218,1181250,613.1912858599694,14.0,20.633907177020497,6.173812377905051,1,1,0,0,0,0,0,2.5233313473661836,87.48978881484959,83.77771479943469,121.13285534437962,23.201636998481234,9.823528554546575,4273.0
2009,3,31,12,39901.5,26,26,820,321,530,50.01349783587517,-167.27564431457765,991.595342768678,1005.595342768678,1215625,622.0493994789887,14.0,20.780780420273828,6.417685037067568,1,1,0,0,0,0,0,0.569349671756354,54.56567687565514,41.51568198319856,68.56358321608114,5.148253192279397,9.675841247847115,4235.0
2009,3,31,15,39901.625,26,26,820,314,523,51.22593768753486,-164.44878171327343,993.4649335090838,1007.4649335090838,1420000,672.3094811029982,14.0,19.41311016253781,6.2495795099737,1,1,0,0,0,0,0,1.8695907404056924,65.61302099354886,44.93905345541304,79.52727236217997,16.614349167729085,8.93010903697761,3981.0
2009,3,31,18,39901.75,27,27,820,302,509,53.48947423802161,-158.96248897457818,994.3934914921509,1008.3934914921509,1406875,669.1952040509709,14.0,19.38378717767322,6.351811911153709,1,1,0,0,0,0,0,0.9285579830671487,120.95696202522667,83.89792689621707,147.205464571989,8.004053308314205,6.819540828032335,3808.0
2009,3,31,21,39901.875,23,23,820,296,502,54.47394146459171,-155.9815763414214,995.2583759104646,1007.2583759104646,976875,557.6279853681938,12.0,19.361293540636026,7.3096690361515355,1,1,0,0,0,0,0,0.8648844183135952,64.1964977999622,36.489253680811785,73.8421015678941,7.36264085031032,3.0295449298615633,2186.0
2009,4,1,0,39902.0,20,20,1,292,499,54.718033942253086,-154.17900802581073,995.9435049390408,1007.9435049390408,1021875,570.3270245605245,12.0,19.076537622749612,6.388885397704362,1,1,0,0,0,0,0,0.685129028576339,38.58968535566704,9.047281716014917,39.636058359760256,5.814774176532145,3.1810145124331815,1871.0
2009,4,1,3,39902.125,20,20,1,292,499,54.718033942253086,-154.17900802581073,,,0,0.0,,19.076537622749612,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
