year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1966,5,25,18,24250.75,17,17,699.0,251,450,57.92799404621956,-129.83153202366168,,,0,0.0,,8.163404752143514,,0,0,0,0,0,0,0,,,,,
1966,5,25,21,24250.875,15,15,702.0,242,437,58.052180000021906,-123.40782458970894,999.8419744533812,1001.8419744533812,39375,111.95289977703462,2.0,8.562656500127538,14.5548333170783,1,1,3,0,0,3,0,,,125.93943377064276,4.602949341112162,126.023522094516
1966,5,26,0,24251.0,14,14,702.0,241,434,58.235098416664414,-122.15724595605556,998.8015279937682,1004.8015279937682,1255625,632.200799461312,6.0,10.503180022033785,10.926256358758037,1,1,0,0,0,0,0,-8.47835154623495,-1.0404464596130127,24.401318933910996,6.779866640167621,25.325697569324742
1966,5,26,3,24251.125,15,15,702.0,242,433,58.55663864070742,-122.02729363895163,999.1961921062012,1005.1961921062012,1519375,695.4366134454649,6.0,10.636361999590928,8.801481660545686,1,1,0,0,0,0,0,3.204938330069156,0.39466411243294713,2.5126466899684807,11.91788054191231,12.179871509991461
1966,5,26,6,24251.25,14,14,702.0,244,431,59.19840037469199,-121.7594800848128,999.6134572330427,1005.6134572330427,1775625,751.7971745458301,6.0,10.894699545391068,7.5063206408266705,1,1,0,0,0,0,0,3.3656352582337146,0.4172651268415211,5.083029582264808,23.7868829778997,24.32391809594979
1966,5,26,9,24251.375,14,14,702.0,247,427,60.277823018213134,-120.96375653207352,1001.0122442891353,1003.0122442891353,84375,163.88226458881186,2.0,9.951064744823482,6.3701097117823515,1,1,0,0,0,0,0,11.159187290744692,1.3987870560925513,14.622623753723957,40.00877388826985,42.59721955111243
1966,5,26,12,24251.5,13,13,702.0,247,423,60.744729605681194,-119.44231398246941,1001.6143837136079,1003.6143837136079,72500,151.91269449366246,2.0,9.795875123609944,5.743176213460974,1,1,0,0,0,0,0,4.7816370572181555,0.602139424472698,27.558351320891024,17.305881247790573,32.541608031692064
1966,5,26,15,24251.625,15,15,702.0,248,422,61.060388997186195,-119.2722921834997,1003.0587468552736,1003.0587468552736,625,14.104739588693906,0.0,9.059627151882376,4.801668206999457,1,1,0,0,0,0,0,11.434688616355302,1.4443631416656717,3.049387519106939,11.699907627688193,12.090765184144532
1966,5,26,18,24251.75,12,12,702.0,246,425,60.313230675597865,-119.98892242200867,1002.95628664979,1002.95628664979,625,14.104739588693906,0.0,9.61466238811839,4.026494468555975,1,1,0,0,0,0,0,-0.817114791508371,-0.10246020548365778,-13.154921880153926,-27.69340492029522,30.659038565362483
1966,5,26,21,24251.875,14,14,702.0,250,430,60.50153183147087,-122.77487732426427,1002.5225256576232,1002.5225256576232,625,14.104739588693906,0.0,9.694809162925795,5.958001170637508,1,1,0,0,0,0,0,-3.452770936985506,-0.4337609921667899,-50.84212427167758,6.97937773812817,51.31893718763265
1966,5,27,0,24252.0,14,14,729.0,238,424,58.79803508338376,-117.96223220437436,,,0,0.0,,18.197533815259586,,0,0,0,0,3,0,3,,-6.156216897232807,92.3913096326265,-63.14006531426359,111.90541516620782
