year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1979,2,8,18,28892.75,7,7,248,241,266,55.66575940904905,-51.725517097325266,986.6680063494953,986.6680063494953,625,14.104739588693906,0.0,9.98591997454391,1.689599689638053,1,1,3,0,0,0,0,,,,,,3.1195060524168374,3718.0
1979,2,8,21,28892.875,7,7,248,233,274,55.25684922385135,-55.945659038367204,986.2304579709761,986.2304579709761,625,14.104739588693906,0.0,13.768316661268562,3.323675687790019,1,1,0,0,0,0,0,-0.4375483785191318,-89.1296125746241,-15.156246015757189,90.40906830065636,-3.6891426223823522,2.9327275991154145,3170.0
1979,2,9,0,28893.0,10,10,248,232,275,55.19217984340219,-56.46576829876114,985.5612971849364,985.5612971849364,625,14.104739588693906,0.0,14.831371902730698,6.300782125999467,1,1,0,0,0,0,0,-0.6691607860397198,-11.004258162327679,-2.396969005064377,11.26228920399377,-5.646381604430949,2.7610956674788145,2733.0
1979,2,9,3,28893.125,9,9,248,232,275,55.19217984340219,-56.46576829876114,984.2243281305955,986.2243281305955,216250,262.363322298001,2.0,15.385694180996092,5.327843398110781,1,1,0,0,0,0,0,-1.3369690543408796,0.0,0.0,0.0,-11.281350658338924,2.702422101838693,2645.0
1979,2,9,6,28893.25,6,6,248,231,274,54.86580121134324,-56.361411147960645,983.4516947233992,985.4516947233992,163125,227.86904174049369,2.0,15.103133330558592,6.496106149540865,1,1,0,0,0,0,0,-0.7726334071962628,2.2260058679486727,-12.097216016715462,12.300314527654121,-6.54551189383534,2.5265464768326873,2847.0
1979,2,9,9,28893.375,6,6,248,231,275,54.995730610614494,-56.671578218236384,982.9393917286263,984.9393917286263,109375,186.5881662950577,2.0,16.002156349971592,7.431614697063924,1,1,0,0,0,0,0,-0.5123029947729083,-6.594723093166255,4.8158300069795485,8.165940933638018,-4.333169278506983,2.518092551233749,3334.0
1979,2,9,12,28893.5,5,5,248,232,277,55.44993822620503,-57.094757077012105,982.9974210887591,984.9974210887591,87500,166.88952945311365,2.0,17.060207456770488,8.97185519908773,1,1,0,0,0,0,0,0.05802936013278668,-8.895423765631923,16.835194165663186,19.040806878012,0.48813025459494147,2.3494776205230172,3311.0
1979,2,9,15,28893.625,5,5,248,232,277,55.44993822620503,-57.094757077012105,982.8652843705668,984.8652843705668,62500,141.04739588693906,2.0,17.524867772887948,9.719196141248394,1,1,0,0,0,0,0,-0.13213671819234152,0.0,0.0,0.0,-1.1115051026751739,2.3891642044485657,3091.0
1979,2,9,18,28893.75,5,5,248,232,279,55.70314298440245,-57.73281013120918,981.5910793896489,983.5910793896489,37500,109.25484305920791,2.0,18.53296036627028,12.85347269498161,1,1,0,0,0,0,0,-1.274204980917857,-13.325945980706134,9.38502817127175,16.299067152946588,-10.685920560324691,2.0358268484405473,2484.0
1979,2,9,21,28893.875,5,5,248,231,280,55.628411205407765,-58.255872481677514,982.4895973819139,984.4895973819139,26250,91.40915989289316,2.0,19.173623125176118,22.833730046122945,1,1,0,0,0,0,0,0.8985179922649695,-10.945221443061008,-2.769931561110188,11.290278707404738,7.5419965214475635,8.17770049172805,5442.0
1979,2,10,0,28894.0,6,6,248,232,281,55.95171117154801,-58.379963127061316,982.1262866381102,984.1262866381102,18750,77.25484040463792,2.0,20.375247892075414,20.539038115447692,1,1,0,0,0,0,0,-0.36331074380374045,-2.5751736080536825,11.983105339717502,12.256685224577742,-3.0378879852391547,3.665017271935166,3521.0
1979,2,10,3,28894.125,7,7,248,232,283,56.19555876436684,-59.03624346792648,981.628066431833,985.628066431833,138125,209.6820283885486,4.0,21.538467429183644,24.570429653076282,1,1,0,0,0,0,0,-0.498220206277183,-13.533414798862687,9.03820506531395,16.273981286727054,-4.154048729468684,3.6410200486589672,3373.0
1979,2,10,6,28894.25,9,9,248,233,284,56.517265421445174,-59.16964434331953,982.1976957992074,984.1976957992074,41875,115.45226928885475,2.0,20.818965913336537,19.619889445384832,1,1,0,0,0,0,0,0.5696293673744367,-2.727809510026969,11.924049378297093,12.232084789563096,4.731728394407657,4.548898342853493,4325.0
1979,2,10,9,28894.375,10,10,248,234,286,56.95744699879191,-59.64431263715568,983.2728467450331,985.2728467450331,85625,165.09174420450913,2.0,20.476928669525048,16.156014230004875,1,2,0,0,0,1,0,1.0751509458257351,-9.593080905954787,16.315319401118813,18.926617458719832,8.886040575379308,2.6299421328329653,2500.0
1979,2,10,12,28894.5,11,11,248,246,296,60.54253321875438,-60.774236501136635,983.8690202918244,985.8690202918244,66875,145.90056078898738,2.0,23.46974542731022,10.819419168301174,1,1,0,0,0,0,1,0.5961735467912512,-20.595676405261344,132.88113308104866,134.46775604394387,4.743668147621478,2.2163806127904606,2290.0
1979,2,10,15,28894.625,7,7,248,246,296,60.54253321875438,-60.774236501136635,985.3144890246732,985.3144890246732,625,14.104739588693906,0.0,21.311584684523424,7.998836615647378,1,1,0,0,0,0,0,1.4454687328488216,0.0,0.0,0.0,11.501389189947798,1.7820838793080742,1993.0
1979,2,10,18,28894.75,7,7,248,246,296,60.54253321875438,-60.774236501136635,,,0,0.0,,21.311584684523424,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
